location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Oklahoma,2018-05-05,0.33809165680420705,1.03,NA,1,3986639,41,41
Oklahoma,2018-05-12,-0.22465118912661713,0.46,NA,1,3986639,18,18
Oklahoma,2018-05-19,-0.011219159856810372,0.66,NA,1,3986639,26,25.999999999999996
Oklahoma,2018-05-26,-1.196612052601034,0,NA,1,3986639,0,0
Oklahoma,2018-06-02,-0.841164554790171,0.02,NA,1,3986639,1,0.9999999999999988
Oklahoma,2018-06-09,-0.7659030090733692,0.06,NA,1,3986639,2,2
Oklahoma,2018-06-16,-1.046356606470721,0,NA,1,3986639,0,0
Oklahoma,2018-06-23,-1.861597495791495,0,NA,1,3986639,0,0
Oklahoma,2018-06-30,-1.8437650289963354,0,NA,1,3986639,0,0
Oklahoma,2018-07-07,-0.8549422482338753,0.01,NA,1,3986639,0,0
Oklahoma,2018-07-14,-1.0408310553087874,0,NA,1,3986639,0,0
Oklahoma,2018-07-21,-1.1900789949068158,0,NA,1,3986639,0,0
Oklahoma,2018-07-28,-1.301478762945038,0,NA,1,3986639,0,0
Oklahoma,2018-08-04,-2.144794146135568,0,NA,1,3986639,0,0
Oklahoma,2018-08-11,-1.2031965859366678,0,NA,1,3986639,0,0
Oklahoma,2018-08-18,-1.127358842946188,0,NA,1,3986639,0,0
Oklahoma,2018-08-25,-1.0687857088022612,0,NA,1,3986639,0,0
Oklahoma,2018-09-01,-1.0163496448052085,0,NA,1,3986639,0,0
Oklahoma,2018-09-08,-1.1213278440686008,0,NA,1,3986639,0,0
Oklahoma,2018-09-15,-0.9215228949339289,0,NA,1,3986639,0,0
Oklahoma,2018-09-22,-0.9413074723438472,0,NA,1,3986639,0,5.828670879282072e-16
Oklahoma,2018-09-29,-0.17884900394702385,0.5,NA,1,3986639,20,20
Oklahoma,2018-10-06,-0.5845898570594735,0.18,NA,1,3986639,7,7
Oklahoma,2018-10-13,0.37223395106067986,1.07,NA,1,3986639,43,43
Oklahoma,2018-10-20,-0.2115209088157441,0.47,NA,1,3986639,19,19.000000000000007
Oklahoma,2018-10-27,0.6347745752434883,1.42,NA,1,3986639,57,57
Oklahoma,2018-11-03,0.4596324665767719,1.18,NA,1,3986639,47,46.99999999999999
Oklahoma,2018-11-10,0.44897084934790127,1.17,NA,1,3986639,47,47
Oklahoma,2018-11-17,0.7659030090733692,1.61,NA,1,3986639,64,63.99999999999999
Oklahoma,2018-11-24,0.6624659742493513,1.45,NA,1,3986639,58,58
Oklahoma,2018-12-01,0.7319577214239458,1.56,NA,1,3986639,62,62
Oklahoma,2018-12-08,0.7963455759375112,1.65,NA,1,3986639,66,66
Oklahoma,2018-12-15,1.1153373577337862,2.2,NA,1,3986639,88,88
Oklahoma,2018-12-22,1.0030084639597154,2,NA,1,3986639,80,80
Oklahoma,2018-12-29,1.2649692448841479,2.49,NA,1,3986639,99,99
Oklahoma,2019-01-05,1.2940383516418559,2.55,NA,1,3986639,102,102
Oklahoma,2019-01-12,1.5485772597725682,3.12,NA,1,3986639,124,124
Oklahoma,2019-01-19,1.7328619729110493,3.59,NA,1,3986639,143,143
Oklahoma,2019-01-26,2.455560784417393,6.01,NA,1,3986639,240,240
Oklahoma,2019-02-02,3.220701555250022,9.96,NA,1,3986639,397,397
Oklahoma,2019-02-09,2.8913163691405597,8.04,NA,1,3986639,321,321
Oklahoma,2019-02-16,2.5268534564511036,6.31,NA,1,3986639,252,252
Oklahoma,2019-02-23,2.113864357712813,4.74,NA,1,3986639,189,189
Oklahoma,2019-03-02,1.8265003003329594,3.85,NA,1,3986639,153,153
Oklahoma,2019-03-09,1.3802191432196533,2.74,NA,1,3986639,109,109
Oklahoma,2019-03-16,1.286668896279137,2.54,NA,1,3986639,101,101
Oklahoma,2019-03-23,1.3089919298712482,2.58,NA,1,3986639,103,103
Oklahoma,2019-03-30,0.9665688942529502,1.93,NA,1,3986639,77,77
Oklahoma,2019-04-06,0.9768478128532405,1.95,NA,1,3986639,78,78
Oklahoma,2019-04-13,0.5101099645862383,1.25,NA,1,3986639,50,50
Oklahoma,2019-04-20,0.16908612268566423,0.84,NA,1,3986639,33,33
Oklahoma,2019-04-27,0.24772417465276586,0.93,NA,1,3986639,37,37
Oklahoma,2019-05-04,-0.10758833494778669,0.56,NA,1,3986639,22,22.000000000000004
Oklahoma,2019-05-11,0.017630651846816264,0.68,NA,1,3986639,27,27
Oklahoma,2019-05-18,-0.056124072908850825,0.61,NA,1,3986639,24,24
Oklahoma,2019-05-25,-0.8366073741178978,0.02,NA,1,3986639,1,1
Oklahoma,2019-06-01,-0.7403637902989507,0.08,NA,1,3986639,3,3.0000000000000004
Oklahoma,2019-06-08,-0.9872309919901756,0,NA,1,3986639,0,0
Oklahoma,2019-06-15,-1.223270298564988,0,NA,1,3986639,0,0
Oklahoma,2019-06-22,-0.8972880762875779,0,NA,1,3986639,0,0
Oklahoma,2019-06-29,-1.6157974761631932,0,NA,1,3986639,0,0
Oklahoma,2019-07-06,-0.8688841752878765,0,NA,1,3986639,0,0
Oklahoma,2019-07-13,-1.363788085860028,0,NA,1,3986639,0,1.3660947373317356e-17
Oklahoma,2019-07-20,-1.2866688962791368,0,NA,1,3986639,0,0
Oklahoma,2019-07-27,-0.9117647255130722,0,NA,1,3986639,0,1.5785983631388945e-16
Oklahoma,2019-08-03,-0.7919518593956817,0.05,NA,1,3986639,2,2
Oklahoma,2019-08-10,-0.8595709839216616,0.01,NA,1,3986639,0,4.996003610813204e-16
Oklahoma,2019-08-17,-0.7702080818754756,0.06,NA,1,3986639,2,2
Oklahoma,2019-08-24,-0.8642182097758395,0,NA,1,3986639,0,1.1102230246251565e-16
Oklahoma,2019-08-31,-1.1395454967332408,0,NA,1,3986639,0,0
Oklahoma,2019-09-07,-0.5807913669681789,0.19,NA,1,3986639,8,8
Oklahoma,2019-09-14,-0.41378969301865287,0.31,NA,1,3986639,12,12
Oklahoma,2019-09-21,-0.4883249479890661,0.25,NA,1,3986639,10,10
Oklahoma,2019-09-28,-0.3653719729144572,0.35,NA,1,3986639,14,14
Oklahoma,2019-10-05,-0.23452425537715485,0.45,NA,1,3986639,18,18
Oklahoma,2019-10-12,0.1723385801485271,0.84,NA,1,3986639,33,33
Oklahoma,2019-10-19,0.12049369791313717,0.79,NA,1,3986639,31,31
Oklahoma,2019-10-26,0.20169719872895786,0.87,NA,1,3986639,35,35
Oklahoma,2019-11-02,0.36194744479259877,1.06,NA,1,3986639,42,42
Oklahoma,2019-11-09,0.5137641721584812,1.25,NA,1,3986639,50,50
Oklahoma,2019-11-16,0.48111497913964324,1.21,NA,1,3986639,48,48
Oklahoma,2019-11-23,0.5770012384275969,1.34,NA,1,3986639,53,53
Oklahoma,2019-11-30,0.5694457033086037,1.32,NA,1,3986639,53,53
Oklahoma,2019-12-07,0.6505372188300603,1.44,NA,1,3986639,57,57
Oklahoma,2019-12-14,1.0859669690815377,2.15,NA,1,3986639,86,86
Oklahoma,2019-12-21,1.3637880858600282,2.7,NA,1,3986639,108,108
Oklahoma,2019-12-28,1.5702013033633921,3.17,NA,1,3986639,126,126
Oklahoma,2020-01-04,1.538031468500146,3.1,NA,1,3986639,124,124
Oklahoma,2020-01-11,1.517438498161638,3.05,NA,1,3986639,122,122
Oklahoma,2020-01-18,1.8615974957914954,3.95,NA,1,3986639,157,157
Oklahoma,2020-01-25,2.2948952092430948,5.38,NA,1,3986639,214,214
Oklahoma,2020-02-01,1.8800423837684093,4,NA,1,3986639,159,159
Oklahoma,2020-02-08,1.4499989087404506,2.89,NA,1,3986639,115,115
Oklahoma,2020-02-15,1.2721359831364345,2.51,NA,1,3986639,100,100
Oklahoma,2020-02-22,1.1457027670090125,2.26,NA,1,3986639,90,90
Oklahoma,2020-02-29,0.8829970754085283,1.79,NA,1,3986639,71,71
Oklahoma,2020-03-07,0.6744897501960817,1.47,NA,1,3986639,59,59.00000000000001
Oklahoma,2020-03-14,0.4313135363239865,1.14,NA,1,3986639,45,45
Oklahoma,2020-03-21,0.47751937522396926,1.2,NA,1,3986639,48,48
Oklahoma,2020-03-28,0.01442483173101415,0.68,NA,1,3986639,27,27
Oklahoma,2020-04-04,-0.043286508525038715,0.62,NA,1,3986639,25,25
Oklahoma,2020-04-11,-0.20169719872895786,0.48,NA,1,3986639,19,19
Oklahoma,2020-04-18,-0.4103002922190783,0.31,NA,1,3986639,12,12
Oklahoma,2020-04-25,-0.5247683363799626,0.23,NA,1,3986639,9,9
Oklahoma,2020-05-02,-0.43483408183832484,0.29,NA,1,3986639,12,12
Oklahoma,2020-05-09,-0.832067502140081,0.02,NA,1,3986639,1,1
Oklahoma,2020-05-16,-0.9977217111331922,0,NA,1,3986639,0,0
Oklahoma,2020-05-23,-0.7236030589072441,0.09,NA,1,3986639,4,4
Oklahoma,2020-05-30,-1.5276540054131331,0,NA,1,3986639,0,0
Oklahoma,2020-06-06,-1.3165797219364521,0,NA,1,3986639,0,0
Oklahoma,2020-06-13,-0.7832099441639672,0.05,NA,1,3986639,2,2
Oklahoma,2020-06-20,-2.5679504086202254,0,NA,1,3986639,0,0
Oklahoma,2020-06-27,-1.677983174940635,0,NA,1,3986639,0,9.71445146547012e-17
Oklahoma,2020-07-04,-1.4408878530454718,0,NA,1,3986639,0,0
Oklahoma,2020-07-11,-1.2721359831364345,0,NA,1,3986639,0,2.42861286636753e-17
Oklahoma,2020-07-18,-1.308991929871248,0,NA,1,3986639,0,0
Oklahoma,2020-07-25,-1.6040834827675023,0,NA,1,3986639,0,3.7947076036992655e-18
Oklahoma,2020-08-01,-1.3557088707742233,0,NA,1,3986639,0,0
Oklahoma,2020-08-08,-0.7875733783575414,0.05,NA,1,3986639,2,2
Oklahoma,2020-08-15,-0.5960364224453996,0.18,NA,1,3986639,7,7
Oklahoma,2020-08-22,-0.39292699662113073,0.32,NA,1,3986639,13,13
Oklahoma,2020-08-29,-0.3076981593346464,0.39,NA,1,3986639,16,16
Oklahoma,2020-09-05,-0.34488739377818645,0.36,NA,1,3986639,14,14
Oklahoma,2020-09-12,-0.4313135363239867,0.29,NA,1,3986639,12,12
Oklahoma,2020-09-19,-2.5679504086202254,0,NA,1,3986639,0,5.3290705182007514e-15
Oklahoma,2020-09-26,0.22136507479466774,0.9,NA,1,3986639,36,36
Oklahoma,2020-10-03,0.059334827049872085,0.73,NA,1,3986639,29,29
Oklahoma,2020-10-10,0.18862896222545128,0.86,NA,1,3986639,34,34
Oklahoma,2020-10-17,0.27758633482364936,0.96,NA,1,3986639,38,38
Oklahoma,2020-10-24,0.46676927332430096,1.19,NA,1,3986639,47,47
Oklahoma,2020-10-31,0.5210932824909553,1.26,NA,1,3986639,50,50
Oklahoma,2020-11-07,0.5028218727487712,1.24,NA,1,3986639,49,49
Oklahoma,2020-11-14,0.8688841752878768,1.77,NA,1,3986639,71,71
Oklahoma,2020-11-21,0.9264350255325964,1.86,NA,1,3986639,74,74
Oklahoma,2020-11-28,0.5506969551906242,1.3,NA,1,3986639,52,52
Oklahoma,2020-12-05,0.6037109908285592,1.37,NA,1,3986639,55,55
Oklahoma,2020-12-12,0.6906749721718659,1.5,NA,1,3986639,60,60
Oklahoma,2020-12-19,0.9363269832995971,1.88,NA,1,3986639,75,75
Oklahoma,2020-12-26,1.1581494106433274,2.28,NA,1,3986639,91,91
Oklahoma,2021-01-02,1.1334311284376903,2.23,NA,1,3986639,89,89
Oklahoma,2021-01-09,1.046356606470721,2.07,NA,1,3986639,83,83
Oklahoma,2021-01-16,1.127358842946188,2.22,NA,1,3986639,89,89
Oklahoma,2021-01-23,1.2793686635258736,2.52,NA,1,3986639,100,100
Oklahoma,2021-01-30,1.9395889280395489,4.18,NA,1,3986639,167,167
Oklahoma,2021-02-06,2.0069307862104004,4.39,NA,1,3986639,175,175
Oklahoma,2021-02-13,2.1779230690821856,4.96,NA,1,3986639,198,198
Oklahoma,2021-02-20,2.084833695217357,4.64,NA,1,3986639,185,185
Oklahoma,2021-02-27,1.7623800021988567,3.67,NA,1,3986639,146,146
Oklahoma,2021-03-06,1.6040834827675023,3.26,NA,1,3986639,130,130
Oklahoma,2021-03-13,1.3557088707742233,2.68,NA,1,3986639,107,107
Oklahoma,2021-03-20,1.0687857088022612,2.11,NA,1,3986639,84,84
Oklahoma,2021-03-27,0.8051794860179071,1.67,NA,1,3986639,67,67
Oklahoma,2021-04-03,0.6191680966895236,1.39,NA,1,3986639,55,55
Oklahoma,2021-04-10,0.22465118912661713,0.9,NA,1,3986639,36,36
Oklahoma,2021-04-17,0.15284992725334948,0.82,NA,1,3986639,33,33
Oklahoma,2021-04-24,-0.036870532662080284,0.63,NA,1,3986639,25,25
Oklahoma,2021-05-01,-0.2676060707821976,0.42,NA,1,3986639,17,17
Oklahoma,2021-05-08,-0.33809165680420705,0.37,NA,1,3986639,15,15
Oklahoma,2021-05-15,-0.36194744479259905,0.35,NA,1,3986639,14,14
Oklahoma,2021-05-22,-0.2082441170158776,0.48,NA,1,3986639,19,19
Oklahoma,2021-05-29,-0.6426359380715918,0.14,NA,1,3986639,6,6.000000000000001
Oklahoma,2021-06-05,-0.9264350255325964,0,NA,1,3986639,0,0
Oklahoma,2021-06-12,-0.4560728457982244,0.28,NA,1,3986639,11,11
Oklahoma,2021-06-19,-0.8457392720166782,0.02,NA,1,3986639,1,1
Oklahoma,2021-06-26,-1.3398106714257498,0,NA,1,3986639,0,5.551115123125783e-17
Oklahoma,2021-07-03,NA,NA,5,1,3986639,5,5
Oklahoma,2021-07-10,NA,NA,6,1,3986639,6,6.000000000000001
Oklahoma,2021-07-17,NA,NA,17,1,3986639,17,17
Oklahoma,2021-07-24,NA,NA,7,1,3986639,7,6.9999999999999964
Oklahoma,2021-07-31,NA,NA,12,1,3986639,12,12
Oklahoma,2021-08-07,NA,NA,22,1,3986639,22,22
Oklahoma,2021-08-14,NA,NA,8,1,3986639,8,8
Oklahoma,2021-08-21,NA,NA,4,1,3986639,4,4
Oklahoma,2021-08-28,NA,NA,10,1,3986639,10,10
Oklahoma,2021-09-04,NA,NA,10,1,3986639,10,10
Oklahoma,2021-09-11,NA,NA,13,1,3986639,13,13
Oklahoma,2021-09-18,NA,NA,8,1,3986639,8,8
Oklahoma,2021-09-25,NA,NA,9,1,3986639,9,9
Oklahoma,2021-10-02,NA,NA,4,1,3986639,4,3.999999999999999
Oklahoma,2021-10-09,NA,NA,20,1,3986639,20,20
Oklahoma,2021-10-16,NA,NA,16,1,3986639,16,16
Oklahoma,2021-10-23,NA,NA,12,1,3986639,12,12
Oklahoma,2021-10-30,NA,NA,6,1,3986639,6,6
Oklahoma,2021-11-06,NA,NA,7,1,3986639,7,7
Oklahoma,2021-11-13,NA,NA,15,1,3986639,15,15
Oklahoma,2021-11-20,NA,NA,14,1,3986639,14,14
Oklahoma,2021-11-27,NA,NA,14,1,3986639,14,14
Oklahoma,2021-12-04,NA,NA,21,1,3986639,21,21
Oklahoma,2021-12-11,NA,NA,36,1,3986639,36,36
Oklahoma,2021-12-18,NA,NA,38,1,3986639,38,38
Oklahoma,2021-12-25,NA,NA,85,1,3986639,85,85
Oklahoma,2022-01-01,NA,NA,151,1,3986639,151,151
Oklahoma,2022-01-08,NA,NA,122,1,3986639,122,122.00000000000001
Oklahoma,2022-01-15,NA,NA,94,1,3986639,94,94
Oklahoma,2022-01-22,NA,NA,33,1,3986639,33,33.00000000000001
Oklahoma,2022-01-29,NA,NA,38,1,3986639,38,38
Oklahoma,2022-02-05,NA,NA,59,1,3986639,59,59
Oklahoma,2022-02-12,NA,NA,70,1,3986639,70,70
Oklahoma,2022-02-19,NA,NA,78,1,3986639,78,78
Oklahoma,2022-02-26,NA,NA,81,1,3986639,81,81
Oklahoma,2022-03-05,NA,NA,95,1,3986639,95,95
Oklahoma,2022-03-12,NA,NA,129,1,3986639,129,129
Oklahoma,2022-03-19,NA,NA,167,1,3986639,167,167
Oklahoma,2022-03-26,NA,NA,163,1,3986639,163,163
Oklahoma,2022-04-02,NA,NA,164,1,3986639,164,164
Oklahoma,2022-04-09,NA,NA,117,1,3986639,117,117
Oklahoma,2022-04-16,NA,NA,107,1,3986639,107,107
Oklahoma,2022-04-23,NA,NA,76,1,3986639,76,76
Oklahoma,2022-04-30,NA,NA,43,1,3986639,43,43
Oklahoma,2022-05-07,NA,NA,35,1,3986639,35,35
Oklahoma,2022-05-14,NA,NA,51,1,3986639,51,51
Oklahoma,2022-05-21,NA,NA,36,1,3986639,36,36
Oklahoma,2022-05-28,NA,NA,35,1,3986639,35,35
Oklahoma,2022-06-04,NA,NA,36,1,3986639,36,36
Oklahoma,2022-06-11,NA,NA,27,1,3986639,27,26.999999999999996
Oklahoma,2022-06-18,NA,NA,28,1,3986639,28,28
Oklahoma,2022-06-25,NA,NA,28,1,3986639,28,28
Oklahoma,2022-07-02,NA,NA,26,1,3986639,26,26
Oklahoma,2022-07-09,NA,NA,27,1,3986639,27,27
Oklahoma,2022-07-16,NA,NA,24,1,3986639,24,24
Oklahoma,2022-07-23,NA,NA,6,1,3986639,6,5.999999999999998
Oklahoma,2022-07-30,NA,NA,7,1,3986639,7,7
Oklahoma,2022-08-06,NA,NA,22,1,3986639,22,22
Oklahoma,2022-08-13,NA,NA,11,1,3986639,11,11
Oklahoma,2022-08-20,NA,NA,6,1,3986639,6,6.000000000000001
Oklahoma,2022-08-27,NA,NA,8,1,3986639,8,8
Oklahoma,2022-09-03,NA,NA,7,1,3986639,7,7
Oklahoma,2022-09-10,NA,NA,11,1,3986639,11,11
Oklahoma,2022-09-17,NA,NA,13,1,3986639,13,13
Oklahoma,2022-09-24,NA,NA,6,1,3986639,6,6
Oklahoma,2022-10-01,NA,NA,8,0.02150537634408602,3986639,8,0
Oklahoma,2022-10-08,NA,NA,7,0.026315789473684213,3986639,7,0
Oklahoma,2022-10-15,NA,NA,15,0.1188118811881188,3986639,15,2
Oklahoma,2022-10-22,NA,NA,30,0.1375,3986639,30,4
Oklahoma,2022-10-29,NA,NA,59,0.2516778523489933,3986639,59,15.000000000000002
Oklahoma,2022-11-05,NA,NA,49,0.32989690721649484,3986639,49,16
Oklahoma,2022-11-12,NA,NA,79,0.4264705882352941,3986639,79,34
Oklahoma,2022-11-19,NA,NA,157,0.5891891891891892,3986639,157,93
Oklahoma,2022-11-26,NA,NA,365,0.7384760112888051,3986639,365,270
Oklahoma,2022-12-03,NA,NA,809,0.7034990791896869,3986639,809,569
Oklahoma,2022-12-10,NA,NA,868,0.7176669484361792,3986639,868,623
Oklahoma,2022-12-17,NA,NA,788,0.6634050880626223,3986639,788,523
Oklahoma,2022-12-24,NA,NA,689,0.631004366812227,3986639,689,435
Oklahoma,2022-12-31,NA,NA,716,0.5349887133182845,3986639,716,383
Oklahoma,2023-01-07,NA,NA,505,0.3940397350993377,3986639,505,199
Oklahoma,2023-01-14,NA,NA,274,0.3243902439024391,3986639,274,89
Oklahoma,2023-01-21,NA,NA,169,0.18895348837209303,3986639,169,32
Oklahoma,2023-01-28,NA,NA,94,0.15129151291512916,3986639,94,14
Oklahoma,2023-02-04,NA,NA,86,0.11284046692607004,3986639,86,10
Oklahoma,2023-02-11,NA,NA,54,0.10152284263959392,3986639,54,5
Oklahoma,2023-02-18,NA,NA,45,0.0746268656716418,3986639,45,3
Oklahoma,2023-02-25,NA,NA,33,0.05882352941176471,3986639,33,2
Oklahoma,2023-03-04,NA,NA,32,0.06289308176100629,3986639,32,2
Oklahoma,2023-03-11,NA,NA,19,0.05714285714285715,3986639,19,1
Oklahoma,2023-03-18,NA,NA,29,0.06282722513089005,3986639,29,2
Oklahoma,2023-03-25,NA,NA,23,0.07096774193548387,3986639,23,2
Oklahoma,2023-04-01,NA,NA,20,0.06730769230769232,3986639,20,1
Oklahoma,2023-04-08,NA,NA,23,0.05,3986639,23,1
Oklahoma,2023-04-15,NA,NA,19,0.018691588785046728,3986639,19,5.551115123125783e-17
Oklahoma,2023-04-22,NA,NA,15,0.03571428571428571,3986639,15,1
Oklahoma,2023-04-29,NA,NA,21,0.1764705882352941,3986639,21,3.9999999999999996
Oklahoma,2023-05-06,NA,NA,10,0.1692307692307692,3986639,10,2
Oklahoma,2023-05-13,NA,NA,15,0.13636363636363635,3986639,15,2
Oklahoma,2023-05-20,NA,NA,23,0.125,3986639,23,3
Oklahoma,2023-05-27,NA,NA,20,0.06896551724137932,3986639,20,1
Oklahoma,2023-06-03,NA,NA,12,0.16666666666666669,3986639,12,2
Oklahoma,2023-06-10,NA,NA,10,0.25,3986639,10,1.9999999999999998
Oklahoma,2023-06-17,NA,NA,15,0.20689655172413793,3986639,15,3
Oklahoma,2023-06-24,NA,NA,9,0.10810810810810811,3986639,9,1
Oklahoma,2023-07-01,NA,NA,13,0.1388888888888889,3986639,13,2
Oklahoma,2023-07-08,NA,NA,12,0.075,3986639,12,0.9999999999999999
Oklahoma,2023-07-15,NA,NA,8,0.13793103448275865,3986639,8,1
Oklahoma,2023-07-22,NA,NA,13,0.10869565217391304,3986639,13,1
Oklahoma,2023-07-29,NA,NA,14,0.07142857142857144,3986639,14,1
Oklahoma,2023-08-05,NA,NA,6,0.04210526315789474,3986639,6,5.551115123125783e-17
Oklahoma,2023-08-12,NA,NA,11,0.027027027027027025,3986639,11,0
Oklahoma,2023-08-19,NA,NA,21,0.06716417910447761,3986639,21,1
Oklahoma,2023-08-26,NA,NA,13,0.018292682926829267,3986639,13,0
Oklahoma,2023-09-02,NA,NA,16,0.03954802259887006,3986639,16,1.0000000000000004
Oklahoma,2023-09-09,NA,NA,16,0.06395348837209303,3986639,16,1
Oklahoma,2023-09-16,NA,NA,16,0.05699481865284974,3986639,16,1
Oklahoma,2023-09-23,NA,NA,17,0.0656934306569343,3986639,17,1
Oklahoma,2023-09-30,NA,NA,26,0.037037037037037035,3986639,26,1
Oklahoma,2023-10-07,NA,NA,15,0.06306306306306306,3986639,15,1
Oklahoma,2023-10-14,NA,NA,39,0.07207207207207207,3986639,39,3
Oklahoma,2023-10-21,NA,NA,22,0.11560693641618498,3986639,22,3
Oklahoma,2023-10-28,NA,NA,10,0.08673469387755103,3986639,10,1
Oklahoma,2023-11-04,NA,NA,18,0.10679611650485436,3986639,18,2
Oklahoma,2023-11-11,NA,NA,34,0.10309278350515463,3986639,34,4
Oklahoma,2023-11-18,NA,NA,37,0.1408839779005525,3986639,37,5
Oklahoma,2023-11-25,NA,NA,34,0.14047619047619048,3986639,34,5
Oklahoma,2023-12-02,NA,NA,71,0.1308641975308642,3986639,71,9
Oklahoma,2023-12-09,NA,NA,61,0.14348785871964678,3986639,61,9
Oklahoma,2023-12-16,NA,NA,85,0.18726591760299627,3986639,85,16
Oklahoma,2023-12-23,NA,NA,158,0.2926421404682274,3986639,158,46.00000000000001
Oklahoma,2023-12-30,NA,NA,137,0.3156498673740053,3986639,137,43
Oklahoma,2024-01-06,NA,NA,174,0.3956043956043956,3986639,174,69
Oklahoma,2024-01-13,NA,NA,214,0.5174216027874564,3986639,214,111
Oklahoma,2024-01-20,NA,NA,253,0.6187594553706505,3986639,253,157
Oklahoma,2024-01-27,NA,NA,346,0.6743849493487699,3986639,346,233
Oklahoma,2024-02-03,NA,NA,421,0.720569210866753,3986639,421,303
Oklahoma,2024-02-10,NA,NA,469,0.6935704514363886,3986639,469,325
Oklahoma,2024-02-17,NA,NA,391,0.719551282051282,3986639,391,281
Oklahoma,2024-02-24,NA,NA,170,0.7065026362038663,3986639,170,120
Oklahoma,2024-03-02,NA,NA,179,0.7292929292929292,3986639,179,131
Oklahoma,2024-03-09,NA,NA,181,0.7163120567375886,3986639,181,130
Oklahoma,2024-03-16,NA,NA,139,0.7207207207207207,3986639,139,100
Oklahoma,2024-03-23,NA,NA,94,0.6425531914893616,3986639,94,60
Oklahoma,2024-03-30,NA,NA,91,0.6341463414634146,3986639,91,58
Oklahoma,2024-04-06,NA,NA,63,0.6307692307692307,3986639,63,40
Oklahoma,2024-04-13,NA,NA,36,0.6126126126126126,3986639,36,22
Oklahoma,2024-04-20,NA,NA,31,0.6699029126213591,3986639,31,21
Oklahoma,2024-04-27,NA,NA,31,0.546875,3986639,31,17
Oklahoma,2024-05-04,NA,NA,NA,NA,NA,NA,16
Oklahoma,2024-05-11,NA,NA,NA,NA,NA,NA,9
Oklahoma,2024-05-18,NA,NA,NA,NA,NA,NA,5
Oklahoma,2024-05-25,NA,NA,NA,NA,NA,NA,6.000000000000001
Oklahoma,2024-06-01,NA,NA,NA,NA,NA,NA,2
Oklahoma,2024-06-08,NA,NA,NA,NA,NA,NA,0.9999999999999999
Oklahoma,2024-06-15,NA,NA,NA,NA,NA,NA,1
Oklahoma,2024-06-22,NA,NA,NA,NA,NA,NA,1
Oklahoma,2024-06-29,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-07-06,NA,NA,NA,NA,NA,NA,2
Oklahoma,2024-07-13,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-07-20,NA,NA,NA,NA,NA,NA,6
Oklahoma,2024-07-27,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-08-03,NA,NA,NA,NA,NA,NA,0.9999999999999993
Oklahoma,2024-08-10,NA,NA,NA,NA,NA,NA,1
Oklahoma,2024-08-17,NA,NA,NA,NA,NA,NA,5.551115123125783e-17
Oklahoma,2024-08-24,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-08-31,NA,NA,NA,NA,NA,NA,1
Oklahoma,2024-09-07,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-09-14,NA,NA,NA,NA,NA,NA,1
Oklahoma,2024-09-21,NA,NA,NA,NA,NA,NA,5
Oklahoma,2024-09-28,NA,NA,NA,NA,NA,NA,5
Oklahoma,2024-10-05,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-10-12,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-10-19,NA,NA,NA,NA,NA,NA,0
Oklahoma,2024-10-26,NA,NA,NA,NA,NA,NA,4
Oklahoma,2024-11-02,NA,NA,NA,NA,NA,NA,3
Oklahoma,2024-11-09,NA,NA,NA,NA,NA,NA,12.999999999999998
Oklahoma,2024-11-16,NA,NA,NA,NA,NA,NA,13
Oklahoma,2024-11-23,NA,NA,NA,NA,NA,NA,14
Oklahoma,2024-11-30,NA,NA,NA,NA,NA,NA,40
Oklahoma,2024-12-07,NA,NA,NA,NA,NA,NA,40
Oklahoma,2024-12-14,NA,NA,NA,NA,NA,NA,56
Oklahoma,2024-12-21,NA,NA,NA,NA,NA,NA,106
Oklahoma,2024-12-28,NA,NA,NA,NA,NA,NA,282
Oklahoma,2025-01-04,NA,NA,NA,NA,NA,NA,404
Oklahoma,2025-01-11,NA,NA,NA,NA,NA,NA,285
Oklahoma,2025-01-18,NA,NA,NA,NA,NA,NA,439
Oklahoma,2025-01-25,NA,NA,NA,NA,NA,NA,692
Oklahoma,2025-02-01,NA,NA,NA,NA,NA,NA,1114
Oklahoma,2025-02-08,NA,NA,NA,NA,NA,NA,1076
Oklahoma,2025-02-15,NA,NA,NA,NA,NA,NA,787
Oklahoma,2025-02-22,NA,NA,NA,NA,NA,NA,500
Oklahoma,2025-03-01,NA,NA,NA,NA,NA,NA,334
Oklahoma,2025-03-08,NA,NA,NA,NA,NA,NA,236
Oklahoma,2025-03-15,NA,NA,NA,NA,NA,NA,143
Oklahoma,2025-03-22,NA,NA,NA,NA,NA,NA,86
Oklahoma,2025-03-29,NA,NA,NA,NA,NA,NA,75
Oklahoma,2025-04-05,NA,NA,NA,NA,NA,NA,40
Oklahoma,2025-04-12,NA,NA,NA,NA,NA,NA,19.999999999999996
Oklahoma,2025-04-19,NA,NA,NA,NA,NA,NA,21
Oklahoma,2025-04-26,NA,NA,NA,NA,NA,NA,17
