location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Wyoming,2006-12-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2006-12-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2006-12-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2006-12-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2006-12-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-01-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-01-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-01-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-01-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-02-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-02-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-02-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-02-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-03-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-03-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-03-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-03-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-03-31,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-04-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-04-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-04-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-04-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-05-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-05-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-05-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-05-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-06-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-06-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-06-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-06-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-06-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-07-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-07-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-07-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-07-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-08-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-08-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-08-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-08-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-09-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-09-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-09-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-09-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-09-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-10-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-10-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-10-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-10-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-11-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-11-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-11-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-11-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-12-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-12-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-12-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-12-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2007-12-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-01-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-01-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-01-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-01-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-02-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-02-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-02-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-02-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-03-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-03-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-03-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-03-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-03-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-04-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-04-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-04-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-04-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-05-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-05-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-05-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-05-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-05-31,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-06-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-06-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-06-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-06-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-07-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-07-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-07-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-07-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-08-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-08-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-08-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-08-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-08-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-09-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-09-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-09-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-09-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-10-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-10-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-10-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-10-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-11-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-11-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-11-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-11-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-11-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-12-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-12-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-12-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2008-12-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-01-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-01-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-01-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-01-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-01-31,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-02-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-02-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-02-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-02-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-03-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-03-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-03-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-03-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-04-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-04-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-04-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-04-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-05-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-05-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-05-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-05-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-05-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-06-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-06-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-06-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-06-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-07-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-07-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-07-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-07-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-08-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-08-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-08-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-08-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-08-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-09-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-09-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-09-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-09-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-10-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-10-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-10-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-10-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-10-31,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-11-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-11-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-11-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-11-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-12-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-12-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-12-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2009-12-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-01-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-01-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-01-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-01-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-01-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-02-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-02-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-02-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-02-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-03-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-03-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-03-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-03-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-04-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-04-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-04-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-04-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-05-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-05-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-05-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-05-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-05-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-06-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-06-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-06-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-06-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-07-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-07-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-07-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-07-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-07-31,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-08-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-08-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-08-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-08-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-09-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-09-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-09-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-09-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-10-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-10-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-10-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-10-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-10-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-11-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-11-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-11-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-11-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-12-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-12-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-12-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2010-12-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-01-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-01-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-01-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-01-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-01-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-02-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-02-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-02-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-02-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-03-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-03-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-03-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-03-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-04-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-04-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-04-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-04-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-04-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-05-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-05-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-05-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-05-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-06-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-06-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-06-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-06-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-07-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-07-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-07-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-07-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-07-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-08-06,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-08-13,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-08-20,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-08-27,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-09-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-09-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-09-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-09-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-10-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-10-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-10-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-10-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-10-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-11-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-11-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-11-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-11-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-12-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-12-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-12-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-12-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2011-12-31,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-01-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-01-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-01-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-01-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-02-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-02-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-02-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-02-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-03-03,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-03-10,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-03-17,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-03-24,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-03-31,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-04-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-04-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-04-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-04-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-05-05,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-05-12,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-05-19,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-05-26,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-06-02,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-06-09,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-06-16,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-06-23,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-06-30,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-07-07,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-07-14,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-07-21,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-07-28,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-08-04,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-08-11,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-08-18,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-08-25,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-09-01,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-09-08,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-09-15,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-09-22,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-09-29,NA,NA,NA,1,578803,NA,NA
Wyoming,2012-10-06,-0.32323856648202737,0.38,NA,1,578803,2,2
Wyoming,2012-10-13,-0.6536955282793169,0.14,NA,1,578803,1,1
Wyoming,2012-10-20,-0.6458481627033247,0.14,NA,1,578803,1,1
Wyoming,2012-10-27,-0.5881963501157521,0.18,NA,1,578803,1,1
Wyoming,2012-11-03,-0.44295998700510997,0.28,NA,1,578803,2,2
Wyoming,2012-11-10,-0.6071878783072876,0.17,NA,1,578803,1,0.9999999999999997
Wyoming,2012-11-17,-0.1498767561720699,0.53,NA,1,578803,3,3
Wyoming,2012-11-24,-0.5619582179178629,0.2,NA,1,578803,1,1
Wyoming,2012-12-01,-0.38754558450636717,0.33,NA,1,578803,2,2
Wyoming,2012-12-08,-0.7016623888221154,0.1,NA,1,578803,1,0.9999999999999997
Wyoming,2012-12-15,-0.9034512723375515,0,NA,1,578803,0,0
Wyoming,2012-12-22,0.5142208502442323,1.25,NA,1,578803,7,7
Wyoming,2012-12-29,0.43596188286641546,1.15,NA,1,578803,7,7
Wyoming,2013-01-05,-0.05721663936870376,0.61,NA,1,578803,4,4.000000000000001
Wyoming,2013-01-12,0.16918296961642065,0.84,NA,1,578803,5,5
Wyoming,2013-01-19,0.8475211750469598,1.73,NA,1,578803,10,10
Wyoming,2013-01-26,1.041065017581751,2.06,NA,1,578803,12,12
Wyoming,2013-02-02,1.0465427468703226,2.07,NA,1,578803,12,12
Wyoming,2013-02-09,1.1388808552778478,2.24,NA,1,578803,13,13
Wyoming,2013-02-16,0.9374201912148848,1.88,NA,1,578803,11,11
Wyoming,2013-02-23,0.8520797412331882,1.74,NA,1,578803,10,10
Wyoming,2013-03-02,0.8116656260133241,1.68,NA,1,578803,10,10
Wyoming,2013-03-09,0.47472781654727775,1.2,NA,1,578803,7,7
Wyoming,2013-03-16,0.21124048655802583,0.88,NA,1,578803,5,5
Wyoming,2013-03-23,-0.10183875421382386,0.57,NA,1,578803,3,3
Wyoming,2013-03-30,0.22099662993278327,0.89,NA,1,578803,5,5
Wyoming,2013-04-06,-0.022240614035173842,0.64,NA,1,578803,4,4
Wyoming,2013-04-13,-0.5397729669874769,0.21,NA,1,578803,1,1.0000000000000002
Wyoming,2013-04-20,-0.4220290656150698,0.3,NA,1,578803,2,2
Wyoming,2013-04-27,-0.84752117504696,0.01,NA,1,578803,0,4.996003610813204e-16
Wyoming,2013-05-04,-1.008833484597282,0,NA,1,578803,0,0
Wyoming,2013-05-11,-0.23730422348851227,0.45,NA,1,578803,3,3
Wyoming,2013-05-18,-0.689522853640704,0.11,NA,1,578803,1,1
Wyoming,2013-05-25,-1.221756438008942,0,NA,1,578803,0,0
Wyoming,2013-06-01,-1.1698071628678821,0,NA,1,578803,0,0
Wyoming,2013-06-08,-1.1090070910836247,0,NA,1,578803,0,1.5178830414797062e-18
Wyoming,2013-06-15,-0.8798128362081602,0,NA,1,578803,0,0
Wyoming,2013-06-22,-0.9423614741386189,0,NA,1,578803,0,0
Wyoming,2013-06-29,-1.4923221903869799,0,NA,1,578803,0,0
Wyoming,2013-07-06,-1.2084623874912557,0,NA,1,578803,0,0
Wyoming,2013-07-13,-1.0141322628001057,0,NA,1,578803,0,0
Wyoming,2013-07-20,-1.157303732863406,0,NA,1,578803,0,0
Wyoming,2013-07-27,-1.3850638217164757,0,NA,1,578803,0,0
Wyoming,2013-08-03,-1.542548214980391,0,NA,1,578803,0,0
Wyoming,2013-08-10,-1.376820318315553,0,NA,1,578803,0,0
Wyoming,2013-08-17,-1.041065017581751,0,NA,1,578803,0,1.1384122811097797e-18
Wyoming,2013-08-24,-1.2772304135842694,0,NA,1,578803,0,0
Wyoming,2013-08-31,-0.9879157395327515,0,NA,1,578803,0,0
Wyoming,2013-09-07,-0.6935579973847534,0.11,NA,1,578803,1,1
Wyoming,2013-09-14,-0.7597537816299612,0.07,NA,1,578803,0,2.498001805406602e-16
Wyoming,2013-09-21,-0.20150440867646646,0.48,NA,1,578803,3,3
Wyoming,2013-09-28,-0.6576343282815453,0.13,NA,1,578803,1,1
Wyoming,2013-10-05,-0.6341510399773133,0.15,NA,1,578803,1,1
Wyoming,2013-10-12,-0.665542730992418,0.13,NA,1,578803,1,0.9999999999999998
Wyoming,2013-10-19,-0.09226282101366715,0.58,NA,1,578803,3,3
Wyoming,2013-10-26,-0.10822784742688973,0.56,NA,1,578803,3,3
Wyoming,2013-11-02,-0.07313542463453415,0.6,NA,1,578803,3,3
Wyoming,2013-11-09,-0.1917873946983606,0.49,NA,1,578803,3,3
Wyoming,2013-11-16,-0.2998932868265754,0.4,NA,1,578803,2,2
Wyoming,2013-11-23,-0.36028879374219425,0.35,NA,1,578803,2,2
Wyoming,2013-11-30,-0.32658773525365786,0.38,NA,1,578803,2,2
Wyoming,2013-12-07,-0.4711748979960539,0.26,NA,1,578803,2,2
Wyoming,2013-12-14,-0.7139062196941095,0.1,NA,1,578803,1,1
Wyoming,2013-12-21,-0.6264009836923118,0.15,NA,1,578803,1,1
Wyoming,2013-12-28,-0.45349809599553403,0.28,NA,1,578803,2,2
Wyoming,2014-01-04,-0.16918296961642065,0.51,NA,1,578803,3,3
Wyoming,2014-01-11,-0.39784047210418494,0.32,NA,1,578803,2,2
Wyoming,2014-01-18,-0.11781986030598467,0.55,NA,1,578803,3,3
Wyoming,2014-01-25,-0.04449223608409933,0.62,NA,1,578803,4,4
Wyoming,2014-02-01,0.2635301972236242,0.94,NA,1,578803,5,5
Wyoming,2014-02-08,-0.02541848617886991,0.64,NA,1,578803,4,4
Wyoming,2014-02-15,0.1982633348829729,0.87,NA,1,578803,5,5
Wyoming,2014-02-22,0.42550449155989406,1.14,NA,1,578803,7,7
Wyoming,2014-03-01,0.5397729669874769,1.28,NA,1,578803,7,7
Wyoming,2014-03-08,0.4961737024569044,1.23,NA,1,578803,7,7
Wyoming,2014-03-15,0.6419393742927177,1.42,NA,1,578803,8,8
Wyoming,2014-03-22,0.1274227259189896,0.79,NA,1,578803,5,5
Wyoming,2014-03-29,0.6071878783072875,1.38,NA,1,578803,8,8
Wyoming,2014-04-05,0.49258377116064667,1.22,NA,1,578803,7,7
Wyoming,2014-04-12,0.0158855114034318,0.68,NA,1,578803,4,4
Wyoming,2014-04-19,-0.17240661666494678,0.51,NA,1,578803,3,3
Wyoming,2014-04-26,0.16274091173214306,0.83,NA,1,578803,5,4.999999999999999
Wyoming,2014-05-03,-0.5069822109390266,0.24,NA,1,578803,1,1
Wyoming,2014-05-10,-0.8072570946162574,0.04,NA,1,578803,0,2.498001805406602e-16
Wyoming,2014-05-17,-0.9674215661017012,0,NA,1,578803,0,0
Wyoming,2014-05-24,-0.6695125656108888,0.13,NA,1,578803,1,1
Wyoming,2014-05-31,-0.7768244365879483,0.06,NA,1,578803,0,0
Wyoming,2014-06-07,-0.7387216349751078,0.08,NA,1,578803,0,0
Wyoming,2014-06-14,-1.4366276326255059,0,NA,1,578803,0,0
Wyoming,2014-06-21,-1.3447461540515568,0,NA,1,578803,0,1.3660947373317356e-17
Wyoming,2014-06-28,-1.6084744598536704,0,NA,1,578803,0,0
Wyoming,2014-07-05,-1.2559737836857467,0,NA,1,578803,0,0
Wyoming,2014-07-12,-2.3453072273184428,0,NA,1,578803,0,0
Wyoming,2014-07-19,-2.061134179508552,0,NA,1,578803,0,4.743384504624082e-20
Wyoming,2014-07-26,-1.7515692220843349,0,NA,1,578803,0,0
Wyoming,2014-08-02,-2.117463471369994,0,NA,1,578803,0,1.4823076576950256e-21
Wyoming,2014-08-09,-1.235269991669372,0,NA,1,578803,0,0
Wyoming,2014-08-16,-1.5219957746796133,0,NA,1,578803,0,0
Wyoming,2014-08-23,-1.813800199733267,0,NA,1,578803,0,0
