location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Tennessee,2008-08-16,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-08-23,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-08-30,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-09-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-09-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-09-20,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-09-27,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-10-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-10-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-10-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-10-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-11-01,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-11-08,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-11-15,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-11-22,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-11-29,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-12-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-12-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-12-20,NA,NA,NA,1,6975218,NA,NA
Tennessee,2008-12-27,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-01-03,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-01-10,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-01-17,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-01-24,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-01-31,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-02-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-02-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-02-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-02-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-03-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-03-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-03-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-03-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-04-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-04-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-04-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-04-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-05-02,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-05-09,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-05-16,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-05-23,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-05-30,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-06-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-06-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-06-20,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-06-27,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-07-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-07-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-07-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-07-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-08-01,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-08-08,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-08-15,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-08-22,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-08-29,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-09-05,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-09-12,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-09-19,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-09-26,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-10-03,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-10-10,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-10-17,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-10-24,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-10-31,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-11-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-11-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-11-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-11-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-12-05,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-12-12,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-12-19,NA,NA,NA,1,6975218,NA,NA
Tennessee,2009-12-26,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-01-02,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-01-09,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-01-16,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-01-23,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-01-30,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-02-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-02-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-02-20,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-02-27,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-03-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-03-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-03-20,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-03-27,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-04-03,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-04-10,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-04-17,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-04-24,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-05-01,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-05-08,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-05-15,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-05-22,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-05-29,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-06-05,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-06-12,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-06-19,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-06-26,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-07-03,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-07-10,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-07-17,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-07-24,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-07-31,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-08-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-08-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-08-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-08-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-09-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-09-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-09-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-09-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-10-02,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-10-09,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-10-16,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-10-23,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-10-30,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-11-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-11-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-11-20,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-11-27,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-12-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-12-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-12-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2010-12-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-01-01,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-01-08,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-01-15,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-01-22,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-01-29,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-02-05,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-02-12,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-02-19,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-02-26,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-03-05,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-03-12,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-03-19,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-03-26,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-04-02,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-04-09,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-04-16,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-04-23,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-04-30,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-05-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-05-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-05-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-05-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-06-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-06-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-06-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-06-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-07-02,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-07-09,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-07-16,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-07-23,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-07-30,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-08-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-08-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-08-20,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-08-27,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-09-03,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-09-10,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-09-17,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-09-24,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-10-01,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-10-08,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-10-15,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-10-22,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-10-29,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-11-05,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-11-12,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-11-19,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-11-26,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-12-03,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-12-10,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-12-17,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-12-24,NA,NA,NA,1,6975218,NA,NA
Tennessee,2011-12-31,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-01-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-01-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-01-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-01-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-02-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-02-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-02-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-02-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-03-03,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-03-10,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-03-17,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-03-24,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-03-31,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-04-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-04-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-04-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-04-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-05-05,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-05-12,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-05-19,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-05-26,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-06-02,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-06-09,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-06-16,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-06-23,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-06-30,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-07-07,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-07-14,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-07-21,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-07-28,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-08-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-08-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-08-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-08-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-09-01,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-09-08,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-09-15,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-09-22,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-09-29,NA,NA,NA,1,6975218,NA,NA
Tennessee,2012-10-06,-1.0859669690815377,0,NA,1,6975218,0,0
Tennessee,2012-10-13,-0.7745274770157933,0.06,NA,1,6975218,4,4
Tennessee,2012-10-20,-0.7702080818754756,0.06,NA,1,6975218,4,4
Tennessee,2012-10-27,-0.9215228949339289,0,NA,1,6975218,0,0
Tennessee,2012-11-03,-0.7445864874996886,0.08,NA,1,6975218,6,6
Tennessee,2012-11-10,-0.6744897501960817,0.12,NA,1,6975218,8,8
Tennessee,2012-11-17,-0.603710990828559,0.17,NA,1,6975218,12,12
Tennessee,2012-11-24,-0.4811149791396431,0.26,NA,1,6975218,18,17.999999999999996
Tennessee,2012-12-01,-0.49918784205087646,0.25,NA,1,6975218,17,17
Tennessee,2012-12-08,-0.27758633482364936,0.42,NA,1,6975218,29,28.999999999999996
Tennessee,2012-12-15,-0.036870532662080284,0.63,NA,1,6975218,44,44
Tennessee,2012-12-22,0.6465815326567845,1.43,NA,1,6975218,100,100
Tennessee,2012-12-29,0.7702080818754756,1.62,NA,1,6975218,113,113
Tennessee,2013-01-05,0.20496955969033692,0.88,NA,1,6975218,61,61
Tennessee,2013-01-12,0.7659030090733692,1.61,NA,1,6975218,112,112
Tennessee,2013-01-19,1.0030084639597154,2,NA,1,6975218,140,140
Tennessee,2013-01-26,1.250827436863927,2.46,NA,1,6975218,172,172
Tennessee,2013-02-02,1.5485772597725682,3.12,NA,1,6975218,218,218
Tennessee,2013-02-09,1.538031468500146,3.1,NA,1,6975218,216,216
Tennessee,2013-02-16,1.4592319466547556,2.91,NA,1,6975218,203,203
Tennessee,2013-02-23,0.9872309919901756,1.97,NA,1,6975218,137,137
Tennessee,2013-03-02,0.8877405896353233,1.8,NA,1,6975218,126,126
Tennessee,2013-03-09,0.5247683363799626,1.27,NA,1,6975218,89,89
Tennessee,2013-03-16,0.11726555932453339,0.79,NA,1,6975218,55,55
Tennessee,2013-03-23,-0.6347745752434883,0.15,NA,1,6975218,10,10
Tennessee,2013-03-30,-0.5358364168728437,0.22,NA,1,6975218,15,15
Tennessee,2013-04-06,-0.5845898570594735,0.19,NA,1,6975218,13,13
Tennessee,2013-04-13,-0.7194446282988068,0.1,NA,1,6975218,7,7
Tennessee,2013-04-20,-0.7070431839774832,0.1,NA,1,6975218,7,7
Tennessee,2013-04-27,-0.9463114209469281,0,NA,1,6975218,0,0
Tennessee,2013-05-04,-1.4685910862614782,0,NA,1,6975218,0,0
Tennessee,2013-05-11,-1.5812943901941696,0,NA,1,6975218,0,0
Tennessee,2013-05-18,-1.747430678176913,0,NA,1,6975218,0,0
Tennessee,2013-05-25,-2.0443324446581443,0,NA,1,6975218,0,0
Tennessee,2013-06-01,-1.9834733769213968,0,NA,1,6975218,0,0
Tennessee,2013-06-08,-1.6277374780191838,0,NA,1,6975218,0,0
Tennessee,2013-06-15,-2.0069307862103996,0,NA,1,6975218,0,0
Tennessee,2013-06-22,-1.899149996903946,0,NA,1,6975218,0,0
Tennessee,2013-06-29,-2.394918920021829,0,NA,1,6975218,0,0
Tennessee,2013-07-06,-2.294895209243096,0,NA,1,6975218,0,4.446922973085077e-21
Tennessee,2013-07-13,-2.4555607844173943,0,NA,1,6975218,0,0
Tennessee,2013-07-20,-2.3419830569557134,0,NA,1,6975218,0,0
Tennessee,2013-07-27,-2.8913163691405517,0,NA,1,6975218,0,0
Tennessee,2013-08-03,-2.084833695217356,0,NA,1,6975218,0,3.705769144237564e-22
Tennessee,2013-08-10,-2.113864357712813,0,NA,1,6975218,0,0
Tennessee,2013-08-17,-1.6912302331657934,0,NA,1,6975218,0,0
Tennessee,2013-08-24,-1.6399141520297715,0,NA,1,6975218,0,0
Tennessee,2013-08-31,-1.3719573146702146,0,NA,1,6975218,0,4.743384504624082e-20
Tennessee,2013-09-07,-1.2578668956801158,0,NA,1,6975218,0,0
Tennessee,2013-09-14,-1.074477562932949,0,NA,1,6975218,0,2.2768245622195593e-18
Tennessee,2013-09-21,-0.9768478128532405,0,NA,1,6975218,0,0
Tennessee,2013-09-28,-0.8735691346150878,0,NA,1,6975218,0,1.5178830414797062e-17
Tennessee,2013-10-05,-0.8642182097758395,0.01,NA,1,6975218,1,1
Tennessee,2013-10-12,-0.9313696124756944,0,NA,1,6975218,0,5.551115123125783e-17
Tennessee,2013-10-19,-0.9513391776491552,0,NA,1,6975218,0,0
Tennessee,2013-10-26,-0.7277740402840797,0.09,NA,1,6975218,6,6
Tennessee,2013-11-02,-0.8140766823285274,0.04,NA,1,6975218,3,3
Tennessee,2013-11-09,-0.5064625559822172,0.24,NA,1,6975218,17,17
Tennessee,2013-11-16,-0.7361542535771818,0.08,NA,1,6975218,6,6
Tennessee,2013-11-23,-0.42779832852587796,0.3,NA,1,6975218,21,21
Tennessee,2013-11-30,-0.7111648344014154,0.1,NA,1,6975218,7,7
Tennessee,2013-12-07,-0.3585271561287707,0.35,NA,1,6975218,24,24
Tennessee,2013-12-14,-0.7152986016720152,0.1,NA,1,6975218,7,7
Tennessee,2013-12-21,-0.7659030090733692,0.07,NA,1,6975218,5,5.000000000000001
Tennessee,2013-12-28,-0.44897084934790127,0.28,NA,1,6975218,20,20
Tennessee,2014-01-04,-0.5619225368746886,0.2,NA,1,6975218,14,14
Tennessee,2014-01-11,-0.5656801180327474,0.2,NA,1,6975218,14,14
Tennessee,2014-01-18,-0.26594530861787496,0.43,NA,1,6975218,30,30
Tennessee,2014-01-25,-0.20169719872895786,0.48,NA,1,6975218,33,33
Tennessee,2014-02-01,-0.47034658916939576,0.27,NA,1,6975218,19,19
Tennessee,2014-02-08,-0.17559286171886584,0.51,NA,1,6975218,36,36
Tennessee,2014-02-15,0.07861336909251271,0.75,NA,1,6975218,52,52
Tennessee,2014-02-22,0.22136507479466774,0.9,NA,1,6975218,63,63
Tennessee,2014-03-01,0.20824411701587744,0.88,NA,1,6975218,61,61
Tennessee,2014-03-08,0.27425655620634126,0.96,NA,1,6975218,67,67
Tennessee,2014-03-15,0.7488225034969302,1.58,NA,1,6975218,110,110.00000000000001
Tennessee,2014-03-22,0.16583545291852717,0.84,NA,1,6975218,59,59
Tennessee,2014-03-29,-0.4454283474428207,0.29,NA,1,6975218,20,19.999999999999996
Tennessee,2014-04-05,-0.5770012384275969,0.19,NA,1,6975218,13,13
Tennessee,2014-04-12,-0.38255999672046226,0.33,NA,1,6975218,23,23
Tennessee,2014-04-19,-0.8549422482338753,0.01,NA,1,6975218,1,1
Tennessee,2014-04-26,-0.8366073741178978,0.02,NA,1,6975218,1,1.0000000000000016
Tennessee,2014-05-03,-0.5732193804985601,0.19,NA,1,6975218,13,13
Tennessee,2014-05-10,-1.0190396498740213,0,NA,1,6975218,0,1.1102230246251565e-15
Tennessee,2014-05-17,-0.8230387927855561,0.03,NA,1,6975218,2,2
Tennessee,2014-05-24,-0.678519356355034,0.12,NA,1,6975218,8,7.999999999999999
Tennessee,2014-05-31,-0.8185495193559921,0.03,NA,1,6975218,2,2
Tennessee,2014-06-07,-0.8503317577688803,0.01,NA,1,6975218,1,0.9999999999999999
Tennessee,2014-06-14,-1.6523389509201567,0,NA,1,6975218,0,0
Tennessee,2014-06-21,-0.6988356739471179,0.11,NA,1,6975218,8,8.000000000000002
Tennessee,2014-06-28,-0.753071999068554,0.07,NA,1,6975218,5,5
Tennessee,2014-07-05,-0.8688841752878765,0,NA,1,6975218,0,0
Tennessee,2014-07-12,-1.718652042386718,0,NA,1,6975218,0,0
Tennessee,2014-07-19,-2.8913163691405517,0,NA,1,6975218,0,1.214306433183765e-16
Tennessee,2014-07-26,-1.1707781082276647,0,NA,1,6975218,0,0
Tennessee,2014-08-02,-1.677983174940635,0,NA,1,6975218,0,0
Tennessee,2014-08-09,-1.880042383768409,0,NA,1,6975218,0,0
Tennessee,2014-08-16,-0.8457392720166782,0.02,NA,1,6975218,1,1
Tennessee,2014-08-23,-1.1034749320835253,0,NA,1,6975218,0,0
Tennessee,2014-08-30,-1.0917657853511349,0,NA,1,6975218,0,1.6514567491299204e-15
Tennessee,2014-09-06,-0.5506969551906246,0.21,NA,1,6975218,15,15
Tennessee,2014-09-13,-1.4408878530454718,0,NA,1,6975218,0,6.661338147750939e-15
Tennessee,2014-09-20,-1.1213278440686008,0,NA,1,6975218,0,0
Tennessee,2014-09-27,-1.0030084639597154,0,NA,1,6975218,0,0
Tennessee,2014-10-04,-0.9264350255325964,0,NA,1,6975218,0,0
Tennessee,2014-10-11,-0.7919518593956817,0.05,NA,1,6975218,3,2.999999999999999
Tennessee,2014-10-18,-0.26096740040145294,0.43,NA,1,6975218,30,30
Tennessee,2014-10-25,-0.37911350159312285,0.34,NA,1,6975218,24,24.000000000000004
Tennessee,2014-11-01,-0.2576523914967876,0.43,NA,1,6975218,30,30
Tennessee,2014-11-08,0.04007831436632431,0.71,NA,1,6975218,50,50
Tennessee,2014-11-15,0.33809165680420705,1.03,NA,1,6975218,72,72
Tennessee,2014-11-22,1.1581494106433274,2.28,NA,1,6975218,159,159
Tennessee,2014-11-29,0.8735691346150878,1.78,NA,1,6975218,124,124
Tennessee,2014-12-06,1.301478762945038,2.57,NA,1,6975218,179,179
Tennessee,2014-12-13,1.4685910862614777,2.93,NA,1,6975218,204,204
Tennessee,2014-12-20,1.4974696394296734,3,NA,1,6975218,209,209
Tennessee,2014-12-27,1.8615974957914954,3.95,NA,1,6975218,276,276
Tennessee,2015-01-03,1.6157974761631926,3.29,NA,1,6975218,229,229
Tennessee,2015-01-10,1.1153373577337862,2.2,NA,1,6975218,153,153
Tennessee,2015-01-17,0.841164554790171,1.73,NA,1,6975218,121,121
Tennessee,2015-01-24,0.30769815933464656,1,NA,1,6975218,70,70
Tennessee,2015-01-31,0.7445864874996886,1.58,NA,1,6975218,110,109.99999999999999
Tennessee,2015-02-07,0.5770012384275969,1.34,NA,1,6975218,93,93
Tennessee,2015-02-14,0.8275447150078534,1.7,NA,1,6975218,119,119
Tennessee,2015-02-21,0.3963920136823059,1.1,NA,1,6975218,77,77
Tennessee,2015-02-28,0.14960765442784965,0.82,NA,1,6975218,57,57
Tennessee,2015-03-07,0.7832099441639672,1.64,NA,1,6975218,114,114
Tennessee,2015-03-14,0.1821070435250099,0.85,NA,1,6975218,59,59
Tennessee,2015-03-21,-0.01442483173101429,0.65,NA,1,6975218,45,45
Tennessee,2015-03-28,0.09792117583249058,0.77,NA,1,6975218,54,54
Tennessee,2015-04-04,-0.41378969301865287,0.31,NA,1,6975218,22,22
Tennessee,2015-04-11,-0.42078368873843075,0.3,NA,1,6975218,21,21
Tennessee,2015-04-18,-0.7832099441639672,0.06,NA,1,6975218,4,4
Tennessee,2015-04-25,-0.7875733783575414,0.05,NA,1,6975218,3,3.0000000000000004
Tennessee,2015-05-02,-1.0802044417298877,0,NA,1,6975218,0,0
Tennessee,2015-05-09,-1.2165245463403151,0,NA,1,6975218,0,0
Tennessee,2015-05-16,-1.3802191432196533,0,NA,1,6975218,0,0
Tennessee,2015-05-23,-1.5276540054131331,0,NA,1,6975218,0,3.0357660829594124e-17
Tennessee,2015-05-30,-1.538031468500146,0,NA,1,6975218,0,0
Tennessee,2015-06-06,-1.8265003003329594,0,NA,1,6975218,0,7.589415207398531e-19
Tennessee,2015-06-13,-1.4592319466547556,0,NA,1,6975218,0,0
Tennessee,2015-06-20,-1.5073789353387055,0,NA,1,6975218,0,0
Tennessee,2015-06-27,-1.918977256155909,0,NA,1,6975218,0,0
Tennessee,2015-07-04,-2.8913163691405517,0,NA,1,6975218,0,7.411538288475128e-21
Tennessee,2015-07-11,-2.526853456451102,0,NA,1,6975218,0,0
Tennessee,2015-07-18,-2.6139044496511112,0,NA,1,6975218,0,6.485096002415737e-22
Tennessee,2015-07-25,-2.2524052353167265,0,NA,1,6975218,0,0
Tennessee,2015-08-01,-2.213630318163813,0,NA,1,6975218,0,4.0531850015098356e-23
Tennessee,2015-08-08,-2.144794146135568,0,NA,1,6975218,0,0
Tennessee,2015-08-15,-1.7328619729110493,0,NA,1,6975218,0,0
Tennessee,2015-08-22,-1.4877052422635335,0,NA,1,6975218,0,0
Tennessee,2015-08-29,-1.2940383516418559,0,NA,1,6975218,0,1.881835893558138e-23
Tennessee,2015-09-05,-1.793518685534982,0,NA,1,6975218,0,0
Tennessee,2015-09-12,-1.3319870312563342,0,NA,1,6975218,0,1.3896634290890865e-22
Tennessee,2015-09-19,-1.2866688962791368,0,NA,1,6975218,0,0
Tennessee,2015-09-26,-1.1457027670090125,0,NA,1,6975218,0,1.1117307432712692e-21
Tennessee,2015-10-03,-1.046356606470721,0,NA,1,6975218,0,0
Tennessee,2015-10-10,-1.1581494106433274,0,NA,1,6975218,0,3.5575383784680614e-20
Tennessee,2015-10-17,-1.013666974137417,0,NA,1,6975218,0,0
Tennessee,2015-10-24,-1.1395454967332408,0,NA,1,6975218,0,0
Tennessee,2015-10-31,-1.0408310553087874,0,NA,1,6975218,0,0
Tennessee,2015-11-07,-0.9665688942529501,0,NA,1,6975218,0,0
Tennessee,2015-11-14,-0.7788613712382714,0.06,NA,1,6975218,4,4
