location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Texas,2013-05-25,-1.6560300374862933,0,NA,1,29527941,0,0
Texas,2013-06-01,-1.1381061937828743,0,NA,1,29527941,0,0
Texas,2013-06-08,-2.0101412277357924,0,NA,1,29527941,0,0
Texas,2013-06-15,-1.6314667124275406,0,NA,1,29527941,0,0
Texas,2013-06-22,-1.8834111530730826,0,NA,1,29527941,0,9.107298248878237e-18
Texas,2013-06-29,-1.188156968290474,0,NA,1,29527941,0,0
Texas,2013-07-06,-1.8471816897733428,0,NA,1,29527941,0,0
Texas,2013-07-13,-1.8132261100451523,0,NA,1,29527941,0,0
Texas,2013-07-20,-3.2228916351919628,0,NA,1,29527941,0,3.7947076036992655e-19
Texas,2013-07-27,-2.4583066837521086,0,NA,1,29527941,0,0
Texas,2013-08-03,-2.397720195352191,0,NA,1,29527941,0,0
Texas,2013-08-10,-2.729389154232886,0,NA,1,29527941,0,0
Texas,2013-08-17,-2.2553451113910703,0,NA,1,29527941,0,0
Texas,2013-08-24,-2.1809405052543993,0,NA,1,29527941,0,0
Texas,2013-08-31,-1.2143364047560528,0,NA,1,29527941,0,7.771561172376096e-16
Texas,2013-09-07,-0.7888442456520876,0.05,NA,1,29527941,15,15
Texas,2013-09-14,-0.8883258803989155,0,NA,1,29527941,0,4.440892098500626e-16
Texas,2013-09-21,-0.9365603188456714,0,NA,1,29527941,0,0
Texas,2013-09-28,-1.2693543194975196,0,NA,1,29527941,0,0
Texas,2013-10-05,-0.6566261662645568,0.13,NA,1,29527941,38,38
Texas,2013-10-12,-0.8466179207659826,0.01,NA,1,29527941,3,2.999999999999994
Texas,2013-10-19,-0.484300545545866,0.25,NA,1,29527941,74,74
Texas,2013-10-26,-0.4878804571835768,0.25,NA,1,29527941,74,74
Texas,2013-11-02,-0.6448328165665489,0.14,NA,1,29527941,41,41
Texas,2013-11-09,-0.424337359398481,0.3,NA,1,29527941,89,89
Texas,2013-11-16,-0.31529448617545597,0.38,NA,1,29527941,112,112
Texas,2013-11-23,-0.27541825095674644,0.42,NA,1,29527941,124,124
Texas,2013-11-30,-0.5058753434257314,0.24,NA,1,29527941,71,71
Texas,2013-12-07,-0.6253735947081001,0.15,NA,1,29527941,44,44
Texas,2013-12-14,-0.43130907203044105,0.29,NA,1,29527941,86,86
Texas,2013-12-21,-0.19365414311415496,0.49,NA,1,29527941,145,145
Texas,2013-12-28,-0.1581158867946907,0.52,NA,1,29527941,154,154
Texas,2014-01-04,-0.5497551716400729,0.21,NA,1,29527941,62,62
Texas,2014-01-11,-0.32533987124167474,0.38,NA,1,29527941,112,112
Texas,2014-01-18,-0.16778646737751274,0.51,NA,1,29527941,151,151
Texas,2014-01-25,-0.22291191750883002,0.46,NA,1,29527941,136,136
Texas,2014-02-01,0.004771518628550635,0.67,NA,1,29527941,198,198
Texas,2014-02-08,0.12918897241207086,0.8,NA,1,29527941,236,236
Texas,2014-02-15,0.2853438636983014,0.97,NA,1,29527941,286,286
Texas,2014-02-22,0.40009534265010227,1.1,NA,1,29527941,325,325
Texas,2014-03-01,0.4488313807360293,1.16,NA,1,29527941,343,343
Texas,2014-03-08,0.24907923376699903,0.93,NA,1,29527941,275,275
Texas,2014-03-15,0.5683505596375168,1.32,NA,1,29527941,390,390
Texas,2014-03-22,0.21965207460792227,0.89,NA,1,29527941,263,263
Texas,2014-03-29,0.15167709411631997,0.82,NA,1,29527941,242,242
Texas,2014-04-05,0.0015905008448378265,0.67,NA,1,29527941,198,198
Texas,2014-04-12,-0.36586340425459546,0.34,NA,1,29527941,100,100
Texas,2014-04-19,-0.3219878105706026,0.38,NA,1,29527941,112,112
Texas,2014-04-26,-0.46294887230759846,0.27,NA,1,29527941,80,80.00000000000001
Texas,2014-05-03,-0.41391820596346196,0.31,NA,1,29527941,92,92
Texas,2014-05-10,-0.42085924329192337,0.3,NA,1,29527941,89,88.99999999999999
Texas,2014-05-17,-0.21639456419258044,0.47,NA,1,29527941,139,139
Texas,2014-05-24,-0.30194976878382307,0.39,NA,1,29527941,115,115
Texas,2014-05-31,0.28865860969193996,0.97,NA,1,29527941,286,286
Texas,2014-06-07,-0.9316395381832111,0,NA,1,29527941,0,2.1316282072803006e-14
Texas,2014-06-14,-1.0080055941631083,0,NA,1,29527941,0,0
Texas,2014-06-21,-0.8420746086973062,0.02,NA,1,29527941,6,6.0000000000000115
Texas,2014-06-28,0.20338709295993485,0.88,NA,1,29527941,260,260
Texas,2014-07-05,-0.6645393418108275,0.13,NA,1,29527941,38,37.99999999999994
Texas,2014-07-12,-1.056786280563645,0,NA,1,29527941,0,0
Texas,2014-07-19,-1.0850064879899284,0,NA,1,29527941,0,4.6629367034256575e-15
Texas,2014-07-26,-1.2345310708973063,0,NA,1,29527941,0,0
Texas,2014-08-02,-1.1503493803760079,0,NA,1,29527941,0,2.914335439641036e-16
Texas,2014-08-09,-1.1627674722364651,0,NA,1,29527941,0,0
Texas,2014-08-16,-1.2277438304568793,0,NA,1,29527941,0,1.214306433183765e-17
Texas,2014-08-23,-1.1260312686615281,0,NA,1,29527941,0,0
Texas,2014-08-30,-1.2210126815925133,0,NA,1,29527941,0,3.885780586188048e-16
Texas,2014-09-06,-0.7715933233157863,0.06,NA,1,29527941,18,18
Texas,2014-09-13,-0.33878517045495277,0.37,NA,1,29527941,109,109.00000000000001
Texas,2014-09-20,-0.372674304564989,0.34,NA,1,29527941,100,100
Texas,2014-09-27,-0.43830181184379585,0.29,NA,1,29527941,86,86
Texas,2014-10-04,-0.5423702762778977,0.21,NA,1,29527941,62,62
Texas,2014-10-11,-0.13881807735930524,0.53,NA,1,29527941,156,156
Texas,2014-10-18,-0.5796024490470043,0.19,NA,1,29527941,56,56
Texas,2014-10-25,0.03977298795451841,0.7,NA,1,29527941,207,207
Texas,2014-11-01,0.2098863895828935,0.88,NA,1,29527941,260,260
Texas,2014-11-08,0.38292327983280494,1.08,NA,1,29527941,319,319
Texas,2014-11-15,0.3932126375344387,1.1,NA,1,29527941,325,325
Texas,2014-11-22,0.9870786957123895,1.97,NA,1,29527941,582,582
Texas,2014-11-29,0.6804921456679316,1.48,NA,1,29527941,437,437
Texas,2014-12-06,0.9922696795548348,1.98,NA,1,29527941,585,585
Texas,2014-12-13,1.144206348114196,2.25,NA,1,29527941,664,664
Texas,2014-12-20,1.4632425732740877,2.92,NA,1,29527941,862,862
Texas,2014-12-27,1.7970037440268511,3.77,NA,1,29527941,1113,1113
Texas,2015-01-03,1.5113053956029256,3.03,NA,1,29527941,895,895
Texas,2015-01-10,1.401155718779226,2.78,NA,1,29527941,821,821
Texas,2015-01-17,1.4096960837245152,2.8,NA,1,29527941,827,827
Texas,2015-01-24,1.3927163456009566,2.76,NA,1,29527941,815,815
Texas,2015-01-31,1.1082207363290428,2.18,NA,1,29527941,644,644
Texas,2015-02-07,0.8375486123305819,1.72,NA,1,29527941,508,508
Texas,2015-02-14,0.692571214412239,1.5,NA,1,29527941,443,443
Texas,2015-02-21,0.4035437952919518,1.11,NA,1,29527941,328,328
Texas,2015-02-28,0.4348027842844128,1.15,NA,1,29527941,340,340
Texas,2015-03-07,0.4735977194808342,1.2,NA,1,29527941,354,354
Texas,2015-03-14,0.33205501731959675,1.02,NA,1,29527941,301,301
Texas,2015-03-21,0.14203059724761216,0.81,NA,1,29527941,239,239
Texas,2015-03-28,0.023859766268781248,0.69,NA,1,29527941,204,204
Texas,2015-04-04,-0.058882514515755234,0.61,NA,1,29527941,180,180
Texas,2015-04-11,-0.14524458360494977,0.53,NA,1,29527941,156,156
Texas,2015-04-18,-0.18717574345598362,0.49,NA,1,29527941,145,145
Texas,2015-04-25,-0.4035437952919518,0.31,NA,1,29527941,92,92
Texas,2015-05-02,-0.6138111905999537,0.16,NA,1,29527941,47,47
Texas,2015-05-09,-0.4735977194808342,0.26,NA,1,29527941,77,77
Texas,2015-05-16,-0.6023302711482883,0.17,NA,1,29527941,50,50
Texas,2015-05-23,-0.8019379842733803,0.04,NA,1,29527941,12,11.999999999999998
Texas,2015-05-30,-0.6099752956307584,0.16,NA,1,29527941,47,47
Texas,2015-06-06,-0.8742544569621052,-0,NA,1,29527941,-0,0
Texas,2015-06-13,-0.9870786957123895,0,NA,1,29527941,0,0
Texas,2015-06-20,-0.44531605009059566,0.28,NA,1,29527941,83,83
Texas,2015-06-27,-0.6764878391247343,0.12,NA,1,29527941,35,35
Texas,2015-07-04,-0.5313479764814354,0.22,NA,1,29527941,65,65.00000000000001
Texas,2015-07-11,-0.6487538957496907,0.14,NA,1,29527941,41,41
Texas,2015-07-18,-0.7630535302776941,0.07,NA,1,29527941,21,21
Texas,2015-07-25,-1.0293835152159692,0,NA,1,29527941,0,0
Texas,2015-08-01,-0.8063331842264644,0.04,NA,1,29527941,12,12.000000000000002
Texas,2015-08-08,-1.2552421655876294,0,NA,1,29527941,0,0
Texas,2015-08-15,-0.9025754346792189,0,NA,1,29527941,0,1.942890293094024e-15
Texas,2015-08-22,-0.8978053346914403,0,NA,1,29527941,0,0
Texas,2015-08-29,-0.348909356783981,0.36,NA,1,29527941,106,106
Texas,2015-09-05,0.255647094506787,0.93,NA,1,29527941,275,275
Texas,2015-09-12,0.24579934586958602,0.92,NA,1,29527941,272,272
Texas,2015-09-19,0.3186393639643752,1.01,NA,1,29527941,298,298
Texas,2015-09-26,0.43830181184379585,1.15,NA,1,29527941,340,340
Texas,2015-10-03,-0.25236180337346736,0.44,NA,1,29527941,130,130
Texas,2015-10-10,-0.10676600256707043,0.56,NA,1,29527941,165,165.00000000000003
Texas,2015-10-17,0.12598197481823203,0.79,NA,1,29527941,233,233
Texas,2015-10-24,-0.062069338526031026,0.61,NA,1,29527941,180,180
Texas,2015-10-31,0.02704179836001415,0.69,NA,1,29527941,204,204
Texas,2015-11-07,0.2919765303805026,0.97,NA,1,29527941,286,286
Texas,2015-11-14,0.5534588677589145,1.3,NA,1,29527941,384,384
Texas,2015-11-21,0.7588044502173015,1.6,NA,1,29527941,472,472
Texas,2015-11-28,0.9716629104675577,1.94,NA,1,29527941,573,573
Texas,2015-12-05,1.0457309281273817,2.07,NA,1,29527941,611,611
Texas,2015-12-12,1.2482789122380686,2.46,NA,1,29527941,726,726
Texas,2015-12-19,1.8834111530730833,4.01,NA,1,29527941,1184,1184
Texas,2015-12-26,2.0879534888337745,4.65,NA,1,29527941,1373,1373
Texas,2016-01-02,1.6948624205572844,3.49,NA,1,29527941,1031,1031
Texas,2016-01-09,1.2910091416207934,2.54,NA,1,29527941,750,750
Texas,2016-01-16,1.0186363626003507,2.02,NA,1,29527941,596,596
Texas,2016-01-23,0.9514607021824871,1.91,NA,1,29527941,564,564
Texas,2016-01-30,0.8649689385077787,1.76,NA,1,29527941,520,520
Texas,2016-02-06,0.7419430727350071,1.57,NA,1,29527941,464,464
Texas,2016-02-13,0.7129312107182852,1.53,NA,1,29527941,452,452
Texas,2016-02-20,0.6526849749164795,1.44,NA,1,29527941,425,425
Texas,2016-02-27,0.6885337073880443,1.49,NA,1,29527941,440,440
Texas,2016-03-05,0.6370202166739997,1.42,NA,1,29527941,419,419
Texas,2016-03-12,0.5833693741508933,1.34,NA,1,29527941,396,396
Texas,2016-03-19,0.4914666323450879,1.22,NA,1,29527941,360,360
Texas,2016-03-26,0.45235226662083744,1.17,NA,1,29527941,345,345
Texas,2016-04-02,0.3897782778979013,1.09,NA,1,29527941,322,322
Texas,2016-04-09,0.46294887230759846,1.18,NA,1,29527941,348,348
Texas,2016-04-16,0.34215599116576945,1.03,NA,1,29527941,304,304
Texas,2016-04-23,0.23270582238603962,0.91,NA,1,29527941,269,269
Texas,2016-04-30,-0.0939776592041595,0.58,NA,1,29527941,171,171
Texas,2016-05-07,0.007952584695514629,0.67,NA,1,29527941,198,198
Texas,2016-05-14,0.10036977903392084,0.77,NA,1,29527941,227,227
Texas,2016-05-21,0.2001406806673951,0.87,NA,1,29527941,257,257
Texas,2016-05-28,0.19365414311415496,0.86,NA,1,29527941,254,254
Texas,2016-06-04,0.011133731238364869,0.68,NA,1,29527941,201,201
Texas,2016-06-11,-0.262226001712351,0.43,NA,1,29527941,127,127
Texas,2016-06-18,-0.5240355598507542,0.22,NA,1,29527941,65,65.00000000000003
Texas,2016-06-25,0.3795025368299486,1.08,NA,1,29527941,319,319
Texas,2016-07-02,-0.5947202899045607,0.18,NA,1,29527941,53,53
Texas,2016-07-09,-0.617656138595443,0.16,NA,1,29527941,47,47
Texas,2016-07-16,-0.7335911283296176,0.08,NA,1,29527941,24,24.000000000000014
Texas,2016-07-23,-0.9922696795548348,0,NA,1,29527941,0,0
Texas,2016-07-30,-0.8375486123305819,0.02,NA,1,29527941,6,6
Texas,2016-08-06,-1.3208594778773566,0,NA,1,29527941,0,0
Texas,2016-08-13,-1.262266819556605,0,NA,1,29527941,0,6.800116025829084e-16
Texas,2016-08-20,-1.0736157761630918,0,NA,1,29527941,0,0
Texas,2016-08-27,-1.0402508978024365,0,NA,1,29527941,0,9.71445146547012e-16
Texas,2016-09-03,-0.598520947835222,0.17,NA,1,29527941,50,50
Texas,2016-09-10,-0.2721157820828207,0.42,NA,1,29527941,124,124
Texas,2016-09-17,-0.22617413092907543,0.46,NA,1,29527941,136,136
Texas,2016-09-24,-0.15167709411632008,0.52,NA,1,29527941,154,154
Texas,2016-10-01,-0.9267412135444401,0,NA,1,29527941,0,0
Texas,2016-10-08,-0.7845096586538742,0.05,NA,1,29527941,15,15.000000000000025
Texas,2016-10-15,-0.5460590014182249,0.21,NA,1,29527941,62,62
Texas,2016-10-22,-0.3119531322604664,0.39,NA,1,29527941,115,115
Texas,2016-10-29,-0.20988638958289363,0.47,NA,1,29527941,139,139
Texas,2016-11-05,-0.16133772629609408,0.51,NA,1,29527941,151,151
Texas,2016-11-12,-0.24252210007629338,0.44,NA,1,29527941,130,130
Texas,2016-11-19,0.7294343036532499,1.55,NA,1,29527941,458,458
Texas,2016-11-26,0.8466179207659825,1.73,NA,1,29527941,511,511
Texas,2016-12-03,0.9365603188456714,1.88,NA,1,29527941,555,555
Texas,2016-12-10,1.6314667124275417,3.33,NA,1,29527941,983,983
Texas,2016-12-17,2.4583066837521117,6.02,NA,1,29527941,1778,1778
Texas,2016-12-24,1.4183405250499763,2.82,NA,1,29527941,833,833
Texas,2016-12-31,2.216610108803486,5.09,NA,1,29527941,1503,1503
Texas,2017-01-07,1.6686958855564145,3.42,NA,1,29527941,1010,1010
Texas,2017-01-14,1.8132261100451523,3.81,NA,1,29527941,1125,1125
Texas,2017-01-21,1.3285085761496032,2.62,NA,1,29527941,774,774
Texas,2017-01-28,1.1753675108303052,2.31,NA,1,29527941,682,681.9999999999999
Texas,2017-02-04,1.0567862805636454,2.09,NA,1,29527941,617,617
Texas,2017-02-11,0.9615127531638232,1.92,NA,1,29527941,567,567
Texas,2017-02-18,0.8930555762660422,1.81,NA,1,29527941,534,534
Texas,2017-02-25,0.7006803237894101,1.51,NA,1,29527941,446,446
Texas,2017-03-04,0.7630535302776941,1.6,NA,1,29527941,472,472
Texas,2017-03-11,0.7503470951527809,1.58,NA,1,29527941,467,467
Texas,2017-03-18,0.5720931298286709,1.33,NA,1,29527941,393,393
Texas,2017-03-25,0.4594109501693851,1.18,NA,1,29527941,348,348
Texas,2017-04-01,0.3726743045649887,1.07,NA,1,29527941,316,316
Texas,2017-04-08,0.10996573670598835,0.78,NA,1,29527941,230,230
Texas,2017-04-15,0.17101343963453702,0.84,NA,1,29527941,248,248
Texas,2017-04-22,-0.8557574061566686,0.01,NA,1,29527941,3,3
Texas,2017-04-29,0.13239729924714436,0.8,NA,1,29527941,236,236
Texas,2017-05-06,-0.10996573670598835,0.56,NA,1,29527941,165,165
Texas,2017-05-13,-0.17101343963453702,0.51,NA,1,29527941,151,151
Texas,2017-05-20,-0.11316659710613308,0.56,NA,1,29527941,165,165
Texas,2017-05-27,-0.33205501731959675,0.37,NA,1,29527941,109,109
Texas,2017-06-03,0.07801356963481003,0.74,NA,1,29527941,219,218.99999999999997
Texas,2017-06-10,-0.7503470951527809,0.07,NA,1,29527941,21,21
Texas,2017-06-17,-0.7545690261726936,0.07,NA,1,29527941,21,21.00000000000005
Texas,2017-06-24,-1.1320480990781316,0,NA,1,29527941,0,0
Texas,2017-07-01,-0.9615127531638232,0,NA,1,29527941,0,0
Texas,2017-07-08,-1.5213477683372947,0,NA,1,29527941,0,0
Texas,2017-07-15,-1.4449313930955558,0,NA,1,29527941,0,9.71445146547012e-17
Texas,2017-07-22,-1.4820579617192788,0,NA,1,29527941,0,0
Texas,2017-07-29,-1.9222959611454986,0,NA,1,29527941,0,0
Texas,2017-08-05,-1.7812409504905156,0,NA,1,29527941,0,0
Texas,2017-08-12,-1.7222437052185153,0,NA,1,29527941,0,9.71445146547012e-17
Texas,2017-08-19,-0.9514607021824871,0,NA,1,29527941,0,0
Texas,2017-08-26,-1.750980676624554,0,NA,1,29527941,0,0
Texas,2017-09-02,-1.0623626872549485,0,NA,1,29527941,0,0
Texas,2017-09-09,-0.5022634248239606,0.24,NA,1,29527941,71,71.00000000000001
Texas,2017-09-16,-0.6605775834887816,0.13,NA,1,29527941,38,38
Texas,2017-09-23,-0.4104551720086067,0.31,NA,1,29527941,92,92.00000000000001
Texas,2017-09-30,-0.30861525757521757,0.39,NA,1,29527941,115,115
Texas,2017-10-07,0.369266713194355,1.07,NA,1,29527941,316,316.00000000000006
Texas,2017-10-14,0.5131190876298707,1.25,NA,1,29527941,369,369
Texas,2017-10-21,0.5758437304571884,1.33,NA,1,29527941,393,393
Texas,2017-10-28,0.6448328165665489,1.43,NA,1,29527941,422,422
Texas,2017-11-04,0.5240355598507542,1.26,NA,1,29527941,372,372
Texas,2017-11-11,0.6487538957496907,1.43,NA,1,29527941,422,422
Texas,2017-11-18,0.6845073934070535,1.49,NA,1,29527941,440,440
Texas,2017-11-25,0.9073661606891638,1.83,NA,1,29527941,540,540
Texas,2017-12-02,0.8019379842733803,1.66,NA,1,29527941,490,490
Texas,2017-12-09,0.8151706783395306,1.68,NA,1,29527941,496,496
Texas,2017-12-16,0.8511787760463864,1.74,NA,1,29527941,514,514
Texas,2017-12-23,0.981914174643786,1.96,NA,1,29527941,579,579
Texas,2017-12-30,1.0736157761630918,2.12,NA,1,29527941,626,626
Texas,2018-01-06,0.8603540469272103,1.75,NA,1,29527941,517,517
Texas,2018-01-13,0.7461384966798694,1.58,NA,1,29527941,467,467
Texas,2018-01-20,0.7801897616578506,1.63,NA,1,29527941,481,481
Texas,2018-01-27,0.9464705634490825,1.9,NA,1,29527941,561,561
Texas,2018-02-03,0.9218650244353078,1.86,NA,1,29527941,549,549
Texas,2018-02-10,1.0512425438478314,2.08,NA,1,29527941,614,614
Texas,2018-02-17,1.201143783933031,2.36,NA,1,29527941,697,697
Texas,2018-02-24,0.8063331842264644,1.67,NA,1,29527941,493,493
Texas,2018-03-03,0.8789255867456095,1.78,NA,1,29527941,526,526
Texas,2018-03-10,0.708835772447879,1.52,NA,1,29527941,449,449
Texas,2018-03-17,0.6215102395629283,1.4,NA,1,29527941,413,413
Texas,2018-03-24,0.5167510575933053,1.25,NA,1,29527941,369,369
Texas,2018-03-31,0.41391820596346196,1.12,NA,1,29527941,331,331
Texas,2018-04-07,0.22943875308641168,0.9,NA,1,29527941,266,266
Texas,2018-04-14,0.424337359398481,1.13,NA,1,29527941,334,334
Texas,2018-04-21,0.56088916550588,1.31,NA,1,29527941,387,387
Texas,2018-04-28,0.31529448617545586,1,NA,1,29527941,295,295
Texas,2018-05-05,0.17424219370234278,0.84,NA,1,29527941,248,248
Texas,2018-05-12,-0.17424219370234256,0.5,NA,1,29527941,148,148
Texas,2018-05-19,-0.1356069894780904,0.54,NA,1,29527941,159,159
Texas,2018-05-26,0.21639456419258044,0.89,NA,1,29527941,263,263
Texas,2018-06-02,-0.046140871992545636,0.62,NA,1,29527941,183,183
Texas,2018-06-09,-0.5350148424253737,0.22,NA,1,29527941,65,65
Texas,2018-06-16,-0.40699705350877535,0.31,NA,1,29527941,92,92
Texas,2018-06-23,-0.6526849749164794,0.14,NA,1,29527941,41,41
Texas,2018-06-30,-0.6724943504517997,0.12,NA,1,29527941,35,35
Texas,2018-07-07,-0.8696023254781183,0,NA,1,29527941,0,0
Texas,2018-07-14,-1.0239951547809596,0,NA,1,29527941,0,0
Texas,2018-07-21,-1.2482789122380686,0,NA,1,29527941,0,0
Texas,2018-07-28,-0.9974875400865738,0,NA,1,29527941,0,0
Texas,2018-08-04,-1.4916657123176231,0,NA,1,29527941,0,0
Texas,2018-08-11,-1.43595471216317,0,NA,1,29527941,0,5.342948306008566e-16
Texas,2018-08-18,-1.427092272858038,0,NA,1,29527941,0,0
Texas,2018-08-25,-0.737760667704795,0.08,NA,1,29527941,24,24
Texas,2018-09-01,0.25893514720142063,0.94,NA,1,29527941,278,278
Texas,2018-09-08,0.301949768783823,0.99,NA,1,29527941,292,292
Texas,2018-09-15,0.09078305497213257,0.76,NA,1,29527941,224,224
Texas,2018-09-22,0.058882514515755366,0.72,NA,1,29527941,213,213
Texas,2018-09-29,0.17747276524664707,0.85,NA,1,29527941,251,251
Texas,2018-10-06,-0.4278206164418201,0.3,NA,1,29527941,89,89.00000000000003
Texas,2018-10-13,-0.5608891655058802,0.2,NA,1,29527941,59,59
Texas,2018-10-20,-0.6685115580095011,0.13,NA,1,29527941,38,38
Texas,2018-10-27,-0.4558787691167699,0.27,NA,1,29527941,80,80
Texas,2018-11-03,-0.5131190876298707,0.23,NA,1,29527941,68,68
Texas,2018-11-10,-0.43480278428441294,0.29,NA,1,29527941,86,86
Texas,2018-11-17,-0.23270582238603976,0.45,NA,1,29527941,133,133
Texas,2018-11-24,0.08120466728891655,0.75,NA,1,29527941,221,221
Texas,2018-12-01,-0.027041798360014007,0.64,NA,1,29527941,189,189
Texas,2018-12-08,0.32869559153432454,1.02,NA,1,29527941,301,301
Texas,2018-12-15,0.5022634248239606,1.23,NA,1,29527941,363,363
Texas,2018-12-22,0.7252900449737957,1.55,NA,1,29527941,458,458
Texas,2018-12-29,0.7715933233157863,1.62,NA,1,29527941,478,478
Texas,2019-01-05,0.7545690261726937,1.59,NA,1,29527941,469,469
Texas,2019-01-12,0.9665753840230793,1.93,NA,1,29527941,570,570
Texas,2019-01-19,1.0239951547809596,2.03,NA,1,29527941,599,599
Texas,2019-01-26,1.1690442916868373,2.3,NA,1,29527941,679,679
Texas,2019-02-02,1.563137297293438,3.16,NA,1,29527941,933,933
Texas,2019-02-09,1.9428816722769424,4.19,NA,1,29527941,1237,1237
Texas,2019-02-16,1.7222437052185156,3.56,NA,1,29527941,1051,1051
Texas,2019-02-23,1.6560300374862933,3.39,NA,1,29527941,1001,1001
Texas,2019-03-02,1.3843750163530575,2.74,NA,1,29527941,809,809
Texas,2019-03-09,1.3362362035854844,2.64,NA,1,29527941,780,780
Texas,2019-03-16,1.1141183290093701,2.2,NA,1,29527941,650,650
Texas,2019-03-23,0.8107440162408651,1.68,NA,1,29527941,496,496
Texas,2019-03-30,0.7047521888505484,1.51,NA,1,29527941,446,446
Texas,2019-04-06,0.5386889162958151,1.28,NA,1,29527941,378,378
Texas,2019-04-13,0.5058753434257315,1.24,NA,1,29527941,366,366
Texas,2019-04-20,0.4843005455458661,1.21,NA,1,29527941,357,357
Texas,2019-04-27,0.1904139443313986,0.86,NA,1,29527941,254,254
Texas,2019-05-04,0.09397765920415962,0.76,NA,1,29527941,224,224
Texas,2019-05-11,-0.7975582216625178,0.04,NA,1,29527941,12,12
Texas,2019-05-18,-0.17747276524664707,0.5,NA,1,29527941,148,147.99999999999997
Texas,2019-05-25,-0.35229199708201697,0.35,NA,1,29527941,103,103
Texas,2019-06-01,-0.708835772447879,0.1,NA,1,29527941,30,30
Texas,2019-06-08,-0.7129312107182852,0.1,NA,1,29527941,30,30
Texas,2019-06-15,-0.976775711548315,0,NA,1,29527941,0,7.105427357601002e-15
Texas,2019-06-22,-1.096539745825684,0,NA,1,29527941,0,0
Texas,2019-06-29,-1.0679723267416708,0,NA,1,29527941,0,0
Texas,2019-07-06,-1.3057888716728596,0,NA,1,29527941,0,0
Texas,2019-07-13,-1.5963705314985115,0,NA,1,29527941,0,2.42861286636753e-17
Texas,2019-07-20,-1.3843750163530573,0,NA,1,29527941,0,0
Texas,2019-07-27,-1.392716345600957,0,NA,1,29527941,0,1.214306433183765e-17
Texas,2019-08-03,-1.5014131647352387,0,NA,1,29527941,0,0
Texas,2019-08-10,-1.986712058890143,0,NA,1,29527941,0,0
Texas,2019-08-17,-1.8299401874609766,0,NA,1,29527941,0,0
Texas,2019-08-24,-0.6331284787986606,0.15,NA,1,29527941,44,44
Texas,2019-08-31,-0.6215102395629283,0.16,NA,1,29527941,47,47
Texas,2019-09-07,-0.4986580468861624,0.24,NA,1,29527941,71,71
Texas,2019-09-14,-0.5871445953692466,0.18,NA,1,29527941,53,53
Texas,2019-09-21,-0.7252900449737959,0.09,NA,1,29527941,27,27.000000000000004
Texas,2019-09-28,-0.5534588677589145,0.2,NA,1,29527941,59,59
Texas,2019-10-05,-0.32869559153432454,0.37,NA,1,29527941,109,109
Texas,2019-10-12,-0.25893514720142063,0.43,NA,1,29527941,127,127
Texas,2019-10-19,-0.35906943376647454,0.35,NA,1,29527941,103,103
Texas,2019-10-26,-0.14846007100108036,0.53,NA,1,29527941,156,156
Texas,2019-11-02,0.41738621101693585,1.13,NA,1,29527941,334,334
Texas,2019-11-09,0.5909282033692633,1.35,NA,1,29527941,399,399
Texas,2019-11-16,0.7975582216625182,1.66,NA,1,29527941,490,490
Texas,2019-11-23,0.8240723018772957,1.7,NA,1,29527941,502,502
Texas,2019-11-30,0.9974875400865738,1.98,NA,1,29527941,585,585
Texas,2019-12-07,1.1023614395093062,2.17,NA,1,29527941,641,641
Texas,2019-12-14,1.750980676624554,3.64,NA,1,29527941,1075,1075
Texas,2019-12-21,2.6165148995527447,6.7,NA,1,29527941,1978,1978
Texas,2019-12-28,2.060611680396633,4.56,NA,1,29527941,1346,1346
Texas,2020-01-04,2.2977924610199434,5.39,NA,1,29527941,1592,1592
Texas,2020-01-11,2.344834382999117,5.57,NA,1,29527941,1645,1645
Texas,2020-01-18,2.5295367944093012,6.32,NA,1,29527941,1866,1866
Texas,2020-01-25,2.893717382130735,8.06,NA,1,29527941,2380,2380
Texas,2020-02-01,2.7293891542328885,7.23,NA,1,29527941,2135,2135
Texas,2020-02-08,2.397720195352191,5.77,NA,1,29527941,1704,1704
Texas,2020-02-15,2.034728761034354,4.48,NA,1,29527941,1323,1323
Texas,2020-02-22,1.5419059630435112,3.1,NA,1,29527941,915,915
Texas,2020-02-29,1.1565361327471244,2.28,NA,1,29527941,673,673
Texas,2020-03-07,0.912177802785046,1.84,NA,1,29527941,543,543
Texas,2020-03-14,0.6138111905999534,1.38,NA,1,29527941,407,407
Texas,2020-03-21,0.33541819478803603,1.03,NA,1,29527941,304,304
Texas,2020-03-28,0.546059001418225,1.29,NA,1,29527941,381,381
Texas,2020-04-04,0.27872372636796455,0.96,NA,1,29527941,283,283
Texas,2020-04-11,-0.0684449106725705,0.6,NA,1,29527941,177,177
Texas,2020-04-18,-0.052510627609391056,0.61,NA,1,29527941,180,180
Texas,2020-04-25,-0.18393950411139315,0.49,NA,1,29527941,145,145
Texas,2020-05-02,-0.1645612413987673,0.51,NA,1,29527941,151,151
Texas,2020-05-09,-0.3186393639643752,0.38,NA,1,29527941,112,112
Texas,2020-05-16,-0.8285476766048189,0.02,NA,1,29527941,6,6.0000000000000036
Texas,2020-05-23,-0.5646159333702527,0.2,NA,1,29527941,59,59
Texas,2020-05-30,-0.8151706783395307,0.03,NA,1,29527941,9,8.999999999999996
