location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Virginia,2022-04-09,NA,NA,46,1,8642274,46,46
Virginia,2022-04-16,NA,NA,56,1,8642274,56,56
Virginia,2022-04-23,NA,NA,51,1,8642274,51,51
Virginia,2022-04-30,NA,NA,66,1,8642274,66,66
Virginia,2022-05-07,NA,NA,47,1,8642274,47,47
Virginia,2022-05-14,NA,NA,47,1,8642274,47,47
Virginia,2022-05-21,NA,NA,42,1,8642274,42,42
Virginia,2022-05-28,NA,NA,39,1,8642274,39,39
Virginia,2022-06-04,NA,NA,45,1,8642274,45,45
Virginia,2022-06-11,NA,NA,41,1,8642274,41,41
Virginia,2022-06-18,NA,NA,36,1,8642274,36,36
Virginia,2022-06-25,NA,NA,44,1,8642274,44,44
Virginia,2022-07-02,NA,NA,47,1,8642274,47,47
Virginia,2022-07-09,NA,NA,27,1,8642274,27,27
Virginia,2022-07-16,NA,NA,26,1,8642274,26,26
Virginia,2022-07-23,NA,NA,38,1,8642274,38,38
Virginia,2022-07-30,NA,NA,35,1,8642274,35,35
Virginia,2022-08-06,NA,NA,19,1,8642274,19,19
Virginia,2022-08-13,NA,NA,38,1,8642274,38,38
Virginia,2022-08-20,NA,NA,19,1,8642274,19,19
Virginia,2022-08-27,NA,NA,24,1,8642274,24,24
Virginia,2022-09-03,NA,NA,29,1,8642274,29,29
Virginia,2022-09-10,NA,NA,20,1,8642274,20,20
Virginia,2022-09-17,NA,NA,27,1,8642274,27,27
Virginia,2022-09-24,NA,NA,16,1,8642274,16,16
Virginia,2022-10-01,NA,NA,29,0.12684365781710913,8642274,29,4.000000000000002
Virginia,2022-10-08,NA,NA,48,0.19565217391304346,8642274,48,9
Virginia,2022-10-15,NA,NA,53,0.2986111111111111,8642274,53,16
Virginia,2022-10-22,NA,NA,77,0.47583643122676583,8642274,77,37
Virginia,2022-10-29,NA,NA,172,0.645933014354067,8642274,172,111
Virginia,2022-11-05,NA,NA,307,0.7527675276752768,8642274,307,231
Virginia,2022-11-12,NA,NA,339,0.771,8642274,339,261
Virginia,2022-11-19,NA,NA,262,0.7567861020629749,8642274,262,198
Virginia,2022-11-26,NA,NA,396,0.7840416305290546,8642274,396,310
Virginia,2022-12-03,NA,NA,499,0.7052529182879378,8642274,499,352
Virginia,2022-12-10,NA,NA,368,0.6131301289566238,8642274,368,226
Virginia,2022-12-17,NA,NA,287,0.47389033942558745,8642274,287,136
Virginia,2022-12-24,NA,NA,269,0.3664596273291925,8642274,269,99
Virginia,2022-12-31,NA,NA,280,0.2754137115839243,8642274,280,77
Virginia,2023-01-07,NA,NA,233,0.21666666666666667,8642274,233,50
Virginia,2023-01-14,NA,NA,119,0.160676532769556,8642274,119,19
Virginia,2023-01-21,NA,NA,72,0.15952380952380954,8642274,72,10.999999999999998
Virginia,2023-01-28,NA,NA,60,0.13720316622691292,8642274,60,8
Virginia,2023-02-04,NA,NA,62,0.13294797687861273,8642274,62,8
Virginia,2023-02-11,NA,NA,64,0.1456953642384106,8642274,64,9
Virginia,2023-02-18,NA,NA,57,0.1693548387096774,8642274,57,10
Virginia,2023-02-25,NA,NA,61,0.2087378640776699,8642274,61,13
Virginia,2023-03-04,NA,NA,57,0.20231213872832368,8642274,57,12
Virginia,2023-03-11,NA,NA,40,0.2152777777777778,8642274,40,9
Virginia,2023-03-18,NA,NA,60,0.2462686567164179,8642274,60,15
Virginia,2023-03-25,NA,NA,50,0.24390243902439024,8642274,50,12
Virginia,2023-04-01,NA,NA,50,0.25217391304347825,8642274,50,13
Virginia,2023-04-08,NA,NA,54,0.2692307692307693,8642274,54,15
Virginia,2023-04-15,NA,NA,35,0.2872340425531915,8642274,35,10
Virginia,2023-04-22,NA,NA,45,0.25641025641025644,8642274,45,12
Virginia,2023-04-29,NA,NA,31,0.2647058823529411,8642274,31,8.000000000000002
Virginia,2023-05-06,NA,NA,52,0.25316455696202533,8642274,52,13
Virginia,2023-05-13,NA,NA,44,0.24,8642274,44,11
Virginia,2023-05-20,NA,NA,35,0.2753623188405797,8642274,35,10
Virginia,2023-05-27,NA,NA,50,0.22388059701492535,8642274,50,11
Virginia,2023-06-03,NA,NA,36,0.2727272727272727,8642274,36,10
Virginia,2023-06-10,NA,NA,27,0.23076923076923075,8642274,27,6
Virginia,2023-06-17,NA,NA,27,0.2394366197183099,8642274,27,6
Virginia,2023-06-24,NA,NA,22,0.17857142857142858,8642274,22,4.000000000000001
Virginia,2023-07-01,NA,NA,39,0.19047619047619047,8642274,39,7
Virginia,2023-07-08,NA,NA,39,0.1449275362318841,8642274,39,6
Virginia,2023-07-15,NA,NA,30,0.1506849315068493,8642274,30,5
Virginia,2023-07-22,NA,NA,22,0.15730337078651688,8642274,22,3
Virginia,2023-07-29,NA,NA,19,0.11764705882352941,8642274,19,2
Virginia,2023-08-05,NA,NA,31,0.06976744186046512,8642274,31,2
Virginia,2023-08-12,NA,NA,32,0.09090909090909091,8642274,32,3
Virginia,2023-08-19,NA,NA,35,0.0676328502415459,8642274,35,2.0000000000000004
Virginia,2023-08-26,NA,NA,28,0.06060606060606061,8642274,28,2
Virginia,2023-09-02,NA,NA,30,0.07446808510638298,8642274,30,2
Virginia,2023-09-09,NA,NA,40,0.07094594594594594,8642274,40,3
Virginia,2023-09-16,NA,NA,31,0.08921933085501858,8642274,31,3
Virginia,2023-09-23,NA,NA,45,0.08646616541353383,8642274,45,4
Virginia,2023-09-30,NA,NA,59,0.1016949152542373,8642274,59,6
Virginia,2023-10-07,NA,NA,50,0.13809523809523808,8642274,50,7
Virginia,2023-10-14,NA,NA,54,0.13478260869565217,8642274,54,7
Virginia,2023-10-21,NA,NA,72,0.16049382716049382,8642274,72,12
Virginia,2023-10-28,NA,NA,61,0.16607773851590105,8642274,61,10
Virginia,2023-11-04,NA,NA,51,0.18685121107266436,8642274,51,10
Virginia,2023-11-11,NA,NA,92,0.2303206997084548,8642274,92,21
Virginia,2023-11-18,NA,NA,100,0.257617728531856,8642274,100,26
Virginia,2023-11-25,NA,NA,115,0.29273504273504275,8642274,115,34
Virginia,2023-12-02,NA,NA,143,0.31610337972166996,8642274,143,45
Virginia,2023-12-09,NA,NA,157,0.4240924092409241,8642274,157,67
Virginia,2023-12-16,NA,NA,229,0.5304798962386511,8642274,229,121
Virginia,2023-12-23,NA,NA,419,0.592797783933518,8642274,419,248
Virginia,2023-12-30,NA,NA,731,0.5887924230465666,8642274,731,430
Virginia,2024-01-06,NA,NA,538,0.5048648648648648,8642274,538,272
Virginia,2024-01-13,NA,NA,393,0.5234806629834254,8642274,393,206
Virginia,2024-01-20,NA,NA,305,0.5374376039933444,8642274,305,164
Virginia,2024-01-27,NA,NA,270,0.561525129982669,8642274,270,152
Virginia,2024-02-03,NA,NA,190,0.5557729941291585,8642274,190,106
Virginia,2024-02-10,NA,NA,179,0.5811808118081181,8642274,179,104
Virginia,2024-02-17,NA,NA,202,0.6147110332749561,8642274,202,124
Virginia,2024-02-24,NA,NA,208,0.6423220973782772,8642274,208,134
Virginia,2024-03-02,NA,NA,215,0.6954887218045113,8642274,215,150
Virginia,2024-03-09,NA,NA,201,0.7159090909090908,8642274,201,144
Virginia,2024-03-16,NA,NA,159,0.6860841423948221,8642274,159,109
Virginia,2024-03-23,NA,NA,141,0.7041666666666667,8642274,141,99
Virginia,2024-03-30,NA,NA,111,0.7172995780590716,8642274,111,80
Virginia,2024-04-06,NA,NA,157,0.6684782608695652,8642274,157,105
Virginia,2024-04-13,NA,NA,110,0.6223776223776224,8642274,110,68
Virginia,2024-04-20,NA,NA,79,0.5660377358490566,8642274,79,45
Virginia,2024-04-27,NA,NA,58,0.5238095238095238,8642274,58,30
Virginia,2024-05-04,NA,NA,NA,NA,NA,NA,58
Virginia,2024-05-11,NA,NA,NA,NA,NA,NA,39
Virginia,2024-05-18,NA,NA,NA,NA,NA,NA,39
Virginia,2024-05-25,NA,NA,NA,NA,NA,NA,32
Virginia,2024-06-01,NA,NA,NA,NA,NA,NA,45
Virginia,2024-06-08,NA,NA,NA,NA,NA,NA,23.999999999999996
Virginia,2024-06-15,NA,NA,NA,NA,NA,NA,40
Virginia,2024-06-22,NA,NA,NA,NA,NA,NA,25.000000000000007
Virginia,2024-06-29,NA,NA,NA,NA,NA,NA,20
Virginia,2024-07-06,NA,NA,NA,NA,NA,NA,18
Virginia,2024-07-13,NA,NA,NA,NA,NA,NA,25
Virginia,2024-07-20,NA,NA,NA,NA,NA,NA,16
Virginia,2024-07-27,NA,NA,NA,NA,NA,NA,20
Virginia,2024-08-03,NA,NA,NA,NA,NA,NA,10.999999999999998
Virginia,2024-08-10,NA,NA,NA,NA,NA,NA,24
Virginia,2024-08-17,NA,NA,NA,NA,NA,NA,14
Virginia,2024-08-24,NA,NA,NA,NA,NA,NA,14
Virginia,2024-08-31,NA,NA,NA,NA,NA,NA,19
Virginia,2024-09-07,NA,NA,NA,NA,NA,NA,15
Virginia,2024-09-14,NA,NA,NA,NA,NA,NA,24.000000000000004
Virginia,2024-09-21,NA,NA,NA,NA,NA,NA,4
Virginia,2024-09-28,NA,NA,NA,NA,NA,NA,3.999999999999996
Virginia,2024-10-05,NA,NA,NA,NA,NA,NA,6
Virginia,2024-10-12,NA,NA,NA,NA,NA,NA,19.000000000000004
Virginia,2024-10-19,NA,NA,NA,NA,NA,NA,15
Virginia,2024-10-26,NA,NA,NA,NA,NA,NA,10
Virginia,2024-11-02,NA,NA,NA,NA,NA,NA,16
Virginia,2024-11-09,NA,NA,NA,NA,NA,NA,26
Virginia,2024-11-16,NA,NA,NA,NA,NA,NA,26
Virginia,2024-11-23,NA,NA,NA,NA,NA,NA,35
Virginia,2024-11-30,NA,NA,NA,NA,NA,NA,46
Virginia,2024-12-07,NA,NA,NA,NA,NA,NA,69
Virginia,2024-12-14,NA,NA,NA,NA,NA,NA,140
Virginia,2024-12-21,NA,NA,NA,NA,NA,NA,192
Virginia,2024-12-28,NA,NA,NA,NA,NA,NA,374
Virginia,2025-01-04,NA,NA,NA,NA,NA,NA,669
Virginia,2025-01-11,NA,NA,NA,NA,NA,NA,464
Virginia,2025-01-18,NA,NA,NA,NA,NA,NA,493
Virginia,2025-01-25,NA,NA,NA,NA,NA,NA,685
Virginia,2025-02-01,NA,NA,NA,NA,NA,NA,1083
Virginia,2025-02-08,NA,NA,NA,NA,NA,NA,1315
Virginia,2025-02-15,NA,NA,NA,NA,NA,NA,1190
Virginia,2025-02-22,NA,NA,NA,NA,NA,NA,909
Virginia,2025-03-01,NA,NA,NA,NA,NA,NA,727
Virginia,2025-03-08,NA,NA,NA,NA,NA,NA,556
Virginia,2025-03-15,NA,NA,NA,NA,NA,NA,514
Virginia,2025-03-22,NA,NA,NA,NA,NA,NA,339
Virginia,2025-03-29,NA,NA,NA,NA,NA,NA,212.99999999999997
Virginia,2025-04-05,NA,NA,NA,NA,NA,NA,153
Virginia,2025-04-12,NA,NA,NA,NA,NA,NA,93
Virginia,2025-04-19,NA,NA,NA,NA,NA,NA,56
Virginia,2025-04-26,NA,NA,NA,NA,NA,NA,54
Virginia,2025-05-03,NA,NA,NA,NA,NA,NA,40
Virginia,2025-05-10,NA,NA,NA,NA,NA,NA,35
Virginia,2025-05-17,NA,NA,NA,NA,NA,NA,16
Virginia,2025-05-24,NA,NA,NA,NA,NA,NA,33
Virginia,2025-05-31,NA,NA,NA,NA,NA,NA,27
Virginia,2025-06-07,NA,NA,NA,NA,NA,NA,20
Virginia,2025-06-14,NA,NA,NA,NA,NA,NA,19
Virginia,2025-06-21,NA,NA,NA,NA,NA,NA,11
Virginia,2025-06-28,NA,NA,NA,NA,NA,NA,12
Virginia,2025-07-05,NA,NA,NA,NA,NA,NA,14
Virginia,2025-07-12,NA,NA,NA,NA,NA,NA,10
Virginia,2025-07-19,NA,NA,NA,NA,NA,NA,5.000000000000001
Virginia,2025-07-26,NA,NA,NA,NA,NA,NA,12
Virginia,2025-08-02,NA,NA,NA,NA,NA,NA,10
Virginia,2025-08-09,NA,NA,NA,NA,NA,NA,10
Virginia,2025-08-16,NA,NA,NA,NA,NA,NA,9
Virginia,2025-08-23,NA,NA,NA,NA,NA,NA,8
Virginia,2025-08-30,NA,NA,NA,NA,NA,NA,9
Virginia,2025-09-06,NA,NA,NA,NA,NA,NA,12
Virginia,2025-09-13,NA,NA,NA,NA,NA,NA,12
Virginia,2025-09-20,NA,NA,NA,NA,NA,NA,12
Virginia,2025-09-27,NA,NA,NA,NA,NA,NA,15
Virginia,2025-10-04,NA,NA,NA,NA,NA,NA,15
Virginia,2025-10-11,NA,NA,NA,NA,NA,NA,18
Virginia,2025-10-18,NA,NA,NA,NA,NA,NA,13
Virginia,2025-10-25,NA,NA,NA,NA,NA,NA,12
Virginia,2025-11-01,NA,NA,NA,NA,NA,NA,15
Virginia,2025-11-08,NA,NA,NA,NA,NA,NA,29
Virginia,2025-11-15,NA,NA,NA,NA,NA,NA,32
Virginia,2025-11-22,NA,NA,NA,NA,NA,NA,62
Virginia,2025-11-29,NA,NA,NA,NA,NA,NA,92
Washington,1997-10-04,NA,NA,NA,1,7738692,NA,NA
Washington,1997-10-11,NA,NA,NA,1,7738692,NA,NA
Washington,1997-10-18,NA,NA,NA,1,7738692,NA,NA
Washington,1997-10-25,NA,NA,NA,1,7738692,NA,NA
Washington,1997-11-01,NA,NA,NA,1,7738692,NA,NA
Washington,1997-11-08,NA,NA,NA,1,7738692,NA,NA
Washington,1997-11-15,NA,NA,NA,1,7738692,NA,NA
Washington,1997-11-22,NA,NA,NA,1,7738692,NA,NA
Washington,1997-11-29,NA,NA,NA,1,7738692,NA,NA
Washington,1997-12-06,NA,NA,NA,1,7738692,NA,NA
Washington,1997-12-13,NA,NA,NA,1,7738692,NA,NA
Washington,1997-12-20,NA,NA,NA,1,7738692,NA,NA
Washington,1997-12-27,NA,NA,NA,1,7738692,NA,NA
Washington,1998-01-03,NA,NA,NA,1,7738692,NA,NA
Washington,1998-01-10,NA,NA,NA,1,7738692,NA,NA
Washington,1998-01-17,NA,NA,NA,1,7738692,NA,NA
Washington,1998-01-24,NA,NA,NA,1,7738692,NA,NA
Washington,1998-01-31,NA,NA,NA,1,7738692,NA,NA
Washington,1998-02-07,NA,NA,NA,1,7738692,NA,NA
Washington,1998-02-14,NA,NA,NA,1,7738692,NA,NA
Washington,1998-02-21,NA,NA,NA,1,7738692,NA,NA
Washington,1998-02-28,NA,NA,NA,1,7738692,NA,NA
Washington,1998-03-07,NA,NA,NA,1,7738692,NA,NA
Washington,1998-03-14,NA,NA,NA,1,7738692,NA,NA
Washington,1998-03-21,NA,NA,NA,1,7738692,NA,NA
Washington,1998-03-28,NA,NA,NA,1,7738692,NA,NA
Washington,1998-04-04,NA,NA,NA,1,7738692,NA,NA
Washington,1998-04-11,NA,NA,NA,1,7738692,NA,NA
Washington,1998-04-18,NA,NA,NA,1,7738692,NA,NA
Washington,1998-04-25,NA,NA,NA,1,7738692,NA,NA
Washington,1998-05-02,NA,NA,NA,1,7738692,NA,NA
Washington,1998-05-09,NA,NA,NA,1,7738692,NA,NA
Washington,1998-05-16,NA,NA,NA,1,7738692,NA,NA
Washington,1998-05-23,NA,NA,NA,1,7738692,NA,NA
Washington,1998-05-30,NA,NA,NA,1,7738692,NA,NA
Washington,1998-06-06,NA,NA,NA,1,7738692,NA,NA
Washington,1998-06-13,NA,NA,NA,1,7738692,NA,NA
Washington,1998-06-20,NA,NA,NA,1,7738692,NA,NA
Washington,1998-06-27,NA,NA,NA,1,7738692,NA,NA
Washington,1998-07-04,NA,NA,NA,1,7738692,NA,NA
Washington,1998-07-11,NA,NA,NA,1,7738692,NA,NA
Washington,1998-07-18,NA,NA,NA,1,7738692,NA,NA
Washington,1998-07-25,NA,NA,NA,1,7738692,NA,NA
Washington,1998-08-01,NA,NA,NA,1,7738692,NA,NA
Washington,1998-08-08,NA,NA,NA,1,7738692,NA,NA
Washington,1998-08-15,NA,NA,NA,1,7738692,NA,NA
Washington,1998-08-22,NA,NA,NA,1,7738692,NA,NA
Washington,1998-08-29,NA,NA,NA,1,7738692,NA,NA
Washington,1998-09-05,NA,NA,NA,1,7738692,NA,NA
Washington,1998-09-12,NA,NA,NA,1,7738692,NA,NA
Washington,1998-09-19,NA,NA,NA,1,7738692,NA,NA
Washington,1998-09-26,NA,NA,NA,1,7738692,NA,NA
Washington,1998-10-03,NA,NA,NA,1,7738692,NA,NA
Washington,1998-10-10,NA,NA,NA,1,7738692,NA,NA
Washington,1998-10-17,NA,NA,NA,1,7738692,NA,NA
Washington,1998-10-24,NA,NA,NA,1,7738692,NA,NA
Washington,1998-10-31,NA,NA,NA,1,7738692,NA,NA
Washington,1998-11-07,NA,NA,NA,1,7738692,NA,NA
Washington,1998-11-14,NA,NA,NA,1,7738692,NA,NA
Washington,1998-11-21,NA,NA,NA,1,7738692,NA,NA
Washington,1998-11-28,NA,NA,NA,1,7738692,NA,NA
Washington,1998-12-05,NA,NA,NA,1,7738692,NA,NA
Washington,1998-12-12,NA,NA,NA,1,7738692,NA,NA
Washington,1998-12-19,NA,NA,NA,1,7738692,NA,NA
Washington,1998-12-26,NA,NA,NA,1,7738692,NA,NA
Washington,1999-01-02,NA,NA,NA,1,7738692,NA,NA
Washington,1999-01-09,NA,NA,NA,1,7738692,NA,NA
Washington,1999-01-16,NA,NA,NA,1,7738692,NA,NA
Washington,1999-01-23,NA,NA,NA,1,7738692,NA,NA
Washington,1999-01-30,NA,NA,NA,1,7738692,NA,NA
Washington,1999-02-06,NA,NA,NA,1,7738692,NA,NA
Washington,1999-02-13,NA,NA,NA,1,7738692,NA,NA
Washington,1999-02-20,NA,NA,NA,1,7738692,NA,NA
Washington,1999-02-27,NA,NA,NA,1,7738692,NA,NA
Washington,1999-03-06,NA,NA,NA,1,7738692,NA,NA
Washington,1999-03-13,NA,NA,NA,1,7738692,NA,NA
Washington,1999-03-20,NA,NA,NA,1,7738692,NA,NA
Washington,1999-03-27,NA,NA,NA,1,7738692,NA,NA
Washington,1999-04-03,NA,NA,NA,1,7738692,NA,NA
Washington,1999-04-10,NA,NA,NA,1,7738692,NA,NA
Washington,1999-04-17,NA,NA,NA,1,7738692,NA,NA
Washington,1999-04-24,NA,NA,NA,1,7738692,NA,NA
Washington,1999-05-01,NA,NA,NA,1,7738692,NA,NA
Washington,1999-05-08,NA,NA,NA,1,7738692,NA,NA
Washington,1999-05-15,NA,NA,NA,1,7738692,NA,NA
Washington,1999-05-22,NA,NA,NA,1,7738692,NA,NA
Washington,1999-05-29,NA,NA,NA,1,7738692,NA,NA
Washington,1999-06-05,NA,NA,NA,1,7738692,NA,NA
Washington,1999-06-12,NA,NA,NA,1,7738692,NA,NA
Washington,1999-06-19,NA,NA,NA,1,7738692,NA,NA
Washington,1999-06-26,NA,NA,NA,1,7738692,NA,NA
Washington,1999-07-03,NA,NA,NA,1,7738692,NA,NA
Washington,1999-07-10,NA,NA,NA,1,7738692,NA,NA
Washington,1999-07-17,NA,NA,NA,1,7738692,NA,NA
Washington,1999-07-24,NA,NA,NA,1,7738692,NA,NA
Washington,1999-07-31,NA,NA,NA,1,7738692,NA,NA
Washington,1999-08-07,NA,NA,NA,1,7738692,NA,NA
Washington,1999-08-14,NA,NA,NA,1,7738692,NA,NA
Washington,1999-08-21,NA,NA,NA,1,7738692,NA,NA
Washington,1999-08-28,NA,NA,NA,1,7738692,NA,NA
Washington,1999-09-04,NA,NA,NA,1,7738692,NA,NA
Washington,1999-09-11,NA,NA,NA,1,7738692,NA,NA
Washington,1999-09-18,NA,NA,NA,1,7738692,NA,NA
Washington,1999-09-25,NA,NA,NA,1,7738692,NA,NA
Washington,1999-10-02,NA,NA,NA,1,7738692,NA,NA
Washington,1999-10-09,NA,NA,NA,1,7738692,NA,NA
Washington,1999-10-16,NA,NA,NA,1,7738692,NA,NA
Washington,1999-10-23,NA,NA,NA,1,7738692,NA,NA
Washington,1999-10-30,NA,NA,NA,1,7738692,NA,NA
Washington,1999-11-06,NA,NA,NA,1,7738692,NA,NA
Washington,1999-11-13,NA,NA,NA,1,7738692,NA,NA
Washington,1999-11-20,NA,NA,NA,1,7738692,NA,NA
Washington,1999-11-27,NA,NA,NA,1,7738692,NA,NA
Washington,1999-12-04,NA,NA,NA,1,7738692,NA,NA
Washington,1999-12-11,NA,NA,NA,1,7738692,NA,NA
Washington,1999-12-18,NA,NA,NA,1,7738692,NA,NA
Washington,1999-12-25,NA,NA,NA,1,7738692,NA,NA
Washington,2000-01-01,NA,NA,NA,1,7738692,NA,NA
Washington,2000-01-08,NA,NA,NA,1,7738692,NA,NA
Washington,2000-01-15,NA,NA,NA,1,7738692,NA,NA
Washington,2000-01-22,NA,NA,NA,1,7738692,NA,NA
Washington,2000-01-29,NA,NA,NA,1,7738692,NA,NA
Washington,2000-02-05,NA,NA,NA,1,7738692,NA,NA
Washington,2000-02-12,NA,NA,NA,1,7738692,NA,NA
Washington,2000-02-19,NA,NA,NA,1,7738692,NA,NA
Washington,2000-02-26,NA,NA,NA,1,7738692,NA,NA
Washington,2000-03-04,NA,NA,NA,1,7738692,NA,NA
Washington,2000-03-11,NA,NA,NA,1,7738692,NA,NA
Washington,2000-03-18,NA,NA,NA,1,7738692,NA,NA
Washington,2000-03-25,NA,NA,NA,1,7738692,NA,NA
Washington,2000-04-01,NA,NA,NA,1,7738692,NA,NA
Washington,2000-04-08,NA,NA,NA,1,7738692,NA,NA
Washington,2000-04-15,NA,NA,NA,1,7738692,NA,NA
Washington,2000-04-22,NA,NA,NA,1,7738692,NA,NA
Washington,2000-04-29,NA,NA,NA,1,7738692,NA,NA
Washington,2000-05-06,NA,NA,NA,1,7738692,NA,NA
Washington,2000-05-13,NA,NA,NA,1,7738692,NA,NA
Washington,2000-05-20,NA,NA,NA,1,7738692,NA,NA
Washington,2000-05-27,NA,NA,NA,1,7738692,NA,NA
Washington,2000-06-03,NA,NA,NA,1,7738692,NA,NA
Washington,2000-06-10,NA,NA,NA,1,7738692,NA,NA
Washington,2000-06-17,NA,NA,NA,1,7738692,NA,NA
Washington,2000-06-24,NA,NA,NA,1,7738692,NA,NA
Washington,2000-07-01,NA,NA,NA,1,7738692,NA,NA
Washington,2000-07-08,NA,NA,NA,1,7738692,NA,NA
Washington,2000-07-15,NA,NA,NA,1,7738692,NA,NA
Washington,2000-07-22,NA,NA,NA,1,7738692,NA,NA
Washington,2000-07-29,NA,NA,NA,1,7738692,NA,NA
Washington,2000-08-05,NA,NA,NA,1,7738692,NA,NA
Washington,2000-08-12,NA,NA,NA,1,7738692,NA,NA
Washington,2000-08-19,NA,NA,NA,1,7738692,NA,NA
Washington,2000-08-26,NA,NA,NA,1,7738692,NA,NA
Washington,2000-09-02,NA,NA,NA,1,7738692,NA,NA
Washington,2000-09-09,NA,NA,NA,1,7738692,NA,NA
Washington,2000-09-16,NA,NA,NA,1,7738692,NA,NA
Washington,2000-09-23,NA,NA,NA,1,7738692,NA,NA
Washington,2000-09-30,NA,NA,NA,1,7738692,NA,NA
Washington,2000-10-07,NA,NA,NA,1,7738692,NA,NA
Washington,2000-10-14,NA,NA,NA,1,7738692,NA,NA
Washington,2000-10-21,NA,NA,NA,1,7738692,NA,NA
Washington,2000-10-28,NA,NA,NA,1,7738692,NA,NA
Washington,2000-11-04,NA,NA,NA,1,7738692,NA,NA
Washington,2000-11-11,NA,NA,NA,1,7738692,NA,NA
Washington,2000-11-18,NA,NA,NA,1,7738692,NA,NA
Washington,2000-11-25,NA,NA,NA,1,7738692,NA,NA
Washington,2000-12-02,NA,NA,NA,1,7738692,NA,NA
Washington,2000-12-09,NA,NA,NA,1,7738692,NA,NA
Washington,2000-12-16,NA,NA,NA,1,7738692,NA,NA
Washington,2000-12-23,NA,NA,NA,1,7738692,NA,NA
Washington,2000-12-30,NA,NA,NA,1,7738692,NA,NA
Washington,2001-01-06,NA,NA,NA,1,7738692,NA,NA
Washington,2001-01-13,NA,NA,NA,1,7738692,NA,NA
Washington,2001-01-20,NA,NA,NA,1,7738692,NA,NA
Washington,2001-01-27,NA,NA,NA,1,7738692,NA,NA
Washington,2001-02-03,NA,NA,NA,1,7738692,NA,NA
Washington,2001-02-10,NA,NA,NA,1,7738692,NA,NA
Washington,2001-02-17,NA,NA,NA,1,7738692,NA,NA
Washington,2001-02-24,NA,NA,NA,1,7738692,NA,NA
Washington,2001-03-03,NA,NA,NA,1,7738692,NA,NA
Washington,2001-03-10,NA,NA,NA,1,7738692,NA,NA
Washington,2001-03-17,NA,NA,NA,1,7738692,NA,NA
Washington,2001-03-24,NA,NA,NA,1,7738692,NA,NA
Washington,2001-03-31,NA,NA,NA,1,7738692,NA,NA
Washington,2001-04-07,NA,NA,NA,1,7738692,NA,NA
Washington,2001-04-14,NA,NA,NA,1,7738692,NA,NA
Washington,2001-04-21,NA,NA,NA,1,7738692,NA,NA
Washington,2001-04-28,NA,NA,NA,1,7738692,NA,NA
Washington,2001-05-05,NA,NA,NA,1,7738692,NA,NA
Washington,2001-05-12,NA,NA,NA,1,7738692,NA,NA
Washington,2001-05-19,NA,NA,NA,1,7738692,NA,NA
Washington,2001-05-26,NA,NA,NA,1,7738692,NA,NA
Washington,2001-06-02,NA,NA,NA,1,7738692,NA,NA
Washington,2001-06-09,NA,NA,NA,1,7738692,NA,NA
Washington,2001-06-16,NA,NA,NA,1,7738692,NA,NA
Washington,2001-06-23,NA,NA,NA,1,7738692,NA,NA
Washington,2001-06-30,NA,NA,NA,1,7738692,NA,NA
Washington,2001-07-07,NA,NA,NA,1,7738692,NA,NA
Washington,2001-07-14,NA,NA,NA,1,7738692,NA,NA
Washington,2001-07-21,NA,NA,NA,1,7738692,NA,NA
Washington,2001-07-28,NA,NA,NA,1,7738692,NA,NA
Washington,2001-08-04,NA,NA,NA,1,7738692,NA,NA
Washington,2001-08-11,NA,NA,NA,1,7738692,NA,NA
Washington,2001-08-18,NA,NA,NA,1,7738692,NA,NA
Washington,2001-08-25,NA,NA,NA,1,7738692,NA,NA
Washington,2001-09-01,NA,NA,NA,1,7738692,NA,NA
Washington,2001-09-08,NA,NA,NA,1,7738692,NA,NA
Washington,2001-09-15,NA,NA,NA,1,7738692,NA,NA
Washington,2001-09-22,NA,NA,NA,1,7738692,NA,NA
Washington,2001-09-29,NA,NA,NA,1,7738692,NA,NA
Washington,2001-10-06,NA,NA,NA,1,7738692,NA,NA
Washington,2001-10-13,NA,NA,NA,1,7738692,NA,NA
Washington,2001-10-20,NA,NA,NA,1,7738692,NA,NA
Washington,2001-10-27,NA,NA,NA,1,7738692,NA,NA
Washington,2001-11-03,NA,NA,NA,1,7738692,NA,NA
Washington,2001-11-10,NA,NA,NA,1,7738692,NA,NA
Washington,2001-11-17,NA,NA,NA,1,7738692,NA,NA
Washington,2001-11-24,NA,NA,NA,1,7738692,NA,NA
Washington,2001-12-01,NA,NA,NA,1,7738692,NA,NA
Washington,2001-12-08,NA,NA,NA,1,7738692,NA,NA
Washington,2001-12-15,NA,NA,NA,1,7738692,NA,NA
Washington,2001-12-22,NA,NA,NA,1,7738692,NA,NA
Washington,2001-12-29,NA,NA,NA,1,7738692,NA,NA
Washington,2002-01-05,NA,NA,NA,1,7738692,NA,NA
Washington,2002-01-12,NA,NA,NA,1,7738692,NA,NA
Washington,2002-01-19,NA,NA,NA,1,7738692,NA,NA
Washington,2002-01-26,NA,NA,NA,1,7738692,NA,NA
Washington,2002-02-02,NA,NA,NA,1,7738692,NA,NA
Washington,2002-02-09,NA,NA,NA,1,7738692,NA,NA
Washington,2002-02-16,NA,NA,NA,1,7738692,NA,NA
Washington,2002-02-23,NA,NA,NA,1,7738692,NA,NA
Washington,2002-03-02,NA,NA,NA,1,7738692,NA,NA
