location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
US,2020-05-09,-0.15522254336287003,0.53,NA,1,331893745,1759,1759
US,2020-05-16,-0.25280901574067177,0.44,NA,1,331893745,1460,1460
US,2020-05-23,-0.24027405104371924,0.45,NA,1,331893745,1494,1494
US,2020-05-30,-0.25460292599817597,0.44,NA,1,331893745,1460,1460
US,2020-06-06,-0.5371998264620789,0.22,NA,1,331893745,730,730
US,2020-06-13,-0.6341429640579934,0.15,NA,1,331893745,498,498
US,2020-06-20,-0.6970148734384451,0.11,NA,1,331893745,365,365
US,2020-06-27,-0.839395512455333,0.02,NA,1,331893745,66,66
US,2020-07-04,-0.9454653661206145,0,NA,1,331893745,0,0
US,2020-07-11,-1.100846956926886,0,NA,1,331893745,0,0
US,2020-07-18,-1.2055339810995018,0,NA,1,331893745,0,0
US,2020-07-25,-1.2498202655773323,0,NA,1,331893745,0,0
US,2020-08-01,-1.238520257431967,0,NA,1,331893745,0,0
US,2020-08-08,-1.1634937199630684,0,NA,1,331893745,0,0
US,2020-08-15,-1.001259605009274,0,NA,1,331893745,0,1.2434497875801753e-14
US,2020-08-22,-0.6837872891951557,0.12,NA,1,331893745,398,398
US,2020-08-29,-0.666334207920087,0.13,NA,1,331893745,431,431
US,2020-09-05,-0.38822207563969013,0.33,NA,1,331893745,1095,1095
US,2020-09-12,-0.3714186855184149,0.34,NA,1,331893745,1128,1128
US,2020-09-19,-0.11839851072156314,0.56,NA,1,331893745,1859,1859
US,2020-09-26,-0.050397084326862206,0.62,NA,1,331893745,2058,2058
US,2020-10-03,-0.006948436437895131,0.66,NA,1,331893745,2190,2190
US,2020-10-10,0.0695398112255772,0.74,NA,1,331893745,2456,2456
US,2020-10-17,0.15698093272589606,0.83,NA,1,331893745,2755,2755
US,2020-10-24,0.25460292599817597,0.94,NA,1,331893745,3120,3120
US,2020-10-31,0.33444241442602834,1.04,NA,1,331893745,3452,3452
US,2020-11-07,0.401367344504264,1.12,NA,1,331893745,3717,3717
US,2020-11-14,0.5412176282608977,1.3,NA,1,331893745,4315,4315
US,2020-11-21,0.7261032647465324,1.56,NA,1,331893745,5178,5178
US,2020-11-28,0.6320204302159159,1.43,NA,1,331893745,4746,4746
US,2020-12-05,0.6620026740150409,1.47,NA,1,331893745,4879,4879
US,2020-12-12,0.8976552584244694,1.84,NA,1,331893745,6107,6107
US,2020-12-19,1.1104497579823553,2.22,NA,1,331893745,7368,7368
US,2020-12-26,1.4047919280405332,2.82,NA,1,331893745,9359,9359
US,2021-01-02,1.2460359078798013,2.48,NA,1,331893745,8231,8231
US,2021-01-09,1.0634117035371786,2.13,NA,1,331893745,7069,7069
US,2021-01-16,1.149928672850456,2.29,NA,1,331893745,7600,7600
US,2021-01-23,1.3007407952098105,2.6,NA,1,331893745,8629,8629
US,2021-01-30,1.5323620153234825,3.12,NA,1,331893745,10355,10355
US,2021-02-06,1.7444475421409682,3.67,NA,1,331893745,12181,12181
US,2021-02-13,1.8301931133061877,3.91,NA,1,331893745,12977,12977
US,2021-02-20,1.7524580353287473,3.69,NA,1,331893745,12247,12247
US,2021-02-27,1.561087451213742,3.19,NA,1,331893745,10587,10587
US,2021-03-06,1.4941549086209047,3.03,NA,1,331893745,10056,10056
US,2021-03-13,1.381864965321592,2.77,NA,1,331893745,9193,9193
US,2021-03-20,1.2163825613855805,2.42,NA,1,331893745,8032,8032
US,2021-03-27,1.0127966291060522,2.04,NA,1,331893745,6771,6771
US,2021-04-03,0.8668916372774527,1.79,NA,1,331893745,5941,5941
US,2021-04-10,0.6426618811643977,1.44,NA,1,331893745,4779,4779
US,2021-04-17,0.4393200330986343,1.17,NA,1,331893745,3883,3883
US,2021-04-24,0.25101591868327155,0.94,NA,1,331893745,3120,3120
US,2021-05-01,0.14468208430572513,0.82,NA,1,331893745,2722,2722
US,2021-05-08,0.050397084326862206,0.72,NA,1,331893745,2390,2390
US,2021-05-15,0.10092257843939925,0.77,NA,1,331893745,2556,2556
US,2021-05-22,-0.026059376119127196,0.65,NA,1,331893745,2157,2157
US,2021-05-29,-0.022584156380876557,0.65,NA,1,331893745,2157,2157
US,2021-06-05,-0.22955983751513115,0.46,NA,1,331893745,1527,1527
US,2021-06-12,-0.448905742331533,0.28,NA,1,331893745,929,929
US,2021-06-19,-0.5880785701086648,0.18,NA,1,331893745,597,597
US,2021-06-26,-0.677218237306737,0.12,NA,1,331893745,398,398
US,2021-07-03,NA,NA,249,1,331893745,249,249
US,2021-07-10,NA,NA,287,1,331893745,287,287
US,2021-07-17,NA,NA,348,1,331893745,348,348
US,2021-07-24,NA,NA,318,1,331893745,318,318
US,2021-07-31,NA,NA,356,1,331893745,356,356
US,2021-08-07,NA,NA,388,1,331893745,388,388
US,2021-08-14,NA,NA,337,1,331893745,337,337
US,2021-08-21,NA,NA,336,1,331893745,336,336
US,2021-08-28,NA,NA,302,1,331893745,302,302
US,2021-09-04,NA,NA,324,1,331893745,324,324
US,2021-09-11,NA,NA,293,1,331893745,293,293
US,2021-09-18,NA,NA,304,1,331893745,304,304
US,2021-09-25,NA,NA,300,1,331893745,300,300
US,2021-10-02,NA,NA,336,1,331893745,336,336
US,2021-10-09,NA,NA,379,1,331893745,379,379
US,2021-10-16,NA,NA,368,1,331893745,368,368
US,2021-10-23,NA,NA,410,1,331893745,410,410
US,2021-10-30,NA,NA,361,1,331893745,361,361
US,2021-11-06,NA,NA,410,1,331893745,410,410
US,2021-11-13,NA,NA,499,1,331893745,499,499
US,2021-11-20,NA,NA,521,1,331893745,521,521
US,2021-11-27,NA,NA,643,1,331893745,643,643
US,2021-12-04,NA,NA,1013,1,331893745,1013,1013
US,2021-12-11,NA,NA,1223,1,331893745,1223,1223
US,2021-12-18,NA,NA,1475,1,331893745,1475,1475
US,2021-12-25,NA,NA,1981,1,331893745,1981,1981
US,2022-01-01,NA,NA,2771,1,331893745,2771,2771
US,2022-01-08,NA,NA,1992,1,331893745,1992,1992
US,2022-01-15,NA,NA,1651,1,331893745,1651,1651
US,2022-01-22,NA,NA,1134,1,331893745,1134,1134
US,2022-01-29,NA,NA,950,1,331893745,950,950
US,2022-02-05,NA,NA,1137,1,331893745,1137,1137
US,2022-02-12,NA,NA,1256,1,331893745,1256,1256
US,2022-02-19,NA,NA,1573,1,331893745,1573,1573
US,2022-02-26,NA,NA,1666,1,331893745,1666,1666
US,2022-03-05,NA,NA,1942,1,331893745,1942,1942
US,2022-03-12,NA,NA,2247,1,331893745,2247,2247
US,2022-03-19,NA,NA,2878,1,331893745,2878,2878
US,2022-03-26,NA,NA,3008,1,331893745,3008,3008
US,2022-04-02,NA,NA,3182,1,331893745,3182,3182
US,2022-04-09,NA,NA,3331,1,331893745,3331,3331
US,2022-04-16,NA,NA,3415,1,331893745,3415,3415
US,2022-04-23,NA,NA,3646,1,331893745,3646,3646
US,2022-04-30,NA,NA,3250,1,331893745,3250,3250
US,2022-05-07,NA,NA,3225,1,331893745,3225,3225
US,2022-05-14,NA,NA,3300,1,331893745,3300,3300
US,2022-05-21,NA,NA,3170,1,331893745,3170,3170
US,2022-05-28,NA,NA,2800,1,331893745,2800,2800
US,2022-06-04,NA,NA,2802,1,331893745,2802,2802
US,2022-06-11,NA,NA,2286,1,331893745,2286,2286
US,2022-06-18,NA,NA,1890,1,331893745,1890,1890
US,2022-06-25,NA,NA,1486,1,331893745,1486,1486
US,2022-07-02,NA,NA,1170,1,331893745,1170,1170
US,2022-07-09,NA,NA,884,1,331893745,884,884
US,2022-07-16,NA,NA,861,1,331893745,861,861
US,2022-07-23,NA,NA,708,1,331893745,708,708
US,2022-07-30,NA,NA,619,1,331893745,619,619
US,2022-08-06,NA,NA,623,1,331893745,623,623
US,2022-08-13,NA,NA,572,1,331893745,572,572
US,2022-08-20,NA,NA,574,1,331893745,574,574
US,2022-08-27,NA,NA,576,1,331893745,576,576
US,2022-09-03,NA,NA,601,1,331893745,601,601
US,2022-09-10,NA,NA,615,1,331893745,615,615
US,2022-09-17,NA,NA,658,1,331893745,658,658
US,2022-09-24,NA,NA,696,1,331893745,696,696
US,2022-10-01,NA,NA,891,1,331893745,891,891
US,2022-10-08,NA,NA,1276,1,331893745,1276,1276
US,2022-10-15,NA,NA,1618,1,331893745,1618,1618
US,2022-10-22,NA,NA,2243,1,331893745,2243,2243
US,2022-10-29,NA,NA,4108,1,331893745,4108,4108
US,2022-11-05,NA,NA,6303,1,331893745,6303,6303
US,2022-11-12,NA,NA,8521,1,331893745,8521,8521
US,2022-11-19,NA,NA,10894,1,331893745,10894,10894
US,2022-11-26,NA,NA,18163,1,331893745,18163,18163
US,2022-12-03,NA,NA,26602,1,331893745,26602,26602
US,2022-12-10,NA,NA,24098,1,331893745,24098,24098
US,2022-12-17,NA,NA,21612,1,331893745,21612,21612
US,2022-12-24,NA,NA,19632,1,331893745,19632,19632
US,2022-12-31,NA,NA,19447,1,331893745,19447,19447
US,2023-01-07,NA,NA,14101,1,331893745,14101,14101
US,2023-01-14,NA,NA,7231,1,331893745,7231,7230.999999999999
US,2023-01-21,NA,NA,4489,1,331893745,4489,4489
US,2023-01-28,NA,NA,3069,1,331893745,3069,3069
US,2023-02-04,NA,NA,2409,1,331893745,2409,2409
US,2023-02-11,NA,NA,2178,1,331893745,2178,2178
US,2023-02-18,NA,NA,1901,1,331893745,1901,1901
US,2023-02-25,NA,NA,1657,1,331893745,1657,1657
US,2023-03-04,NA,NA,1496,1,331893745,1496,1496
US,2023-03-11,NA,NA,1373,1,331893745,1373,1373
US,2023-03-18,NA,NA,1428,1,331893745,1428,1428
US,2023-03-25,NA,NA,1300,1,331893745,1300,1300
US,2023-04-01,NA,NA,1276,1,331893745,1276,1276
US,2023-04-08,NA,NA,1200,1,331893745,1200,1200
US,2023-04-15,NA,NA,1058,1,331893745,1058,1058
US,2023-04-22,NA,NA,986,1,331893745,986,986
US,2023-04-29,NA,NA,909,1,331893745,909,909
US,2023-05-06,NA,NA,910,1,331893745,910,910
US,2023-05-13,NA,NA,974,1,331893745,974,974
US,2023-05-20,NA,NA,903,1,331893745,903,903
US,2023-05-27,NA,NA,942,1,331893745,942,942
US,2023-06-03,NA,NA,933,1,331893745,933,933
US,2023-06-10,NA,NA,923,1,331893745,923,923
US,2023-06-17,NA,NA,855,1,331893745,855,855
US,2023-06-24,NA,NA,816,1,331893745,816,816
US,2023-07-01,NA,NA,802,1,331893745,802,802
US,2023-07-08,NA,NA,671,1,331893745,671,671
US,2023-07-15,NA,NA,710,1,331893745,710,710
US,2023-07-22,NA,NA,609,1,331893745,609,609
US,2023-07-29,NA,NA,657,1,331893745,657,657
US,2023-08-05,NA,NA,680,1,331893745,680,680
US,2023-08-12,NA,NA,701,1,331893745,701,701
US,2023-08-19,NA,NA,742,1,331893745,742,742
US,2023-08-26,NA,NA,773,1,331893745,773,773
US,2023-09-02,NA,NA,872,1,331893745,872,872
US,2023-09-09,NA,NA,803,1,331893745,803,803
US,2023-09-16,NA,NA,820,1,331893745,820,820
US,2023-09-23,NA,NA,959,1,331893745,959,959
US,2023-09-30,NA,NA,1089,1,331893745,1089,1089
US,2023-10-07,NA,NA,1116,1,331893745,1116,1116
US,2023-10-14,NA,NA,1218,1,331893745,1218,1218
US,2023-10-21,NA,NA,1474,1,331893745,1474,1474
US,2023-10-28,NA,NA,1610,1,331893745,1610,1610
US,2023-11-04,NA,NA,1973,1,331893745,1973,1973
US,2023-11-11,NA,NA,2695,1,331893745,2695,2695
US,2023-11-18,NA,NA,3422,1,331893745,3422,3422
US,2023-11-25,NA,NA,4240,1,331893745,4240,4240
US,2023-12-02,NA,NA,5752,1,331893745,5752,5752
US,2023-12-09,NA,NA,7178,1,331893745,7178,7178
US,2023-12-16,NA,NA,9886,1,331893745,9886,9886
US,2023-12-23,NA,NA,15134,1,331893745,15134,15134
US,2023-12-30,NA,NA,21029,1,331893745,21029,21029
US,2024-01-06,NA,NA,18936,1,331893745,18936,18936
US,2024-01-13,NA,NA,15291,1,331893745,15291,15291
US,2024-01-20,NA,NA,12801,1,331893745,12801,12801
US,2024-01-27,NA,NA,12447,1,331893745,12447,12447
US,2024-02-03,NA,NA,11317,1,331893745,11317,11317
US,2024-02-10,NA,NA,11018,1,331893745,11018,11018
US,2024-02-17,NA,NA,10767,1,331893745,10767,10767
US,2024-02-24,NA,NA,10454,1,331893745,10454,10454
US,2024-03-02,NA,NA,10500,1,331893745,10500,10500
US,2024-03-09,NA,NA,9113,1,331893745,9113,9113
US,2024-03-16,NA,NA,7268,1,331893745,7268,7268
US,2024-03-23,NA,NA,5911,1,331893745,5911,5911
US,2024-03-30,NA,NA,5445,1,331893745,5445,5445
US,2024-04-06,NA,NA,4951,1,331893745,4951,4951
US,2024-04-13,NA,NA,3954,1,331893745,3954,3954
US,2024-04-20,NA,NA,2859,1,331893745,2859,2859
US,2024-04-27,NA,NA,2405,1,331893745,2405,2405
US,2024-05-04,NA,NA,NA,NA,NA,NA,1485.0000000000002
US,2024-05-11,NA,NA,NA,NA,NA,NA,852
US,2024-05-18,NA,NA,NA,NA,NA,NA,681
US,2024-05-25,NA,NA,NA,NA,NA,NA,610
US,2024-06-01,NA,NA,NA,NA,NA,NA,590
US,2024-06-08,NA,NA,NA,NA,NA,NA,511
US,2024-06-15,NA,NA,NA,NA,NA,NA,517
US,2024-06-22,NA,NA,NA,NA,NA,NA,441
US,2024-06-29,NA,NA,NA,NA,NA,NA,356
US,2024-07-06,NA,NA,NA,NA,NA,NA,341
US,2024-07-13,NA,NA,NA,NA,NA,NA,367
US,2024-07-20,NA,NA,NA,NA,NA,NA,324
US,2024-07-27,NA,NA,NA,NA,NA,NA,273
US,2024-08-03,NA,NA,NA,NA,NA,NA,275
US,2024-08-10,NA,NA,NA,NA,NA,NA,275
US,2024-08-17,NA,NA,NA,NA,NA,NA,273
US,2024-08-24,NA,NA,NA,NA,NA,NA,274
US,2024-08-31,NA,NA,NA,NA,NA,NA,259
US,2024-09-07,NA,NA,NA,NA,NA,NA,223
US,2024-09-14,NA,NA,NA,NA,NA,NA,319
US,2024-09-21,NA,NA,NA,NA,NA,NA,293
US,2024-09-28,NA,NA,NA,NA,NA,NA,223
US,2024-10-05,NA,NA,NA,NA,NA,NA,286
US,2024-10-12,NA,NA,NA,NA,NA,NA,288
US,2024-10-19,NA,NA,NA,NA,NA,NA,552
US,2024-10-26,NA,NA,NA,NA,NA,NA,1079
US,2024-11-02,NA,NA,NA,NA,NA,NA,974.9999999999999
US,2024-11-09,NA,NA,NA,NA,NA,NA,2076
US,2024-11-16,NA,NA,NA,NA,NA,NA,2529
US,2024-11-23,NA,NA,NA,NA,NA,NA,3089
US,2024-11-30,NA,NA,NA,NA,NA,NA,4278
US,2024-12-07,NA,NA,NA,NA,NA,NA,6286
US,2024-12-14,NA,NA,NA,NA,NA,NA,9152
US,2024-12-21,NA,NA,NA,NA,NA,NA,15399
US,2024-12-28,NA,NA,NA,NA,NA,NA,27651
US,2025-01-04,NA,NA,NA,NA,NA,NA,38672
US,2025-01-11,NA,NA,NA,NA,NA,NA,30699
US,2025-01-18,NA,NA,NA,NA,NA,NA,32963
US,2025-01-25,NA,NA,NA,NA,NA,NA,40569
US,2025-02-01,NA,NA,NA,NA,NA,NA,51141
US,2025-02-08,NA,NA,NA,NA,NA,NA,54122
US,2025-02-15,NA,NA,NA,NA,NA,NA,46039
US,2025-02-22,NA,NA,NA,NA,NA,NA,37653
US,2025-03-01,NA,NA,NA,NA,NA,NA,30753
US,2025-03-08,NA,NA,NA,NA,NA,NA,23970
US,2025-03-15,NA,NA,NA,NA,NA,NA,18369
US,2025-03-22,NA,NA,NA,NA,NA,NA,13620
US,2025-03-29,NA,NA,NA,NA,NA,NA,9664
US,2025-04-05,NA,NA,NA,NA,NA,NA,6748
US,2025-04-12,NA,NA,NA,NA,NA,NA,4867
US,2025-04-19,NA,NA,NA,NA,NA,NA,3818
US,2025-04-26,NA,NA,NA,NA,NA,NA,3216
US,2025-05-03,NA,NA,NA,NA,NA,NA,2435
US,2025-05-10,NA,NA,NA,NA,NA,NA,2102
US,2025-05-17,NA,NA,NA,NA,NA,NA,1742
US,2025-05-24,NA,NA,NA,NA,NA,NA,1589
Utah,1999-10-02,NA,NA,NA,1,3337975,NA,NA
Utah,1999-10-09,NA,NA,NA,1,3337975,NA,NA
Utah,1999-10-16,NA,NA,NA,1,3337975,NA,NA
Utah,1999-10-23,NA,NA,NA,1,3337975,NA,NA
Utah,1999-10-30,NA,NA,NA,1,3337975,NA,NA
Utah,1999-11-06,NA,NA,NA,1,3337975,NA,NA
Utah,1999-11-13,NA,NA,NA,1,3337975,NA,NA
Utah,1999-11-20,NA,NA,NA,1,3337975,NA,NA
Utah,1999-11-27,NA,NA,NA,1,3337975,NA,NA
Utah,1999-12-04,NA,NA,NA,1,3337975,NA,NA
Utah,1999-12-11,NA,NA,NA,1,3337975,NA,NA
Utah,1999-12-18,NA,NA,NA,1,3337975,NA,NA
Utah,1999-12-25,NA,NA,NA,1,3337975,NA,NA
Utah,2000-01-01,NA,NA,NA,1,3337975,NA,NA
Utah,2000-01-08,NA,NA,NA,1,3337975,NA,NA
Utah,2000-01-15,NA,NA,NA,1,3337975,NA,NA
Utah,2000-01-22,NA,NA,NA,1,3337975,NA,NA
Utah,2000-01-29,NA,NA,NA,1,3337975,NA,NA
Utah,2000-02-05,NA,NA,NA,1,3337975,NA,NA
Utah,2000-02-12,NA,NA,NA,1,3337975,NA,NA
Utah,2000-02-19,NA,NA,NA,1,3337975,NA,NA
Utah,2000-02-26,NA,NA,NA,1,3337975,NA,NA
Utah,2000-03-04,NA,NA,NA,1,3337975,NA,NA
Utah,2000-03-11,NA,NA,NA,1,3337975,NA,NA
Utah,2000-03-18,NA,NA,NA,1,3337975,NA,NA
Utah,2000-03-25,NA,NA,NA,1,3337975,NA,NA
Utah,2000-04-01,NA,NA,NA,1,3337975,NA,NA
Utah,2000-04-08,NA,NA,NA,1,3337975,NA,NA
Utah,2000-04-15,NA,NA,NA,1,3337975,NA,NA
Utah,2000-04-22,NA,NA,NA,1,3337975,NA,NA
Utah,2000-04-29,NA,NA,NA,1,3337975,NA,NA
Utah,2000-05-06,NA,NA,NA,1,3337975,NA,NA
Utah,2000-05-13,NA,NA,NA,1,3337975,NA,NA
Utah,2000-05-20,NA,NA,NA,1,3337975,NA,NA
Utah,2000-05-27,NA,NA,NA,1,3337975,NA,NA
Utah,2000-06-03,NA,NA,NA,1,3337975,NA,NA
Utah,2000-06-10,NA,NA,NA,1,3337975,NA,NA
Utah,2000-06-17,NA,NA,NA,1,3337975,NA,NA
Utah,2000-06-24,NA,NA,NA,1,3337975,NA,NA
Utah,2000-07-01,NA,NA,NA,1,3337975,NA,NA
Utah,2000-07-08,NA,NA,NA,1,3337975,NA,NA
Utah,2000-07-15,NA,NA,NA,1,3337975,NA,NA
Utah,2000-07-22,NA,NA,NA,1,3337975,NA,NA
Utah,2000-07-29,NA,NA,NA,1,3337975,NA,NA
Utah,2000-08-05,NA,NA,NA,1,3337975,NA,NA
Utah,2000-08-12,NA,NA,NA,1,3337975,NA,NA
Utah,2000-08-19,NA,NA,NA,1,3337975,NA,NA
Utah,2000-08-26,NA,NA,NA,1,3337975,NA,NA
Utah,2000-09-02,NA,NA,NA,1,3337975,NA,NA
Utah,2000-09-09,NA,NA,NA,1,3337975,NA,NA
Utah,2000-09-16,NA,NA,NA,1,3337975,NA,NA
Utah,2000-09-23,NA,NA,NA,1,3337975,NA,NA
Utah,2000-09-30,NA,NA,NA,1,3337975,NA,NA
Utah,2000-10-07,NA,NA,NA,1,3337975,NA,NA
Utah,2000-10-14,NA,NA,NA,1,3337975,NA,NA
Utah,2000-10-21,NA,NA,NA,1,3337975,NA,NA
Utah,2000-10-28,NA,NA,NA,1,3337975,NA,NA
Utah,2000-11-04,NA,NA,NA,1,3337975,NA,NA
Utah,2000-11-11,NA,NA,NA,1,3337975,NA,NA
Utah,2000-11-18,NA,NA,NA,1,3337975,NA,NA
Utah,2000-11-25,NA,NA,NA,1,3337975,NA,NA
Utah,2000-12-02,NA,NA,NA,1,3337975,NA,NA
Utah,2000-12-09,NA,NA,NA,1,3337975,NA,NA
Utah,2000-12-16,NA,NA,NA,1,3337975,NA,NA
Utah,2000-12-23,NA,NA,NA,1,3337975,NA,NA
Utah,2000-12-30,NA,NA,NA,1,3337975,NA,NA
Utah,2001-01-06,NA,NA,NA,1,3337975,NA,NA
Utah,2001-01-13,NA,NA,NA,1,3337975,NA,NA
Utah,2001-01-20,NA,NA,NA,1,3337975,NA,NA
Utah,2001-01-27,NA,NA,NA,1,3337975,NA,NA
Utah,2001-02-03,NA,NA,NA,1,3337975,NA,NA
Utah,2001-02-10,NA,NA,NA,1,3337975,NA,NA
Utah,2001-02-17,NA,NA,NA,1,3337975,NA,NA
Utah,2001-02-24,NA,NA,NA,1,3337975,NA,NA
Utah,2001-03-03,NA,NA,NA,1,3337975,NA,NA
Utah,2001-03-10,NA,NA,NA,1,3337975,NA,NA
Utah,2001-03-17,NA,NA,NA,1,3337975,NA,NA
Utah,2001-03-24,NA,NA,NA,1,3337975,NA,NA
Utah,2001-03-31,NA,NA,NA,1,3337975,NA,NA
Utah,2001-04-07,NA,NA,NA,1,3337975,NA,NA
Utah,2001-04-14,NA,NA,NA,1,3337975,NA,NA
Utah,2001-04-21,NA,NA,NA,1,3337975,NA,NA
Utah,2001-04-28,NA,NA,NA,1,3337975,NA,NA
Utah,2001-05-05,NA,NA,NA,1,3337975,NA,NA
Utah,2001-05-12,NA,NA,NA,1,3337975,NA,NA
Utah,2001-05-19,NA,NA,NA,1,3337975,NA,NA
Utah,2001-05-26,NA,NA,NA,1,3337975,NA,NA
Utah,2001-06-02,NA,NA,NA,1,3337975,NA,NA
Utah,2001-06-09,NA,NA,NA,1,3337975,NA,NA
Utah,2001-06-16,NA,NA,NA,1,3337975,NA,NA
Utah,2001-06-23,NA,NA,NA,1,3337975,NA,NA
Utah,2001-06-30,NA,NA,NA,1,3337975,NA,NA
Utah,2001-07-07,NA,NA,NA,1,3337975,NA,NA
Utah,2001-07-14,NA,NA,NA,1,3337975,NA,NA
Utah,2001-07-21,NA,NA,NA,1,3337975,NA,NA
Utah,2001-07-28,NA,NA,NA,1,3337975,NA,NA
Utah,2001-08-04,NA,NA,NA,1,3337975,NA,NA
Utah,2001-08-11,NA,NA,NA,1,3337975,NA,NA
Utah,2001-08-18,NA,NA,NA,1,3337975,NA,NA
Utah,2001-08-25,NA,NA,NA,1,3337975,NA,NA
Utah,2001-09-01,NA,NA,NA,1,3337975,NA,NA
Utah,2001-09-08,NA,NA,NA,1,3337975,NA,NA
Utah,2001-09-15,NA,NA,NA,1,3337975,NA,NA
Utah,2001-09-22,NA,NA,NA,1,3337975,NA,NA
Utah,2001-09-29,NA,NA,NA,1,3337975,NA,NA
Utah,2001-10-06,NA,NA,NA,1,3337975,NA,NA
Utah,2001-10-13,NA,NA,NA,1,3337975,NA,NA
Utah,2001-10-20,NA,NA,NA,1,3337975,NA,NA
Utah,2001-10-27,NA,NA,NA,1,3337975,NA,NA
Utah,2001-11-03,NA,NA,NA,1,3337975,NA,NA
Utah,2001-11-10,NA,NA,NA,1,3337975,NA,NA
Utah,2001-11-17,NA,NA,NA,1,3337975,NA,NA
Utah,2001-11-24,NA,NA,NA,1,3337975,NA,NA
Utah,2001-12-01,NA,NA,NA,1,3337975,NA,NA
Utah,2001-12-08,NA,NA,NA,1,3337975,NA,NA
Utah,2001-12-15,NA,NA,NA,1,3337975,NA,NA
Utah,2001-12-22,NA,NA,NA,1,3337975,NA,NA
Utah,2001-12-29,NA,NA,NA,1,3337975,NA,NA
Utah,2002-01-05,NA,NA,NA,1,3337975,NA,NA
Utah,2002-01-12,NA,NA,NA,1,3337975,NA,NA
Utah,2002-01-19,NA,NA,NA,1,3337975,NA,NA
Utah,2002-01-26,NA,NA,NA,1,3337975,NA,NA
Utah,2002-02-02,NA,NA,NA,1,3337975,NA,NA
Utah,2002-02-09,NA,NA,NA,1,3337975,NA,NA
Utah,2002-02-16,NA,NA,NA,1,3337975,NA,NA
Utah,2002-02-23,NA,NA,NA,1,3337975,NA,NA
Utah,2002-03-02,NA,NA,NA,1,3337975,NA,NA
Utah,2002-03-09,NA,NA,NA,1,3337975,NA,NA
Utah,2002-03-16,NA,NA,NA,1,3337975,NA,NA
Utah,2002-03-23,NA,NA,NA,1,3337975,NA,NA
Utah,2002-03-30,NA,NA,NA,1,3337975,NA,NA
Utah,2002-04-06,NA,NA,NA,1,3337975,NA,NA
Utah,2002-04-13,NA,NA,NA,1,3337975,NA,NA
Utah,2002-04-20,NA,NA,NA,1,3337975,NA,NA
Utah,2002-04-27,NA,NA,NA,1,3337975,NA,NA
Utah,2002-05-04,NA,NA,NA,1,3337975,NA,NA
Utah,2002-05-11,NA,NA,NA,1,3337975,NA,NA
Utah,2002-05-18,NA,NA,NA,1,3337975,NA,NA
Utah,2002-05-25,NA,NA,NA,1,3337975,NA,NA
Utah,2002-06-01,NA,NA,NA,1,3337975,NA,NA
Utah,2002-06-08,NA,NA,NA,1,3337975,NA,NA
Utah,2002-06-15,NA,NA,NA,1,3337975,NA,NA
Utah,2002-06-22,NA,NA,NA,1,3337975,NA,NA
Utah,2002-06-29,NA,NA,NA,1,3337975,NA,NA
Utah,2002-07-06,NA,NA,NA,1,3337975,NA,NA
Utah,2002-07-13,NA,NA,NA,1,3337975,NA,NA
Utah,2002-07-20,NA,NA,NA,1,3337975,NA,NA
Utah,2002-07-27,NA,NA,NA,1,3337975,NA,NA
Utah,2002-08-03,NA,NA,NA,1,3337975,NA,NA
Utah,2002-08-10,NA,NA,NA,1,3337975,NA,NA
Utah,2002-08-17,NA,NA,NA,1,3337975,NA,NA
Utah,2002-08-24,NA,NA,NA,1,3337975,NA,NA
Utah,2002-08-31,NA,NA,NA,1,3337975,NA,NA
Utah,2002-09-07,NA,NA,NA,1,3337975,NA,NA
Utah,2002-09-14,NA,NA,NA,1,3337975,NA,NA
Utah,2002-09-21,NA,NA,NA,1,3337975,NA,NA
Utah,2002-09-28,NA,NA,NA,1,3337975,NA,NA
Utah,2002-10-05,NA,NA,NA,1,3337975,NA,NA
Utah,2002-10-12,NA,NA,NA,1,3337975,NA,NA
Utah,2002-10-19,NA,NA,NA,1,3337975,NA,NA
Utah,2002-10-26,NA,NA,NA,1,3337975,NA,NA
Utah,2002-11-02,NA,NA,NA,1,3337975,NA,NA
Utah,2002-11-09,NA,NA,NA,1,3337975,NA,NA
Utah,2002-11-16,NA,NA,NA,1,3337975,NA,NA
Utah,2002-11-23,NA,NA,NA,1,3337975,NA,NA
Utah,2002-11-30,NA,NA,NA,1,3337975,NA,NA
Utah,2002-12-07,NA,NA,NA,1,3337975,NA,NA
Utah,2002-12-14,NA,NA,NA,1,3337975,NA,NA
Utah,2002-12-21,NA,NA,NA,1,3337975,NA,NA
Utah,2002-12-28,NA,NA,NA,1,3337975,NA,NA
Utah,2003-01-04,NA,NA,NA,1,3337975,NA,NA
Utah,2003-01-11,NA,NA,NA,1,3337975,NA,NA
Utah,2003-01-18,NA,NA,NA,1,3337975,NA,NA
Utah,2003-01-25,NA,NA,NA,1,3337975,NA,NA
Utah,2003-02-01,NA,NA,NA,1,3337975,NA,NA
Utah,2003-02-08,NA,NA,NA,1,3337975,NA,NA
Utah,2003-02-15,NA,NA,NA,1,3337975,NA,NA
Utah,2003-02-22,NA,NA,NA,1,3337975,NA,NA
Utah,2003-03-01,NA,NA,NA,1,3337975,NA,NA
Utah,2003-03-08,NA,NA,NA,1,3337975,NA,NA
Utah,2003-03-15,NA,NA,NA,1,3337975,NA,NA
