location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
South Carolina,2023-10-07,NA,NA,22,0.20532319391634984,5190705,22,5
South Carolina,2023-10-14,NA,NA,26,0.18473895582329317,5190705,26,5
South Carolina,2023-10-21,NA,NA,32,0.18518518518518517,5190705,32,6
South Carolina,2023-10-28,NA,NA,21,0.27106227106227104,5190705,21,6
South Carolina,2023-11-04,NA,NA,45,0.3536231884057971,5190705,45,16
South Carolina,2023-11-11,NA,NA,52,0.4670781893004115,5190705,52,24
South Carolina,2023-11-18,NA,NA,64,0.5371428571428571,5190705,64,34
South Carolina,2023-11-25,NA,NA,81,0.5723270440251572,5190705,81,46
South Carolina,2023-12-02,NA,NA,133,0.6137724550898204,5190705,133,82
South Carolina,2023-12-09,NA,NA,177,0.7221570926143025,5190705,177,128
South Carolina,2023-12-16,NA,NA,264,0.7881072026800671,5190705,264,208
South Carolina,2023-12-23,NA,NA,421,0.7967105263157894,5190705,421,335
South Carolina,2023-12-30,NA,NA,649,0.7634194831013916,5190705,649,495
South Carolina,2024-01-06,NA,NA,480,0.6566731141199227,5190705,480,315
South Carolina,2024-01-13,NA,NA,268,0.5782664941785252,5190705,268,155
South Carolina,2024-01-20,NA,NA,197,0.5586924219910846,5190705,197,110
South Carolina,2024-01-27,NA,NA,213,0.5421348314606741,5190705,213,115
South Carolina,2024-02-03,NA,NA,175,0.4976452119309262,5190705,175,87
South Carolina,2024-02-10,NA,NA,132,0.44684385382059805,5190705,132,59
South Carolina,2024-02-17,NA,NA,130,0.4534050179211469,5190705,130,59
South Carolina,2024-02-24,NA,NA,111,0.41755888650963596,5190705,111,46
South Carolina,2024-03-02,NA,NA,107,0.4701492537313433,5190705,107,50
South Carolina,2024-03-09,NA,NA,97,0.4391891891891892,5190705,97,43
South Carolina,2024-03-16,NA,NA,78,0.4508928571428571,5190705,78,35
South Carolina,2024-03-23,NA,NA,67,0.47852760736196326,5190705,67,32
South Carolina,2024-03-30,NA,NA,63,0.4465408805031446,5190705,63,28
South Carolina,2024-04-06,NA,NA,44,0.4883720930232558,5190705,44,21
South Carolina,2024-04-13,NA,NA,64,0.46,5190705,64,29
South Carolina,2024-04-20,NA,NA,37,0.4230769230769231,5190705,37,16
South Carolina,2024-04-27,NA,NA,30,0.33333333333333337,5190705,30,9.999999999999998
South Carolina,2024-05-04,NA,NA,NA,NA,NA,NA,31
South Carolina,2024-05-11,NA,NA,NA,NA,NA,NA,21
South Carolina,2024-05-18,NA,NA,NA,NA,NA,NA,22
South Carolina,2024-05-25,NA,NA,NA,NA,NA,NA,18
South Carolina,2024-06-01,NA,NA,NA,NA,NA,NA,19
South Carolina,2024-06-08,NA,NA,NA,NA,NA,NA,28
South Carolina,2024-06-15,NA,NA,NA,NA,NA,NA,29
South Carolina,2024-06-22,NA,NA,NA,NA,NA,NA,20
South Carolina,2024-06-29,NA,NA,NA,NA,NA,NA,17
South Carolina,2024-07-06,NA,NA,NA,NA,NA,NA,19
South Carolina,2024-07-13,NA,NA,NA,NA,NA,NA,20
South Carolina,2024-07-20,NA,NA,NA,NA,NA,NA,15
South Carolina,2024-07-27,NA,NA,NA,NA,NA,NA,16
South Carolina,2024-08-03,NA,NA,NA,NA,NA,NA,22
South Carolina,2024-08-10,NA,NA,NA,NA,NA,NA,15
South Carolina,2024-08-17,NA,NA,NA,NA,NA,NA,16
South Carolina,2024-08-24,NA,NA,NA,NA,NA,NA,24
South Carolina,2024-08-31,NA,NA,NA,NA,NA,NA,3
South Carolina,2024-09-07,NA,NA,NA,NA,NA,NA,2
South Carolina,2024-09-14,NA,NA,NA,NA,NA,NA,1.9999999999999993
South Carolina,2024-09-21,NA,NA,NA,NA,NA,NA,1
South Carolina,2024-09-28,NA,NA,NA,NA,NA,NA,2
South Carolina,2024-10-05,NA,NA,NA,NA,NA,NA,1
South Carolina,2024-10-12,NA,NA,NA,NA,NA,NA,0
South Carolina,2024-10-19,NA,NA,NA,NA,NA,NA,8
South Carolina,2024-10-26,NA,NA,NA,NA,NA,NA,8
South Carolina,2024-11-02,NA,NA,NA,NA,NA,NA,11
South Carolina,2024-11-09,NA,NA,NA,NA,NA,NA,21
South Carolina,2024-11-16,NA,NA,NA,NA,NA,NA,13
South Carolina,2024-11-23,NA,NA,NA,NA,NA,NA,13
South Carolina,2024-11-30,NA,NA,NA,NA,NA,NA,18
South Carolina,2024-12-07,NA,NA,NA,NA,NA,NA,40
South Carolina,2024-12-14,NA,NA,NA,NA,NA,NA,80
South Carolina,2024-12-21,NA,NA,NA,NA,NA,NA,160
South Carolina,2024-12-28,NA,NA,NA,NA,NA,NA,327
South Carolina,2025-01-04,NA,NA,NA,NA,NA,NA,520
South Carolina,2025-01-11,NA,NA,NA,NA,NA,NA,443
South Carolina,2025-01-18,NA,NA,NA,NA,NA,NA,642
South Carolina,2025-01-25,NA,NA,NA,NA,NA,NA,833
South Carolina,2025-02-01,NA,NA,NA,NA,NA,NA,1287
South Carolina,2025-02-08,NA,NA,NA,NA,NA,NA,1241
South Carolina,2025-02-15,NA,NA,NA,NA,NA,NA,690
South Carolina,2025-02-22,NA,NA,NA,NA,NA,NA,479
South Carolina,2025-03-01,NA,NA,NA,NA,NA,NA,446
South Carolina,2025-03-08,NA,NA,NA,NA,NA,NA,408
South Carolina,2025-03-15,NA,NA,NA,NA,NA,NA,269
South Carolina,2025-03-22,NA,NA,NA,NA,NA,NA,188
South Carolina,2025-03-29,NA,NA,NA,NA,NA,NA,137
South Carolina,2025-04-05,NA,NA,NA,NA,NA,NA,80
South Carolina,2025-04-12,NA,NA,NA,NA,NA,NA,43
South Carolina,2025-04-19,NA,NA,NA,NA,NA,NA,34
South Carolina,2025-04-26,NA,NA,NA,NA,NA,NA,33
South Carolina,2025-05-03,NA,NA,NA,NA,NA,NA,16
South Carolina,2025-05-10,NA,NA,NA,NA,NA,NA,12.999999999999998
South Carolina,2025-05-17,NA,NA,NA,NA,NA,NA,15
South Carolina,2025-05-24,NA,NA,NA,NA,NA,NA,17
South Carolina,2025-05-31,NA,NA,NA,NA,NA,NA,18
South Carolina,2025-06-07,NA,NA,NA,NA,NA,NA,9
South Carolina,2025-06-14,NA,NA,NA,NA,NA,NA,8
South Carolina,2025-06-21,NA,NA,NA,NA,NA,NA,10
South Carolina,2025-06-28,NA,NA,NA,NA,NA,NA,16
South Carolina,2025-07-05,NA,NA,NA,NA,NA,NA,10.999999999999998
South Carolina,2025-07-12,NA,NA,NA,NA,NA,NA,4
South Carolina,2025-07-19,NA,NA,NA,NA,NA,NA,3.000000000000001
South Carolina,2025-07-26,NA,NA,NA,NA,NA,NA,5
South Carolina,2025-08-02,NA,NA,NA,NA,NA,NA,6
South Carolina,2025-08-09,NA,NA,NA,NA,NA,NA,5
South Carolina,2025-08-16,NA,NA,NA,NA,NA,NA,2.0000000000000004
South Carolina,2025-08-23,NA,NA,NA,NA,NA,NA,8
South Carolina,2025-08-30,NA,NA,NA,NA,NA,NA,11
South Carolina,2025-09-06,NA,NA,NA,NA,NA,NA,7
South Carolina,2025-09-13,NA,NA,NA,NA,NA,NA,15
South Carolina,2025-09-20,NA,NA,NA,NA,NA,NA,5
South Carolina,2025-09-27,NA,NA,NA,NA,NA,NA,19
South Carolina,2025-10-04,NA,NA,NA,NA,NA,NA,17
South Carolina,2025-10-11,NA,NA,NA,NA,NA,NA,19
South Carolina,2025-10-18,NA,NA,NA,NA,NA,NA,6
South Carolina,2025-10-25,NA,NA,NA,NA,NA,NA,6.000000000000001
South Carolina,2025-11-01,NA,NA,NA,NA,NA,NA,12
South Carolina,2025-11-08,NA,NA,NA,NA,NA,NA,16
South Carolina,2025-11-15,NA,NA,NA,NA,NA,NA,20
South Carolina,2025-11-22,NA,NA,NA,NA,NA,NA,41
South Carolina,2025-11-29,NA,NA,NA,NA,NA,NA,52
South Carolina,2025-12-06,NA,NA,NA,NA,NA,NA,86
South Carolina,2025-12-13,NA,NA,NA,NA,NA,NA,123
South Carolina,2025-12-20,NA,NA,NA,NA,NA,NA,391
South Carolina,2025-12-27,NA,NA,NA,NA,NA,NA,856
South Carolina,2026-01-03,NA,NA,NA,NA,NA,NA,886
South Carolina,2026-01-10,NA,NA,NA,NA,NA,NA,546
South Carolina,2026-01-17,NA,NA,NA,NA,NA,NA,207
South Dakota,1997-10-04,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-10-11,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-10-18,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-10-25,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-11-01,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-11-08,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-11-15,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-11-22,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-11-29,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-12-06,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-12-13,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-12-20,NA,NA,NA,1,895376,NA,NA
South Dakota,1997-12-27,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-01-03,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-01-10,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-01-17,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-01-24,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-01-31,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-02-07,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-02-14,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-02-21,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-02-28,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-03-07,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-03-14,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-03-21,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-03-28,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-04-04,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-04-11,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-04-18,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-04-25,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-05-02,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-05-09,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-05-16,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-05-23,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-05-30,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-06-06,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-06-13,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-06-20,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-06-27,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-07-04,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-07-11,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-07-18,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-07-25,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-08-01,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-08-08,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-08-15,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-08-22,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-08-29,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-09-05,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-09-12,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-09-19,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-09-26,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-10-03,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-10-10,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-10-17,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-10-24,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-10-31,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-11-07,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-11-14,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-11-21,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-11-28,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-12-05,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-12-12,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-12-19,NA,NA,NA,1,895376,NA,NA
South Dakota,1998-12-26,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-01-02,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-01-09,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-01-16,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-01-23,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-01-30,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-02-06,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-02-13,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-02-20,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-02-27,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-03-06,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-03-13,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-03-20,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-03-27,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-04-03,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-04-10,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-04-17,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-04-24,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-05-01,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-05-08,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-05-15,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-05-22,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-05-29,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-06-05,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-06-12,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-06-19,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-06-26,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-07-03,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-07-10,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-07-17,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-07-24,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-07-31,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-08-07,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-08-14,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-08-21,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-08-28,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-09-04,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-09-11,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-09-18,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-09-25,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-10-02,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-10-09,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-10-16,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-10-23,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-10-30,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-11-06,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-11-13,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-11-20,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-11-27,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-12-04,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-12-11,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-12-18,NA,NA,NA,1,895376,NA,NA
South Dakota,1999-12-25,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-01-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-01-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-01-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-01-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-01-29,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-02-05,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-02-12,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-02-19,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-02-26,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-03-04,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-03-11,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-03-18,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-03-25,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-04-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-04-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-04-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-04-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-04-29,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-05-06,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-05-13,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-05-20,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-05-27,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-06-03,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-06-10,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-06-17,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-06-24,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-07-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-07-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-07-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-07-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-07-29,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-08-05,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-08-12,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-08-19,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-08-26,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-09-02,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-09-09,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-09-16,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-09-23,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-09-30,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-10-07,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-10-14,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-10-21,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-10-28,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-11-04,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-11-11,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-11-18,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-11-25,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-12-02,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-12-09,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-12-16,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-12-23,NA,NA,NA,1,895376,NA,NA
South Dakota,2000-12-30,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-01-06,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-01-13,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-01-20,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-01-27,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-02-03,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-02-10,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-02-17,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-02-24,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-03-03,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-03-10,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-03-17,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-03-24,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-03-31,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-04-07,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-04-14,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-04-21,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-04-28,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-05-05,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-05-12,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-05-19,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-05-26,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-06-02,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-06-09,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-06-16,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-06-23,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-06-30,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-07-07,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-07-14,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-07-21,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-07-28,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-08-04,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-08-11,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-08-18,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-08-25,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-09-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-09-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-09-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-09-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-09-29,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-10-06,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-10-13,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-10-20,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-10-27,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-11-03,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-11-10,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-11-17,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-11-24,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-12-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-12-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-12-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-12-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2001-12-29,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-01-05,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-01-12,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-01-19,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-01-26,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-02-02,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-02-09,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-02-16,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-02-23,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-03-02,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-03-09,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-03-16,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-03-23,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-03-30,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-04-06,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-04-13,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-04-20,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-04-27,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-05-04,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-05-11,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-05-18,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-05-25,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-06-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-06-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-06-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-06-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-06-29,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-07-06,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-07-13,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-07-20,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-07-27,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-08-03,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-08-10,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-08-17,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-08-24,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-08-31,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-09-07,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-09-14,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-09-21,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-09-28,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-10-05,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-10-12,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-10-19,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-10-26,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-11-02,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-11-09,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-11-16,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-11-23,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-11-30,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-12-07,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-12-14,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-12-21,NA,NA,NA,1,895376,NA,NA
South Dakota,2002-12-28,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-01-04,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-01-11,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-01-18,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-01-25,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-02-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-02-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-02-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-02-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-03-01,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-03-08,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-03-15,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-03-22,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-03-29,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-04-05,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-04-12,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-04-19,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-04-26,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-05-03,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-05-10,NA,NA,NA,1,895376,NA,NA
South Dakota,2003-05-17,NA,NA,NA,1,895376,NA,NA
