location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Oklahoma,2007-03-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-03-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-03-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-03-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-03-31,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-04-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-04-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-04-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-04-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-05-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-05-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-05-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-05-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-06-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-06-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-06-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-06-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-06-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-07-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-07-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-07-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-07-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-08-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-08-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-08-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-08-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-09-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-09-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-09-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-09-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-09-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-10-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-10-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-10-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-10-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-11-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-11-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-11-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-11-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-12-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-12-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-12-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-12-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2007-12-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-01-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-01-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-01-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-01-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-02-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-02-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-02-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-02-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-03-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-03-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-03-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-03-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-03-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-04-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-04-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-04-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-04-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-05-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-05-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-05-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-05-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-05-31,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-06-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-06-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-06-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-06-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-07-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-07-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-07-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-07-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-08-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-08-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-08-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-08-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-08-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-09-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-09-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-09-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-09-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-10-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-10-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-10-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-10-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-11-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-11-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-11-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-11-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-11-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-12-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-12-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-12-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2008-12-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-01-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-01-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-01-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-01-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-01-31,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-02-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-02-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-02-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-02-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-03-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-03-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-03-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-03-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-04-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-04-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-04-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-04-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-05-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-05-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-05-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-05-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-05-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-06-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-06-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-06-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-06-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-07-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-07-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-07-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-07-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-08-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-08-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-08-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-08-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-08-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-09-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-09-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-09-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-09-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-10-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-10-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-10-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-10-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-10-31,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-11-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-11-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-11-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-11-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-12-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-12-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-12-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2009-12-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-01-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-01-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-01-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-01-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-01-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-02-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-02-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-02-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-02-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-03-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-03-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-03-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-03-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-04-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-04-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-04-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-04-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-05-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-05-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-05-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-05-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-05-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-06-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-06-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-06-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-06-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-07-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-07-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-07-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-07-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-07-31,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-08-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-08-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-08-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-08-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-09-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-09-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-09-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-09-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-10-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-10-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-10-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-10-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-10-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-11-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-11-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-11-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-11-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-12-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-12-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-12-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2010-12-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-01-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-01-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-01-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-01-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-01-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-02-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-02-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-02-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-02-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-03-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-03-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-03-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-03-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-04-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-04-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-04-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-04-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-04-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-05-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-05-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-05-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-05-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-06-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-06-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-06-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-06-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-07-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-07-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-07-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-07-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-07-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-08-06,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-08-13,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-08-20,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-08-27,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-09-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-09-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-09-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-09-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-10-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-10-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-10-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-10-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-10-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-11-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-11-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-11-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-11-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-12-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-12-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-12-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-12-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2011-12-31,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-01-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-01-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-01-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-01-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-02-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-02-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-02-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-02-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-03-03,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-03-10,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-03-17,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-03-24,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-03-31,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-04-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-04-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-04-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-04-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-05-05,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-05-12,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-05-19,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-05-26,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-06-02,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-06-09,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-06-16,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-06-23,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-06-30,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-07-07,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-07-14,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-07-21,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-07-28,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-08-04,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-08-11,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-08-18,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-08-25,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-09-01,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-09-08,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-09-15,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-09-22,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-09-29,NA,NA,NA,1,3986639,NA,NA
Oklahoma,2012-10-06,-0.6978431538961407,0.1,NA,1,3986639,4,4
Oklahoma,2012-10-13,-0.3710136018889995,0.34,NA,1,3986639,14,14.000000000000002
Oklahoma,2012-10-20,0.2696208156729522,0.95,NA,1,3986639,38,38
Oklahoma,2012-10-27,0.06101855703219032,0.72,NA,1,3986639,29,29
Oklahoma,2012-11-03,0.02888961920771526,0.69,NA,1,3986639,28,28
Oklahoma,2012-11-10,0.49443539844691786,1.22,NA,1,3986639,49,49
Oklahoma,2012-11-17,0.7606552733743382,1.6,NA,1,3986639,64,64
Oklahoma,2012-11-24,0.5163158858752854,1.25,NA,1,3986639,50,50
Oklahoma,2012-12-01,0.31652966522066356,1,NA,1,3986639,40,40
Oklahoma,2012-12-08,0.40911075121515084,1.11,NA,1,3986639,44,44
Oklahoma,2012-12-15,0.7779139932047423,1.62,NA,1,3986639,65,65
Oklahoma,2012-12-22,0.9404417074888521,1.89,NA,1,3986639,75,75
Oklahoma,2012-12-29,1.0909654350639444,2.15,NA,1,3986639,86,86
Oklahoma,2013-01-05,0.6416095039816205,1.42,NA,1,3986639,57,57
Oklahoma,2013-01-12,1.2090789318719615,2.38,NA,1,3986639,95,95
Oklahoma,2013-01-19,2.056932682638475,4.55,NA,1,3986639,181,181
Oklahoma,2013-01-26,2.7264456939261534,7.22,NA,1,3986639,288,288
Oklahoma,2013-02-02,2.6134672198383417,6.7,NA,1,3986639,267,267
Oklahoma,2013-02-09,1.4223330888521886,2.83,NA,1,3986639,113,113
Oklahoma,2013-02-16,1.4048993282099398,2.79,NA,1,3986639,111,111
Oklahoma,2013-02-23,1.1763961244428376,2.31,NA,1,3986639,92,92
Oklahoma,2013-03-02,1.062316140348573,2.1,NA,1,3986639,84,84
Oklahoma,2013-03-09,0.8311482507475438,1.71,NA,1,3986639,68,68
Oklahoma,2013-03-16,0.7226248915298928,1.54,NA,1,3986639,61,61
Oklahoma,2013-03-23,0.19050726380271707,0.86,NA,1,3986639,34,34
Oklahoma,2013-03-30,-0.20687490634560857,0.47,NA,1,3986639,19,18.999999999999996
Oklahoma,2013-04-06,-0.003209516745318462,0.66,NA,1,3986639,26,26
Oklahoma,2013-04-13,-0.6337432422191448,0.15,NA,1,3986639,6,6
Oklahoma,2013-04-20,-0.7521104583889244,0.07,NA,1,3986639,3,3
Oklahoma,2013-04-27,-1.487041535366884,0,NA,1,3986639,0,0
Oklahoma,2013-05-04,-1.4135625048014462,0,NA,1,3986639,0,0
Oklahoma,2013-05-11,-1.2090789318719615,0,NA,1,3986639,0,0
Oklahoma,2013-05-18,-1.651720462486865,0,NA,1,3986639,0,0
Oklahoma,2013-05-25,-1.6392924447730666,0,NA,1,3986639,0,0
Oklahoma,2013-06-01,-2.2519127714718365,0,NA,1,3986639,0,0
Oklahoma,2013-06-08,-1.7041756790844802,0,NA,1,3986639,0,3.7947076036992655e-19
Oklahoma,2013-06-15,-1.4679217472652255,0,NA,1,3986639,0,0
Oklahoma,2013-06-22,-2.5675068062419566,0,NA,1,3986639,0,0
Oklahoma,2013-06-29,-1.7468358669720598,0,NA,1,3986639,0,0
Oklahoma,2013-07-06,-1.761788765441653,0,NA,1,3986639,0,0
Oklahoma,2013-07-13,-1.9184212521409836,0,NA,1,3986639,0,0
Oklahoma,2013-07-20,-1.9390372791860775,0,NA,1,3986639,0,0
Oklahoma,2013-07-27,-1.9829307971298007,0,NA,1,3986639,0,0
Oklahoma,2013-08-03,-2.1774175982997592,0,NA,1,3986639,0,0
Oklahoma,2013-08-10,-2.5675068062419566,0,NA,1,3986639,0,0
Oklahoma,2013-08-17,-1.4493240095712425,0,NA,1,3986639,0,0
Oklahoma,2013-08-24,-1.3312748466809174,0,NA,1,3986639,0,0
Oklahoma,2013-08-31,-1.5067209380956705,0,NA,1,3986639,0,1.942890293094024e-16
Oklahoma,2013-09-07,-1.1511272288286967,0,NA,1,3986639,0,0
Oklahoma,2013-09-14,-0.4727891209922673,0.26,NA,1,3986639,10,10
Oklahoma,2013-09-21,-1.3795226269480518,0,NA,1,3986639,0,0
Oklahoma,2013-09-28,-0.6937546174605549,0.11,NA,1,3986639,4,4
Oklahoma,2013-10-05,-0.0064190665522875084,0.66,NA,1,3986639,26,26
Oklahoma,2013-10-12,-0.32328571262011574,0.38,NA,1,3986639,15,15
Oklahoma,2013-10-19,-0.20032144298934282,0.48,NA,1,3986639,19,19
Oklahoma,2013-10-26,-0.542160321771887,0.21,NA,1,3986639,8,8.000000000000002
Oklahoma,2013-11-02,-0.24308630470544712,0.44,NA,1,3986639,18,18
Oklahoma,2013-11-09,0.01925825776320081,0.68,NA,1,3986639,27,27
Oklahoma,2013-11-16,0.35046158162697544,1.04,NA,1,3986639,41,41
Oklahoma,2013-11-23,-0.3436440983477389,0.36,NA,1,3986639,14,14.000000000000004
Oklahoma,2013-11-30,0.2629701018487596,0.94,NA,1,3986639,37,37
Oklahoma,2013-12-07,0.07066802212728979,0.73,NA,1,3986639,29,29
Oklahoma,2013-12-14,-0.37445399013887626,0.34,NA,1,3986639,14,14
Oklahoma,2013-12-21,-0.04816128047086833,0.62,NA,1,3986639,25,25
Oklahoma,2013-12-28,-0.14817798588172423,0.52,NA,1,3986639,21,21
Oklahoma,2014-01-04,0.10934086123305368,0.77,NA,1,3986639,31,31
Oklahoma,2014-01-11,-0.19377657182830296,0.48,NA,1,3986639,19,19
Oklahoma,2014-01-18,-0.22329816272057515,0.46,NA,1,3986639,18,18
Oklahoma,2014-01-25,0.7563759626207679,1.59,NA,1,3986639,63,63
Oklahoma,2014-02-01,0.726798255588794,1.55,NA,1,3986639,62,62
Oklahoma,2014-02-08,0.693754617460555,1.5,NA,1,3986639,60,60
Oklahoma,2014-02-15,0.9811789932291329,1.96,NA,1,3986639,78,78
Oklahoma,2014-02-22,1.215772222831363,2.39,NA,1,3986639,95,95
Oklahoma,2014-03-01,1.2500874448553168,2.46,NA,1,3986639,98,98
Oklahoma,2014-03-08,1.3712581578813554,2.72,NA,1,3986639,108,108
Oklahoma,2014-03-15,1.558654801133512,3.15,NA,1,3986639,126,126
Oklahoma,2014-03-22,0.9206478432644329,1.85,NA,1,3986639,74,74
Oklahoma,2014-03-29,0.3778988162586988,1.08,NA,1,3986639,43,43
Oklahoma,2014-04-05,0.24970317663815433,0.92,NA,1,3986639,37,37
Oklahoma,2014-04-12,-0.2980237732219104,0.4,NA,1,3986639,16,16
Oklahoma,2014-04-19,0.09643459648537275,0.76,NA,1,3986639,30,30
Oklahoma,2014-04-26,0.2596491200992451,0.94,NA,1,3986639,37,37
Oklahoma,2014-05-03,-0.11580069541907351,0.55,NA,1,3986639,22,22
Oklahoma,2014-05-10,0.041735759294376854,0.7,NA,1,3986639,28,27.999999999999993
Oklahoma,2014-05-17,-1.0510974646295186,0,NA,1,3986639,0,0
Oklahoma,2014-05-24,-0.01925825776320095,0.64,NA,1,3986639,26,25.999999999999993
Oklahoma,2014-05-31,-1.2786386646473833,0,NA,1,3986639,0,0
Oklahoma,2014-06-07,-0.2662939864177144,0.42,NA,1,3986639,17,17
Oklahoma,2014-06-14,-1.718050239517475,0,NA,1,3986639,0,0
Oklahoma,2014-06-21,-0.051374770296618834,0.61,NA,1,3986639,24,23.999999999999996
Oklahoma,2014-06-28,-0.5310407731859023,0.22,NA,1,3986639,9,9
