location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
South Dakota,2018-11-17,0.6269522480206083,1.43,NA,1,895376,13,13
South Dakota,2018-11-24,0.5656801180327475,1.34,NA,1,895376,12,12
South Dakota,2018-12-01,0.558172873048396,1.33,NA,1,895376,12,12
South Dakota,2018-12-08,0.2642852796422322,0.96,NA,1,895376,9,9
South Dakota,2018-12-15,0.36194744479259877,1.08,NA,1,895376,10,10
South Dakota,2018-12-22,0.6114212832955517,1.4,NA,1,895376,13,13
South Dakota,2018-12-29,0.6505372188300603,1.46,NA,1,895376,13,13
South Dakota,2019-01-05,0.8366073741178977,1.74,NA,1,895376,16,16
South Dakota,2019-01-12,0.9215228949339289,1.89,NA,1,895376,17,17
South Dakota,2019-01-19,1.3637880858600282,2.74,NA,1,895376,25,25
South Dakota,2019-01-26,1.704780904889401,3.57,NA,1,895376,32,32
South Dakota,2019-02-02,2.1779230690821856,5.04,NA,1,895376,45,45
South Dakota,2019-02-09,2.8913163691405597,8.18,NA,1,895376,73,73
South Dakota,2019-02-16,2.455560784417393,6.11,NA,1,895376,55,55
South Dakota,2019-02-23,1.8800423837684093,4.07,NA,1,895376,36,36
South Dakota,2019-03-02,1.3719573146702146,2.76,NA,1,895376,25,25
South Dakota,2019-03-09,1.2940383516418559,2.59,NA,1,895376,23,23
South Dakota,2019-03-16,1.4230162044675534,2.87,NA,1,895376,26,26
South Dakota,2019-03-23,0.9363269832995971,1.91,NA,1,895376,17,17
South Dakota,2019-03-30,0.8877405896353233,1.83,NA,1,895376,16,16
South Dakota,2019-04-06,0.8457392720166782,1.76,NA,1,895376,16,16
South Dakota,2019-04-13,0.678519356355034,1.5,NA,1,895376,13,13
South Dakota,2019-04-20,0.33809165680420705,1.05,NA,1,895376,9,9
South Dakota,2019-04-27,0.23452425537715485,0.93,NA,1,895376,8,8
South Dakota,2019-05-04,0.03366313030669274,0.71,NA,1,895376,6,6
South Dakota,2019-05-11,0.2809191940149479,0.98,NA,1,895376,9,9
South Dakota,2019-05-18,-0.4033364001607324,0.32,NA,1,895376,3,3.0000000000000004
South Dakota,2019-05-25,0.059334827049872085,0.74,NA,1,895376,7,7
South Dakota,2019-06-01,-1.3477171913398378,0,NA,1,895376,0,0
South Dakota,2019-06-08,-1.1395454967332408,0,NA,1,895376,0,0
South Dakota,2019-06-15,-1.880042383768409,0,NA,1,895376,0,0
South Dakota,2019-06-22,-1.363788085860028,0,NA,1,895376,0,0
South Dakota,2019-06-29,-1.3885762719164036,0,NA,1,895376,0,0
South Dakota,2019-07-06,-0.3860110420347474,0.34,NA,1,895376,3,3
South Dakota,2019-07-13,-0.29763120560858236,0.41,NA,1,895376,4,4
South Dakota,2019-07-20,-0.7111648344014154,0.11,NA,1,895376,1,1
South Dakota,2019-07-27,-0.9413074723438472,0,NA,1,895376,0,0
South Dakota,2019-08-03,-1.1519037823374525,0,NA,1,895376,0,0
South Dakota,2019-08-10,-1.5276540054131331,0,NA,1,895376,0,0
South Dakota,2019-08-17,-0.7236030589072441,0.1,NA,1,895376,1,1
South Dakota,2019-08-24,-0.9069180639658458,0,NA,1,895376,0,0
South Dakota,2019-08-31,0.05612407290885068,0.73,NA,1,895376,7,7
South Dakota,2019-09-07,-0.20169719872895786,0.49,NA,1,895376,4,4.000000000000001
South Dakota,2019-09-14,0.1334191610085357,0.82,NA,1,895376,7,7
South Dakota,2019-09-21,-0.29428229635378683,0.41,NA,1,895376,4,4.000000000000002
South Dakota,2019-09-28,0.18862896222545128,0.88,NA,1,895376,8,8
South Dakota,2019-10-05,0.5922122911026771,1.38,NA,1,895376,12,12
South Dakota,2019-10-12,0.6624659742493513,1.48,NA,1,895376,13,13
South Dakota,2019-10-19,0.7832099441639672,1.66,NA,1,895376,15,15
South Dakota,2019-10-26,0.9069180639658458,1.86,NA,1,895376,17,17
South Dakota,2019-11-02,0.9117647255130722,1.87,NA,1,895376,17,17
South Dakota,2019-11-09,1.1900789949068158,2.38,NA,1,895376,21,21
South Dakota,2019-11-16,1.4592319466547556,2.96,NA,1,895376,27,26.999999999999996
South Dakota,2019-11-23,1.1153373577337862,2.23,NA,1,895376,20,20
South Dakota,2019-11-30,1.0575046579557226,2.13,NA,1,895376,19,19
South Dakota,2019-12-07,1.051914290816083,2.12,NA,1,895376,19,19
South Dakota,2019-12-14,1.0298742206121918,2.07,NA,1,895376,19,19
South Dakota,2019-12-21,1.3477171913398378,2.71,NA,1,895376,24,24
South Dakota,2019-12-28,1.9395889280395489,4.25,NA,1,895376,38,38
South Dakota,2020-01-04,1.6040834827675023,3.31,NA,1,895376,30,30
South Dakota,2020-01-11,1.7623800021988567,3.73,NA,1,895376,33,33
South Dakota,2020-01-18,2.213630318163813,5.17,NA,1,895376,46,46
South Dakota,2020-01-25,2.6139044496511126,6.8,NA,1,895376,61,61
South Dakota,2020-02-01,3.220701555250022,10.15,NA,1,895376,91,91
South Dakota,2020-02-08,2.726867961262783,7.34,NA,1,895376,66,65.99999999999999
South Dakota,2020-02-15,2.5268534564511036,6.41,NA,1,895376,57,57
South Dakota,2020-02-22,2.394918920021829,5.86,NA,1,895376,52,52
South Dakota,2020-02-29,2.084833695217357,4.72,NA,1,895376,42,42
South Dakota,2020-03-07,2.0069307862104004,4.46,NA,1,895376,40,40
South Dakota,2020-03-14,1.7935186855349816,3.82,NA,1,895376,34,34
South Dakota,2020-03-21,1.5702013033633921,3.22,NA,1,895376,29,29
South Dakota,2020-03-28,1.3802191432196533,2.78,NA,1,895376,25,25
South Dakota,2020-04-04,0.7963455759375112,1.68,NA,1,895376,15,15.000000000000002
South Dakota,2020-04-11,1.4055878455530189,2.83,NA,1,895376,25,25
South Dakota,2020-04-18,0.34488739377818645,1.06,NA,1,895376,9,9.000000000000004
South Dakota,2020-04-25,0.5960364224453996,1.38,NA,1,895376,12,12
South Dakota,2020-05-02,0.3279271409456092,1.04,NA,1,895376,9,8.999999999999998
South Dakota,2020-05-09,-0.19842699619225887,0.49,NA,1,895376,4,4
South Dakota,2020-05-16,0.14960765442784965,0.83,NA,1,895376,7,7.000000000000001
South Dakota,2020-05-23,0.2147999733741755,0.9,NA,1,895376,8,8
South Dakota,2020-05-30,-0.3756715038382081,0.35,NA,1,895376,3,3
South Dakota,2020-06-06,-0.9768478128532405,0,NA,1,895376,0,0
South Dakota,2020-06-13,-0.34488739377818645,0.37,NA,1,895376,3,2.9999999999999996
South Dakota,2020-06-20,-0.7152986016720152,0.1,NA,1,895376,1,1
South Dakota,2020-06-27,-0.36880079127820015,0.35,NA,1,895376,3,3
South Dakota,2020-07-04,-0.32454653578691994,0.39,NA,1,895376,3,3
South Dakota,2020-07-11,-1.517438498161638,0,NA,1,895376,0,5.551115123125783e-16
South Dakota,2020-07-18,-1.1900789949068158,0,NA,1,895376,0,0
South Dakota,2020-07-25,-0.42078368873843075,0.31,NA,1,895376,3,3
South Dakota,2020-08-01,-1.8097634331135195,0,NA,1,895376,0,0
South Dakota,2020-08-08,-0.956391098403003,0,NA,1,895376,0,0
South Dakota,2020-08-15,-0.9924626983208172,0,NA,1,895376,0,0
South Dakota,2020-08-22,-0.491939450657212,0.26,NA,1,895376,2,2
South Dakota,2020-08-29,-0.3144267646197992,0.4,NA,1,895376,4,4
South Dakota,2020-09-05,0.12049369791313717,0.8,NA,1,895376,7,7
South Dakota,2020-09-12,0.1853670172895966,0.87,NA,1,895376,8,8
South Dakota,2020-09-19,-0.11081291229915699,0.57,NA,1,895376,5,4.999999999999999
South Dakota,2020-09-26,0.5137641721584812,1.27,NA,1,895376,11,11
South Dakota,2020-10-03,0.17884900394702402,0.86,NA,1,895376,8,8
South Dakota,2020-10-10,-0.13018578936295788,0.55,NA,1,895376,5,5
South Dakota,2020-10-17,0.07218429547096013,0.75,NA,1,895376,7,7
South Dakota,2020-10-24,-0.0016027041865370258,0.68,NA,1,895376,6,6
South Dakota,2020-10-31,0.23123074011346567,0.92,NA,1,895376,8,8
South Dakota,2020-11-07,0.11403864228688292,0.79,NA,1,895376,7,7
South Dakota,2020-11-14,-1.196612052601034,0,NA,1,895376,0,7.771561172376096e-16
South Dakota,2020-11-21,0.47751937522396926,1.22,NA,1,895376,11,11
South Dakota,2020-11-28,0.24772417465276586,0.94,NA,1,895376,8,7.999999999999998
South Dakota,2020-12-05,0.15933933149916596,0.84,NA,1,895376,8,8
South Dakota,2020-12-12,-0.5732193804985601,0.2,NA,1,895376,2,2.0000000000000018
South Dakota,2020-12-19,-0.4103002922190783,0.32,NA,1,895376,3,3
South Dakota,2020-12-26,0.7070431839774829,1.54,NA,1,895376,14,14
South Dakota,2021-01-02,0.8140766823285274,1.71,NA,1,895376,15,15
South Dakota,2021-01-09,0.5883968007269946,1.37,NA,1,895376,12,12
South Dakota,2021-01-16,0.8782733467024662,1.81,NA,1,895376,16,16
South Dakota,2021-01-23,1.1835963397007103,2.37,NA,1,895376,21,21
South Dakota,2021-01-30,1.250827436863927,2.5,NA,1,895376,22,22
South Dakota,2021-02-06,1.1707781082276647,2.34,NA,1,895376,21,21
South Dakota,2021-02-13,1.3165797219364521,2.64,NA,1,895376,24,24
South Dakota,2021-02-20,1.388576271916404,2.8,NA,1,895376,25,25
South Dakota,2021-02-27,1.0190396498740213,2.06,NA,1,895376,18,18
South Dakota,2021-03-06,1.5073789353387055,3.07,NA,1,895376,27,27
South Dakota,2021-03-13,0.9977217111331919,2.02,NA,1,895376,18,18
South Dakota,2021-03-20,0.6075616222126727,1.4,NA,1,895376,13,13
South Dakota,2021-03-27,0.6347745752434883,1.44,NA,1,895376,13,13
South Dakota,2021-04-03,0.5358364168728437,1.3,NA,1,895376,12,12
South Dakota,2021-04-10,0.04649514827359177,0.73,NA,1,895376,7,7
South Dakota,2021-04-17,0.21808134915291358,0.91,NA,1,895376,8,8
South Dakota,2021-04-24,-0.10436487590401337,0.58,NA,1,895376,5,5
South Dakota,2021-05-01,-0.38255999672046226,0.34,NA,1,895376,3,3
South Dakota,2021-05-08,-0.39639201368230603,0.33,NA,1,895376,3,3
South Dakota,2021-05-15,-0.8549422482338753,0.02,NA,1,895376,0,9.43689570931383e-16
South Dakota,2021-05-22,-0.2676060707821976,0.43,NA,1,895376,4,4
South Dakota,2021-05-29,-2.5679504086202254,0,NA,1,895376,0,1.7763568394002505e-15
South Dakota,2021-06-05,-0.3585271561287707,0.36,NA,1,895376,3,3
South Dakota,2021-06-12,-1.3242440822049326,0,NA,1,895376,0,1.6653345369377348e-16
South Dakota,2021-06-19,-1.2031965859366678,0,NA,1,895376,0,0
South Dakota,2021-06-26,-1.1581494106433274,0,NA,1,895376,0,1.3357370765021415e-16
South Dakota,2021-07-03,NA,NA,2,1,895376,2,2
South Dakota,2021-07-10,NA,NA,4,1,895376,4,3.9999999999999996
South Dakota,2021-07-17,NA,NA,2,1,895376,2,2
South Dakota,2021-07-24,NA,NA,1,1,895376,1,1.0000000000000002
South Dakota,2021-07-31,NA,NA,1,1,895376,1,1
South Dakota,2021-08-07,NA,NA,0,1,895376,0,5.551115123125783e-17
South Dakota,2021-08-14,NA,NA,2,1,895376,2,2
South Dakota,2021-08-21,NA,NA,5,1,895376,5,5
South Dakota,2021-08-28,NA,NA,1,1,895376,1,1
South Dakota,2021-09-04,NA,NA,1,1,895376,1,0.9999999999999996
South Dakota,2021-09-11,NA,NA,1,1,895376,1,1
South Dakota,2021-09-18,NA,NA,0,1,895376,0,5.551115123125783e-17
South Dakota,2021-09-25,NA,NA,0,1,895376,0,0
South Dakota,2021-10-02,NA,NA,2,1,895376,2,2
South Dakota,2021-10-09,NA,NA,2,1,895376,2,2
South Dakota,2021-10-16,NA,NA,0,1,895376,0,4.996003610813204e-16
South Dakota,2021-10-23,NA,NA,2,1,895376,2,2
South Dakota,2021-10-30,NA,NA,0,1,895376,0,1.1102230246251565e-16
South Dakota,2021-11-06,NA,NA,0,1,895376,0,0
South Dakota,2021-11-13,NA,NA,0,1,895376,0,0
South Dakota,2021-11-20,NA,NA,3,1,895376,3,3
South Dakota,2021-11-27,NA,NA,2,1,895376,2,2
South Dakota,2021-12-04,NA,NA,6,1,895376,6,6
South Dakota,2021-12-11,NA,NA,9,1,895376,9,8.999999999999998
South Dakota,2021-12-18,NA,NA,2,1,895376,2,2
South Dakota,2021-12-25,NA,NA,27,1,895376,27,27.000000000000004
South Dakota,2022-01-01,NA,NA,30,1,895376,30,30
South Dakota,2022-01-08,NA,NA,22,1,895376,22,22
South Dakota,2022-01-15,NA,NA,26,1,895376,26,26
South Dakota,2022-01-22,NA,NA,18,1,895376,18,18
South Dakota,2022-01-29,NA,NA,11,1,895376,11,11
South Dakota,2022-02-05,NA,NA,10,1,895376,10,10
South Dakota,2022-02-12,NA,NA,19,1,895376,19,19
South Dakota,2022-02-19,NA,NA,14,1,895376,14,14.000000000000002
South Dakota,2022-02-26,NA,NA,15,1,895376,15,15
South Dakota,2022-03-05,NA,NA,34,1,895376,34,34
South Dakota,2022-03-12,NA,NA,15,1,895376,15,15
South Dakota,2022-03-19,NA,NA,10,1,895376,10,10
South Dakota,2022-03-26,NA,NA,5,1,895376,5,5
South Dakota,2022-04-02,NA,NA,9,1,895376,9,9
South Dakota,2022-04-09,NA,NA,10,1,895376,10,10
South Dakota,2022-04-16,NA,NA,4,1,895376,4,3.9999999999999996
South Dakota,2022-04-23,NA,NA,7,1,895376,7,7
South Dakota,2022-04-30,NA,NA,8,1,895376,8,8
South Dakota,2022-05-07,NA,NA,4,1,895376,4,4
South Dakota,2022-05-14,NA,NA,10,1,895376,10,9.999999999999998
South Dakota,2022-05-21,NA,NA,6,1,895376,6,6
South Dakota,2022-05-28,NA,NA,3,1,895376,3,3.0000000000000004
South Dakota,2022-06-04,NA,NA,1,1,895376,1,1
South Dakota,2022-06-11,NA,NA,1,1,895376,1,0.9999999999999999
South Dakota,2022-06-18,NA,NA,2,1,895376,2,2
South Dakota,2022-06-25,NA,NA,3,1,895376,3,3
South Dakota,2022-07-02,NA,NA,1,1,895376,1,1
South Dakota,2022-07-09,NA,NA,0,1,895376,0,4.440892098500626e-16
South Dakota,2022-07-16,NA,NA,0,1,895376,0,0
South Dakota,2022-07-23,NA,NA,6,1,895376,6,6
South Dakota,2022-07-30,NA,NA,10,1,895376,10,10
South Dakota,2022-08-06,NA,NA,5,1,895376,5,5.000000000000001
South Dakota,2022-08-13,NA,NA,7,1,895376,7,7
South Dakota,2022-08-20,NA,NA,7,1,895376,7,7
South Dakota,2022-08-27,NA,NA,7,1,895376,7,7
South Dakota,2022-09-03,NA,NA,7,1,895376,7,7
South Dakota,2022-09-10,NA,NA,7,1,895376,7,7
South Dakota,2022-09-17,NA,NA,7,1,895376,7,7
South Dakota,2022-09-24,NA,NA,7,1,895376,7,7
South Dakota,2022-10-01,NA,NA,10,1,895376,10,10
South Dakota,2022-10-08,NA,NA,10,1,895376,10,10
South Dakota,2022-10-15,NA,NA,12,1,895376,12,12
South Dakota,2022-10-22,NA,NA,13,1,895376,13,13
South Dakota,2022-10-29,NA,NA,9,1,895376,9,9
South Dakota,2022-11-05,NA,NA,9,1,895376,9,9
South Dakota,2022-11-12,NA,NA,13,1,895376,13,13
South Dakota,2022-11-19,NA,NA,24,1,895376,24,24
South Dakota,2022-11-26,NA,NA,58,1,895376,58,58
South Dakota,2022-12-03,NA,NA,73,1,895376,73,73
South Dakota,2022-12-10,NA,NA,84,1,895376,84,84
South Dakota,2022-12-17,NA,NA,97,1,895376,97,97
South Dakota,2022-12-24,NA,NA,84,1,895376,84,84
South Dakota,2022-12-31,NA,NA,59,1,895376,59,59
South Dakota,2023-01-07,NA,NA,69,1,895376,69,69
South Dakota,2023-01-14,NA,NA,15,1,895376,15,15
South Dakota,2023-01-21,NA,NA,12,1,895376,12,12.000000000000005
South Dakota,2023-01-28,NA,NA,15,1,895376,15,15
South Dakota,2023-02-04,NA,NA,15,1,895376,15,15
South Dakota,2023-02-11,NA,NA,9,1,895376,9,9
South Dakota,2023-02-18,NA,NA,16,1,895376,16,16
South Dakota,2023-02-25,NA,NA,4,1,895376,4,4
South Dakota,2023-03-04,NA,NA,7,1,895376,7,6.999999999999998
South Dakota,2023-03-11,NA,NA,15,1,895376,15,15
South Dakota,2023-03-18,NA,NA,16,1,895376,16,16
South Dakota,2023-03-25,NA,NA,20,1,895376,20,20
South Dakota,2023-04-01,NA,NA,13,1,895376,13,13
South Dakota,2023-04-08,NA,NA,13,1,895376,13,13
South Dakota,2023-04-15,NA,NA,5,1,895376,5,5.000000000000002
South Dakota,2023-04-22,NA,NA,4,1,895376,4,4
South Dakota,2023-04-29,NA,NA,4,1,895376,4,4
South Dakota,2023-05-06,NA,NA,7,1,895376,7,7
South Dakota,2023-05-13,NA,NA,7,1,895376,7,7
South Dakota,2023-05-20,NA,NA,3,1,895376,3,3
South Dakota,2023-05-27,NA,NA,3,1,895376,3,3
South Dakota,2023-06-03,NA,NA,4,1,895376,4,4
South Dakota,2023-06-10,NA,NA,2,1,895376,2,1.9999999999999993
South Dakota,2023-06-17,NA,NA,2,1,895376,2,2
South Dakota,2023-06-24,NA,NA,0,1,895376,0,4.996003610813204e-16
South Dakota,2023-07-01,NA,NA,2,1,895376,2,2
South Dakota,2023-07-08,NA,NA,3,1,895376,3,3
South Dakota,2023-07-15,NA,NA,0,1,895376,0,0
South Dakota,2023-07-22,NA,NA,0,1,895376,0,0
South Dakota,2023-07-29,NA,NA,0,1,895376,0,0
South Dakota,2023-08-05,NA,NA,2,1,895376,2,2
South Dakota,2023-08-12,NA,NA,1,1,895376,1,1
South Dakota,2023-08-19,NA,NA,3,1,895376,3,3
South Dakota,2023-08-26,NA,NA,1,1,895376,1,1
South Dakota,2023-09-02,NA,NA,1,1,895376,1,1.0000000000000004
South Dakota,2023-09-09,NA,NA,3,1,895376,3,3
South Dakota,2023-09-16,NA,NA,0,1,895376,0,1.6653345369377348e-16
South Dakota,2023-09-23,NA,NA,0,1,895376,0,0
South Dakota,2023-09-30,NA,NA,2,1,895376,2,2
South Dakota,2023-10-07,NA,NA,0,1,895376,0,0
South Dakota,2023-10-14,NA,NA,0,1,895376,0,0
South Dakota,2023-10-21,NA,NA,2,1,895376,2,2
South Dakota,2023-10-28,NA,NA,3,1,895376,3,3
South Dakota,2023-11-04,NA,NA,1,1,895376,1,1
South Dakota,2023-11-11,NA,NA,2,1,895376,2,1.9999999999999996
South Dakota,2023-11-18,NA,NA,1,1,895376,1,1
South Dakota,2023-11-25,NA,NA,2,1,895376,2,2.0000000000000004
South Dakota,2023-12-02,NA,NA,7,1,895376,7,7
South Dakota,2023-12-09,NA,NA,6,1,895376,6,6
South Dakota,2023-12-16,NA,NA,13,1,895376,13,13
South Dakota,2023-12-23,NA,NA,33,1,895376,33,33
South Dakota,2023-12-30,NA,NA,48,1,895376,48,48
South Dakota,2024-01-06,NA,NA,54,1,895376,54,54
South Dakota,2024-01-13,NA,NA,32,1,895376,32,32
South Dakota,2024-01-20,NA,NA,16,1,895376,16,16
South Dakota,2024-01-27,NA,NA,27,1,895376,27,27
South Dakota,2024-02-03,NA,NA,23,1,895376,23,23
South Dakota,2024-02-10,NA,NA,18,1,895376,18,18
South Dakota,2024-02-17,NA,NA,26,1,895376,26,26
South Dakota,2024-02-24,NA,NA,42,1,895376,42,42
South Dakota,2024-03-02,NA,NA,46,1,895376,46,46
South Dakota,2024-03-09,NA,NA,37,1,895376,37,37
South Dakota,2024-03-16,NA,NA,43,1,895376,43,43
South Dakota,2024-03-23,NA,NA,59,1,895376,59,59
South Dakota,2024-03-30,NA,NA,33,1,895376,33,33.00000000000001
South Dakota,2024-04-06,NA,NA,37,1,895376,37,37
South Dakota,2024-04-13,NA,NA,14,1,895376,14,14.000000000000007
South Dakota,2024-04-20,NA,NA,24,1,895376,24,24
South Dakota,2024-04-27,NA,NA,14,1,895376,14,14
South Dakota,2024-05-04,NA,NA,NA,NA,NA,NA,7
South Dakota,2024-05-11,NA,NA,NA,NA,NA,NA,1.0000000000000004
South Dakota,2024-05-18,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-05-25,NA,NA,NA,NA,NA,NA,1.0000000000000002
South Dakota,2024-06-01,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-06-08,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-06-15,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-06-22,NA,NA,NA,NA,NA,NA,1.0625181290357943e-17
South Dakota,2024-06-29,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-07-06,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-07-13,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-07-20,NA,NA,NA,NA,NA,NA,8.538092108323347e-19
South Dakota,2024-07-27,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-08-03,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-08-10,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-08-17,NA,NA,NA,NA,NA,NA,1.0000000000000002
South Dakota,2024-08-24,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-08-31,NA,NA,NA,NA,NA,NA,1.0000000000000004
South Dakota,2024-09-07,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-09-14,NA,NA,NA,NA,NA,NA,1
South Dakota,2024-09-21,NA,NA,NA,NA,NA,NA,2
South Dakota,2024-09-28,NA,NA,NA,NA,NA,NA,1.1102230246251565e-16
South Dakota,2024-10-05,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-10-12,NA,NA,NA,NA,NA,NA,1.0000000000000002
South Dakota,2024-10-19,NA,NA,NA,NA,NA,NA,1
South Dakota,2024-10-26,NA,NA,NA,NA,NA,NA,2
South Dakota,2024-11-02,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-11-09,NA,NA,NA,NA,NA,NA,2
South Dakota,2024-11-16,NA,NA,NA,NA,NA,NA,0
South Dakota,2024-11-23,NA,NA,NA,NA,NA,NA,4.85722573273506e-17
South Dakota,2024-11-30,NA,NA,NA,NA,NA,NA,5
South Dakota,2024-12-07,NA,NA,NA,NA,NA,NA,0.9999999999999994
South Dakota,2024-12-14,NA,NA,NA,NA,NA,NA,8
South Dakota,2024-12-21,NA,NA,NA,NA,NA,NA,14
South Dakota,2024-12-28,NA,NA,NA,NA,NA,NA,33
South Dakota,2025-01-04,NA,NA,NA,NA,NA,NA,47
South Dakota,2025-01-11,NA,NA,NA,NA,NA,NA,50
South Dakota,2025-01-18,NA,NA,NA,NA,NA,NA,55
South Dakota,2025-01-25,NA,NA,NA,NA,NA,NA,88
South Dakota,2025-02-01,NA,NA,NA,NA,NA,NA,139
South Dakota,2025-02-08,NA,NA,NA,NA,NA,NA,207
South Dakota,2025-02-15,NA,NA,NA,NA,NA,NA,183
South Dakota,2025-02-22,NA,NA,NA,NA,NA,NA,110
South Dakota,2025-03-01,NA,NA,NA,NA,NA,NA,89.00000000000001
South Dakota,2025-03-08,NA,NA,NA,NA,NA,NA,59
South Dakota,2025-03-15,NA,NA,NA,NA,NA,NA,26
South Dakota,2025-03-22,NA,NA,NA,NA,NA,NA,16
South Dakota,2025-03-29,NA,NA,NA,NA,NA,NA,11
South Dakota,2025-04-05,NA,NA,NA,NA,NA,NA,8
South Dakota,2025-04-12,NA,NA,NA,NA,NA,NA,7
South Dakota,2025-04-19,NA,NA,NA,NA,NA,NA,10
South Dakota,2025-04-26,NA,NA,NA,NA,NA,NA,8
South Dakota,2025-05-03,NA,NA,NA,NA,NA,NA,4
South Dakota,2025-05-10,NA,NA,NA,NA,NA,NA,1.0000000000000002
South Dakota,2025-05-17,NA,NA,NA,NA,NA,NA,5
South Dakota,2025-05-24,NA,NA,NA,NA,NA,NA,7
South Dakota,2025-05-31,NA,NA,NA,NA,NA,NA,5
South Dakota,2025-06-07,NA,NA,NA,NA,NA,NA,3
South Dakota,2025-06-14,NA,NA,NA,NA,NA,NA,7
South Dakota,2025-06-21,NA,NA,NA,NA,NA,NA,6
South Dakota,2025-06-28,NA,NA,NA,NA,NA,NA,2
South Dakota,2025-07-05,NA,NA,NA,NA,NA,NA,1.0000000000000002
South Dakota,2025-07-12,NA,NA,NA,NA,NA,NA,0
South Dakota,2025-07-19,NA,NA,NA,NA,NA,NA,0
South Dakota,2025-07-26,NA,NA,NA,NA,NA,NA,4
South Dakota,2025-08-02,NA,NA,NA,NA,NA,NA,1.9999999999999993
South Dakota,2025-08-09,NA,NA,NA,NA,NA,NA,1
South Dakota,2025-08-16,NA,NA,NA,NA,NA,NA,1
South Dakota,2025-08-23,NA,NA,NA,NA,NA,NA,3
South Dakota,2025-08-30,NA,NA,NA,NA,NA,NA,2.0000000000000004
South Dakota,2025-09-06,NA,NA,NA,NA,NA,NA,1
South Dakota,2025-09-13,NA,NA,NA,NA,NA,NA,2
South Dakota,2025-09-20,NA,NA,NA,NA,NA,NA,2
South Dakota,2025-09-27,NA,NA,NA,NA,NA,NA,1
South Dakota,2025-10-04,NA,NA,NA,NA,NA,NA,1
South Dakota,2025-10-11,NA,NA,NA,NA,NA,NA,2
South Dakota,2025-10-18,NA,NA,NA,NA,NA,NA,2
South Dakota,2025-10-25,NA,NA,NA,NA,NA,NA,2
South Dakota,2025-11-01,NA,NA,NA,NA,NA,NA,0
South Dakota,2025-11-08,NA,NA,NA,NA,NA,NA,4.85722573273506e-17
South Dakota,2025-11-15,NA,NA,NA,NA,NA,NA,1
South Dakota,2025-11-22,NA,NA,NA,NA,NA,NA,3
South Dakota,2025-11-29,NA,NA,NA,NA,NA,NA,1
South Dakota,2025-12-06,NA,NA,NA,NA,NA,NA,5
South Dakota,2025-12-13,NA,NA,NA,NA,NA,NA,10
South Dakota,2025-12-20,NA,NA,NA,NA,NA,NA,22
South Dakota,2025-12-27,NA,NA,NA,NA,NA,NA,56
South Dakota,2026-01-03,NA,NA,NA,NA,NA,NA,106
South Dakota,2026-01-10,NA,NA,NA,NA,NA,NA,63
South Dakota,2026-01-17,NA,NA,NA,NA,NA,NA,76
South Dakota,2026-01-24,NA,NA,NA,NA,NA,NA,67
South Dakota,2026-01-31,NA,NA,NA,NA,NA,NA,59
Tennessee,1997-10-04,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-10-11,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-10-18,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-10-25,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-11-01,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-11-08,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-11-15,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-11-22,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-11-29,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-12-06,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-12-13,NA,NA,NA,1,6975218,NA,NA
Tennessee,1997-12-20,NA,NA,NA,1,6975218,NA,NA
