location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
US,2007-04-28,-0.2926317323860742,0.41,NA,1,331893745,1361,1361
US,2007-05-05,-0.4936829212758366,0.26,NA,1,331893745,863,863
US,2007-05-12,-0.3907183733024469,0.33,NA,1,331893745,1095,1095
US,2007-05-19,-0.5216762915438536,0.24,NA,1,331893745,797,797
US,2007-05-26,-0.5304466315521267,0.23,NA,1,331893745,763,763
US,2007-06-02,-0.22592557069410954,0.47,NA,1,331893745,1560,1560
US,2007-06-09,-0.5991303186697948,0.18,NA,1,331893745,597,596.9999999999999
US,2007-06-16,-0.5629635337700472,0.21,NA,1,331893745,697,697
US,2007-06-23,-0.7040828526603657,0.11,NA,1,331893745,365,364.9999999999999
US,2007-06-30,-0.8907682961891789,0,NA,1,331893745,0,0
US,2007-07-07,-0.9060131165587508,0,NA,1,331893745,0,0
US,2007-07-14,-1.187740454307491,0,NA,1,331893745,0,0
US,2007-07-21,-1.2121446687299842,0,NA,1,331893745,0,0
US,2007-07-28,-1.2900854575481644,0,NA,1,331893745,0,0
US,2007-08-04,-1.2483141179321806,0,NA,1,331893745,0,4.85722573273506e-17
US,2007-08-11,-1.2300282486397698,0,NA,1,331893745,0,0
US,2007-08-18,-1.3680604286040439,0,NA,1,331893745,0,0
US,2007-08-25,-1.390020405388221,0,NA,1,331893745,0,0
US,2007-09-01,-1.274638078692653,0,NA,1,331893745,0,1.457167719820518e-16
US,2007-09-08,-1.1027351901897595,0,NA,1,331893745,0,0
US,2007-09-15,-1.270823436219271,0,NA,1,331893745,0,0
US,2007-09-22,-1.090350983976777,0,NA,1,331893745,0,0
US,2007-09-29,-1.005144338563911,0,NA,1,331893745,0,0
US,2007-10-06,-0.5023281712165586,0.25,NA,1,331893745,830,830
US,2007-10-13,-0.5236217674876316,0.23,NA,1,331893745,763,763.0000000000001
US,2007-10-20,-0.4434867840517857,0.29,NA,1,331893745,962,962
US,2007-10-27,-0.4322795433419766,0.3,NA,1,331893745,996,996
US,2007-11-03,-0.21375517467875801,0.48,NA,1,331893745,1593,1593
US,2007-11-10,-0.10370918749373623,0.58,NA,1,331893745,1925,1925
US,2007-11-17,-0.057733723256671525,0.62,NA,1,331893745,2058,2058
US,2007-11-24,0.16364988629690844,0.85,NA,1,331893745,2821,2821
US,2007-12-01,0.059433746080317124,0.74,NA,1,331893745,2456,2456
US,2007-12-08,0.20681496689244114,0.89,NA,1,331893745,2954,2954
US,2007-12-15,0.4831663058033729,1.23,NA,1,331893745,4082,4082
US,2007-12-22,0.8103506728212814,1.7,NA,1,331893745,5642,5642
US,2007-12-29,1.0023357766475336,2.02,NA,1,331893745,6704,6704
US,2008-01-05,0.7437835270435589,1.6,NA,1,331893745,5310,5310
US,2008-01-12,0.47555134990702447,1.22,NA,1,331893745,4049,4049
US,2008-01-19,0.5236217674876312,1.28,NA,1,331893745,4248,4248
US,2008-01-26,0.6154566097368188,1.41,NA,1,331893745,4680,4680
US,2008-02-02,0.6718289125307597,1.49,NA,1,331893745,4945,4945
US,2008-02-09,0.7777846046332546,1.65,NA,1,331893745,5476,5476
US,2008-02-16,0.9085744207264971,1.86,NA,1,331893745,6173,6173
US,2008-02-23,0.9665186910831017,1.96,NA,1,331893745,6505,6505
US,2008-03-01,0.9214714637531843,1.88,NA,1,331893745,6240,6240
US,2008-03-08,0.8983646081962522,1.84,NA,1,331893745,6107,6107
US,2008-03-15,0.7686310118865826,1.63,NA,1,331893745,5410,5410
US,2008-03-22,0.5930491293344327,1.38,NA,1,331893745,4580,4580
US,2008-03-29,0.4927246234260536,1.24,NA,1,331893745,4115,4115
US,2008-04-05,0.18950717982720322,0.87,NA,1,331893745,2887,2887
US,2008-04-12,-0.08155148102832907,0.6,NA,1,331893745,1991,1991
US,2008-04-19,-0.39713748379182207,0.33,NA,1,331893745,1095,1095
US,2008-04-26,-0.5649531666763631,0.2,NA,1,331893745,664,664
US,2008-05-03,-0.6803604838694454,0.13,NA,1,331893745,431,431
US,2008-05-10,-0.7348615256439309,0.09,NA,1,331893745,299,299
US,2008-05-17,-0.719386999033854,0.1,NA,1,331893745,332,332
US,2008-05-24,-0.8103506728212814,0.04,NA,1,331893745,133,133
US,2008-05-31,-0.8608827186349932,0.01,NA,1,331893745,33,33
US,2008-06-07,-0.6718289125307599,0.13,NA,1,331893745,431,431
US,2008-06-14,-0.8958267616221055,0,NA,1,331893745,0,0
US,2008-06-21,-1.1058577739914521,0,NA,1,331893745,0,6.217248937900877e-15
US,2008-06-28,-0.9638147808370264,0,NA,1,331893745,0,0
US,2008-07-05,-0.8486553086283365,0.02,NA,1,331893745,66,66
US,2008-07-12,-0.7618078770388125,0.07,NA,1,331893745,232,232
US,2008-07-19,-0.803300709676144,0.05,NA,1,331893745,166,166
US,2008-07-26,-0.900908254069865,0,NA,1,331893745,0,0
US,2008-08-02,-0.8317469490350989,0.03,NA,1,331893745,100,99.99999999999999
US,2008-08-09,-0.9856476928055549,0,NA,1,331893745,0,0
US,2008-08-16,-0.8510906029456681,0.02,NA,1,331893745,66,66
US,2008-08-23,-1.1741072622120639,0,NA,1,331893745,0,0
US,2008-08-30,-1.0336787055269188,0,NA,1,331893745,0,0
US,2008-09-06,-0.6011623042580823,0.18,NA,1,331893745,597,597
US,2008-09-13,-0.834147807268257,0.03,NA,1,331893745,100,100.0000000000001
US,2008-09-20,-0.7237905809800379,0.1,NA,1,331893745,332,332
US,2008-09-27,-0.8127096218636908,0.04,NA,1,331893745,133,133.00000000000003
US,2008-10-04,-0.30327659767437837,0.4,NA,1,331893745,1328,1328
US,2008-10-11,-0.52751868242682,0.23,NA,1,331893745,763,763
US,2008-10-18,-0.42669630578063006,0.31,NA,1,331893745,1029,1029
US,2008-10-25,-0.4304169751054224,0.3,NA,1,331893745,996,995.9999999999999
US,2008-11-01,-0.2890908592861405,0.42,NA,1,331893745,1394,1394
US,2008-11-08,-0.09177248144946086,0.59,NA,1,331893745,1958,1958
US,2008-11-15,0.04753691701577645,0.72,NA,1,331893745,2390,2390
US,2008-11-22,0.32646068595250505,1.03,NA,1,331893745,3419,3419
US,2008-11-29,0.21722912241259373,0.91,NA,1,331893745,3020,3020
US,2008-12-06,0.3480179863620436,1.06,NA,1,331893745,3518,3518
US,2008-12-13,0.7149973231312123,1.55,NA,1,331893745,5144,5144
US,2008-12-20,0.9060131165587507,1.85,NA,1,331893745,6140,6140
US,2008-12-27,1.0394872192493134,2.09,NA,1,331893745,6937,6937
US,2009-01-03,0.644431181631287,1.45,NA,1,331893745,4812,4812
US,2009-01-10,0.35523934530378026,1.07,NA,1,331893745,3551,3551
US,2009-01-17,0.47365192909442155,1.21,NA,1,331893745,4016,4016
US,2009-01-24,0.7550200253740899,1.61,NA,1,331893745,5343,5343
US,2009-01-31,0.9162943599585958,1.87,NA,1,331893745,6206,6206
US,2009-02-07,1.048266345604963,2.1,NA,1,331893745,6970,6970
US,2009-02-14,1.1089911778926067,2.22,NA,1,331893745,7368,7368
US,2009-02-21,1.0811714549125646,2.16,NA,1,331893745,7169,7169
US,2009-02-28,0.8857325217389834,1.82,NA,1,331893745,6040,6040
US,2009-03-07,0.7823859077932941,1.65,NA,1,331893745,5476,5476
US,2009-03-14,0.7460232813236831,1.6,NA,1,331893745,5310,5310
US,2009-03-21,0.4322795433419766,1.16,NA,1,331893745,3850,3850
US,2009-03-28,0.14818897079425133,0.83,NA,1,331893745,2755,2755
US,2009-04-04,-0.07304052925200391,0.61,NA,1,331893745,2025,2025
US,2009-04-11,-0.07644424057637525,0.6,NA,1,331893745,1991,1991
US,2009-04-18,-0.34261387279262484,0.37,NA,1,331893745,1228,1228
US,2009-04-25,-0.5177912457761188,0.24,NA,1,331893745,797,797.0000000000001
US,2009-05-02,-0.6739572010952226,0.13,NA,1,331893745,431,431
US,2009-05-09,-0.6782229681910787,0.13,NA,1,331893745,431,431.00000000000006
US,2009-05-16,-0.8782206872708552,0,NA,1,331893745,0,0
US,2009-05-23,-0.8633436630168657,0.01,NA,1,331893745,33,32.999999999999986
US,2009-05-30,-0.7415474977530221,0.09,NA,1,331893745,299,299
US,2009-06-06,-1.15076060009077,0,NA,1,331893745,0,4.263256414560601e-14
US,2009-06-13,-1.170732888405072,0,NA,1,331893745,0,0
US,2009-06-20,-1.2823235194279503,0,NA,1,331893745,0,0
US,2009-06-27,-1.2979259083777563,0,NA,1,331893745,0,0
US,2009-07-04,-1.301876227928929,0,NA,1,331893745,0,0
US,2009-07-11,-1.4504989518035438,0,NA,1,331893745,0,0
US,2009-07-18,-1.4172901826739726,0,NA,1,331893745,0,0
US,2009-07-25,-1.3138508199319106,0,NA,1,331893745,0,0
US,2009-08-01,-1.4553755004267208,0,NA,1,331893745,0,0
US,2009-08-08,-1.4219388347065285,0,NA,1,331893745,0,0
US,2009-08-15,-1.3594584695289704,0,NA,1,331893745,0,0
US,2009-08-22,-1.259489009152168,0,NA,1,331893745,0,0
US,2009-08-29,-1.205098704889339,0,NA,1,331893745,0,1.7486012637846216e-15
US,2009-09-05,-0.9371532057280787,0,NA,1,331893745,0,0
US,2009-09-12,-1.0307874868831437,0,NA,1,331893745,0,0
US,2009-09-19,-0.7663526710338593,0.07,NA,1,331893745,232,232
US,2009-09-26,-0.9911797157700566,0,NA,1,331893745,0,0
US,2009-10-03,-0.5081125598022713,0.24,NA,1,331893745,797,797
US,2009-10-10,-0.2732009970259605,0.43,NA,1,331893745,1427,1427
US,2009-10-17,-0.23115161079595847,0.46,NA,1,331893745,1527,1527
US,2009-10-24,-0.07814642594070415,0.6,NA,1,331893745,1991,1991
US,2009-10-31,0.018669270648818244,0.7,NA,1,331893745,2323,2323
US,2009-11-07,0.1002972663450312,0.78,NA,1,331893745,2589,2589
US,2009-11-14,0.2189670772482165,0.91,NA,1,331893745,3020,3020
US,2009-11-21,0.44723487381391347,1.18,NA,1,331893745,3916,3916
US,2009-11-28,0.22244497760144952,0.91,NA,1,331893745,3020,3020
US,2009-12-05,0.1860525896513164,0.87,NA,1,331893745,2887,2887
US,2009-12-12,0.27672598015029554,0.97,NA,1,331893745,3219,3219
US,2009-12-19,0.4044937195541392,1.13,NA,1,331893745,3750,3750
US,2009-12-26,0.7754901196438536,1.64,NA,1,331893745,5443,5443
US,2010-01-02,0.6381774746912301,1.44,NA,1,331893745,4779,4779
US,2010-01-09,0.5431875509775448,1.31,NA,1,331893745,4348,4348
US,2010-01-16,0.6975742872901111,1.53,NA,1,331893745,5078,5078
US,2010-01-23,1.131237089964088,2.26,NA,1,331893745,7501,7501
US,2010-01-30,1.500911436059021,3.05,NA,1,331893745,10123,10123
US,2010-02-06,1.7795335115978275,3.77,NA,1,331893745,12512,12512
US,2010-02-13,1.8049018172158005,3.84,NA,1,331893745,12745,12745
US,2010-02-20,1.763236986439356,3.72,NA,1,331893745,12346,12346
US,2010-02-27,1.4172901826739726,2.85,NA,1,331893745,9459,9459
US,2010-03-06,1.23365247404583,2.46,NA,1,331893745,8165,8165
US,2010-03-13,0.9967422396379474,2.01,NA,1,331893745,6671,6671
US,2010-03-20,0.7962904479245985,1.68,NA,1,331893745,5576,5576
US,2010-03-27,0.5216762915438536,1.28,NA,1,331893745,4248,4248
US,2010-04-03,0.27320099702596035,0.97,NA,1,331893745,3219,3219
US,2010-04-10,-0.032250638691010254,0.65,NA,1,331893745,2157,2157
US,2010-04-17,-0.18605258965131624,0.5,NA,1,331893745,1659,1659
US,2010-04-24,-0.5004037801936211,0.25,NA,1,331893745,830,829.9999999999999
US,2010-05-01,-0.6381774746912298,0.15,NA,1,331893745,498,498
US,2010-05-08,-0.7777846046332546,0.06,NA,1,331893745,199,199
US,2010-05-15,-0.6633459643955513,0.14,NA,1,331893745,465,465
US,2010-05-22,-0.6402592596873871,0.15,NA,1,331893745,498,497.9999999999999
US,2010-05-29,-0.4717542155886257,0.27,NA,1,331893745,896,896
US,2010-06-05,-0.8174411440369381,0.04,NA,1,331893745,133,132.9999999999998
US,2010-06-12,-0.8198137788363272,0.04,NA,1,331893745,133,133
US,2010-06-19,-0.8269595540633146,0.03,NA,1,331893745,100,100.00000000000001
US,2010-06-26,-0.9503995440877859,0,NA,1,331893745,0,0
US,2010-07-03,-1.0872809594003994,0,NA,1,331893745,0,0
US,2010-07-10,-1.0934313197163479,0,NA,1,331893745,0,0
US,2010-07-17,-1.1216351424165725,0,NA,1,331893745,0,0
US,2010-07-24,-1.2015980538517168,0,NA,1,331893745,0,0
US,2010-07-31,-1.14094448349425,0,NA,1,331893745,0,0
US,2010-08-07,-1.1376967702093441,0,NA,1,331893745,0,0
US,2010-08-14,-1.0512107336283576,0,NA,1,331893745,0,1.942890293094024e-16
US,2010-08-21,-1.1573667670440537,0,NA,1,331893745,0,0
US,2010-08-28,-0.9939571333645412,0,NA,1,331893745,0,0
US,2010-09-04,-0.9137149972513873,0,NA,1,331893745,0,0
US,2010-09-11,-0.8857325217389834,-0,NA,1,331893745,-0,6.217248937900877e-15
US,2010-09-18,-0.4528688317768384,0.29,NA,1,331893745,962,962
US,2010-09-25,-0.5769384389796275,0.2,NA,1,331893745,664,664.0000000000001
US,2010-10-02,-0.5829621890766374,0.19,NA,1,331893745,631,631
US,2010-10-09,-0.5789440197374066,0.19,NA,1,331893745,631,631
US,2010-10-16,-0.6072732305326745,0.17,NA,1,331893745,564,564
US,2010-10-23,-0.48316630580337283,0.26,NA,1,331893745,863,863
US,2010-10-30,-0.35523934530378026,0.36,NA,1,331893745,1195,1195
US,2010-11-06,-0.3210953714369287,0.39,NA,1,331893745,1294,1294
US,2010-11-13,-0.16881204716707934,0.52,NA,1,331893745,1726,1726
US,2010-11-20,-0.18260021844347807,0.51,NA,1,331893745,1693,1693
US,2010-11-27,0.15333849204566302,0.84,NA,1,331893745,2788,2788
US,2010-12-04,0.03734505115278352,0.71,NA,1,331893745,2356,2356
US,2010-12-11,0.07644424057637539,0.75,NA,1,331893745,2489,2489
US,2010-12-18,0.18432612942737062,0.87,NA,1,331893745,2887,2887
US,2010-12-25,0.5849748048254433,1.36,NA,1,331893745,4514,4514
US,2011-01-01,0.5023281712165586,1.25,NA,1,331893745,4149,4149
US,2011-01-08,0.11907836608420434,0.8,NA,1,331893745,2655,2655
US,2011-01-15,0.1929640331068257,0.88,NA,1,331893745,2921,2921
US,2011-01-22,0.434143612435419,1.16,NA,1,331893745,3850,3850
US,2011-01-29,0.6846448733857037,1.51,NA,1,331893745,5012,5012
US,2011-02-05,0.9266733837995687,1.89,NA,1,331893745,6273,6273
US,2011-02-12,1.1409444834942504,2.28,NA,1,331893745,7567,7567
US,2011-02-19,1.090350983976777,2.18,NA,1,331893745,7235,7235
US,2011-02-26,1.0279048591629831,2.07,NA,1,331893745,6870,6870
US,2011-03-05,0.9638147808370264,1.95,NA,1,331893745,6472,6472
US,2011-03-12,0.7618078770388125,1.62,NA,1,331893745,5377,5377
US,2011-03-19,0.6031967750634449,1.39,NA,1,331893745,4613,4613
US,2011-03-26,0.36247927717406797,1.07,NA,1,331893745,3551,3551
US,2011-04-02,0.20161635879649026,0.89,NA,1,331893745,2954,2954
US,2011-04-09,0.07474227667560919,0.75,NA,1,331893745,2489,2489
US,2011-04-16,-0.1516215398714348,0.53,NA,1,331893745,1759,1759
US,2011-04-23,-0.18087485121244995,0.51,NA,1,331893745,1693,1692.9999999999998
US,2011-04-30,0.9746731607685222,1.97,NA,1,331893745,6538,6538
US,2011-05-07,0.7527651321271077,1.61,NA,1,331893745,5343,5343.000000000001
US,2011-05-14,0.6486143501489983,1.45,NA,1,331893745,4812,4812
US,2011-05-21,1.274638078692653,2.54,NA,1,331893745,8430,8430
US,2011-05-28,1.3989949787020812,2.81,NA,1,331893745,9326,9326
US,2011-06-04,1.0842211484429949,2.17,NA,1,331893745,7202,7202
US,2011-06-11,0.7846927799608218,1.66,NA,1,331893745,5509,5509
US,2011-06-18,0.5255692272982122,1.28,NA,1,331893745,4248,4248
US,2011-06-25,0.2486182896013877,0.94,NA,1,331893745,3120,3120
US,2011-07-02,0.1259179350238169,0.81,NA,1,331893745,2688,2688
US,2011-07-09,-0.13276339951383123,0.55,NA,1,331893745,1825,1825
US,2011-07-16,-0.3282512068948446,0.38,NA,1,331893745,1261,1261
US,2011-07-23,-0.41187190981322525,0.32,NA,1,331893745,1062,1062
US,2011-07-30,-0.3770167765499519,0.34,NA,1,331893745,1128,1128
US,2011-08-06,-0.44723487381391336,0.29,NA,1,331893745,962,962
US,2011-08-13,-0.36247927717406797,0.36,NA,1,331893745,1195,1195
US,2011-08-20,0.19123532081299974,0.88,NA,1,331893745,2921,2921
US,2011-08-27,0.7640783012655554,1.63,NA,1,331893745,5410,5410
US,2011-09-03,1.2557466115776945,2.5,NA,1,331893745,8297,8297
US,2011-09-10,1.309838405391342,2.62,NA,1,331893745,8696,8696
US,2011-09-17,1.355194959393046,2.72,NA,1,331893745,9028,9028
US,2011-09-24,1.3301160836383632,2.66,NA,1,331893745,8828,8828
US,2011-10-01,1.5554559893129267,3.18,NA,1,331893745,10554,10554
US,2011-10-08,1.878906374760943,4.05,NA,1,331893745,13442,13442
US,2011-10-15,2.1639633386496877,4.97,NA,1,331893745,16495,16495
US,2011-10-22,2.742710792323668,7.39,NA,1,331893745,24527,24527
US,2011-10-29,2.6196647402624462,6.8,NA,1,331893745,22569,22569
US,2011-11-05,2.0831490029485917,4.69,NA,1,331893745,15566,15566
US,2011-11-12,1.6471556046568674,3.41,NA,1,331893745,11318,11318
US,2011-11-19,1.270823436219271,2.54,NA,1,331893745,8430,8430
US,2011-11-26,1.170732888405072,2.33,NA,1,331893745,7733,7733
US,2011-12-03,0.8462250370243961,1.76,NA,1,331893745,5841,5841
US,2011-12-10,0.7663526710338588,1.63,NA,1,331893745,5410,5410
US,2011-12-17,0.6889418672781336,1.51,NA,1,331893745,5012,5012
US,2011-12-24,0.8782206872708552,1.81,NA,1,331893745,6007,6007
US,2011-12-31,0.8584269769591489,1.78,NA,1,331893745,5908,5908
US,2012-01-07,0.4566327945426348,1.19,NA,1,331893745,3950,3950
US,2012-01-14,0.32467121102121616,1.03,NA,1,331893745,3419,3419.0000000000005
US,2012-01-21,0.40081289045594853,1.12,NA,1,331893745,3717,3717
US,2012-01-28,0.39713748379182207,1.12,NA,1,331893745,3717,3717
US,2012-02-04,0.5392579644860582,1.3,NA,1,331893745,4315,4315
US,2012-02-11,0.510044463928561,1.26,NA,1,331893745,4182,4182
US,2012-02-18,0.4491112740982432,1.18,NA,1,331893745,3916,3916
US,2012-02-25,0.4698581995011128,1.21,NA,1,331893745,4016,4016
US,2012-03-03,0.34261387279262484,1.05,NA,1,331893745,3485,3485
US,2012-03-10,0.36066752702534316,1.07,NA,1,331893745,3551,3551
US,2012-03-17,0.2416228122364095,0.93,NA,1,331893745,3087,3087
US,2012-03-24,0.07133899332356779,0.75,NA,1,331893745,2489,2489
US,2012-03-31,0.02885483681911898,0.71,NA,1,331893745,2356,2356
US,2012-04-07,-0.29086083999203344,0.41,NA,1,331893745,1361,1361
US,2012-04-14,-0.34081473061958434,0.37,NA,1,331893745,1228,1228
US,2012-04-21,-0.36066752702534316,0.36,NA,1,331893745,1195,1195
US,2012-04-28,-0.3444141246617759,0.37,NA,1,331893745,1228,1228
US,2012-05-05,-0.43600919129414334,0.3,NA,1,331893745,996,996
US,2012-05-12,-0.37883951586950654,0.34,NA,1,331893745,1128,1128
US,2012-05-19,-0.4192725900968886,0.31,NA,1,331893745,1029,1029
US,2012-05-26,-0.4888959417248298,0.26,NA,1,331893745,863,863
US,2012-06-02,-0.3103922398360852,0.4,NA,1,331893745,1328,1328
US,2012-06-09,-0.7062590056810524,0.11,NA,1,331893745,365,365
US,2012-06-16,-0.7709133495831393,0.07,NA,1,331893745,232,231.9999999999999
US,2012-06-23,-0.7527651321271077,0.08,NA,1,331893745,266,266
US,2012-06-30,-0.8535309552835102,0.02,NA,1,331893745,66,66.00000000000001
US,2012-07-07,-0.7893191022261331,0.06,NA,1,331893745,199,199
US,2012-07-14,-1.1089911778926067,0,NA,1,331893745,0,1.0658141036401503e-14
US,2012-07-21,-1.1606888703693137,0,NA,1,331893745,0,0
US,2012-07-28,-1.1843115041351433,0,NA,1,331893745,0,7.771561172376096e-16
US,2012-08-04,-1.0751020419740798,0,NA,1,331893745,0,0
US,2012-08-11,-1.1280248821499195,0,NA,1,331893745,0,2.42861286636753e-16
US,2012-08-18,-0.9085744207264971,0,NA,1,331893745,0,0
US,2012-08-25,-1.060099080541026,0,NA,1,331893745,0,6.800116025829084e-16
US,2012-09-01,-0.7754901196438535,0.06,NA,1,331893745,199,199
US,2012-09-08,-0.5729342180051277,0.2,NA,1,331893745,664,663.9999999999999
US,2012-09-15,-0.7437835270435592,0.08,NA,1,331893745,266,266
US,2012-09-22,-0.4869842885129455,0.26,NA,1,331893745,863,863.0000000000001
US,2012-09-29,-0.5158516533722401,0.24,NA,1,331893745,797,797
US,2012-10-06,-0.4155694048508344,0.31,NA,1,331893745,1029,1029
US,2012-10-13,-0.22070569372334964,0.47,NA,1,331893745,1560,1560
US,2012-10-20,-0.23289502095903833,0.46,NA,1,331893745,1527,1527
US,2012-10-27,-0.18777960461429374,0.5,NA,1,331893745,1659,1659
US,2012-11-03,0.003394222190479668,0.68,NA,1,331893745,2257,2257
US,2012-11-10,0.10370918749373609,0.78,NA,1,331893745,2589,2589
US,2012-11-17,0.23987580222123708,0.93,NA,1,331893745,3087,3087
US,2012-11-24,0.46607122028093195,1.2,NA,1,331893745,3983,3983
US,2012-12-01,0.3139559405064798,1.02,NA,1,331893745,3385,3385
US,2012-12-08,0.49080938323995776,1.24,NA,1,331893745,4115,4115
US,2012-12-15,0.803300709676144,1.69,NA,1,331893745,5609,5609
US,2012-12-22,1.1474762723828504,2.29,NA,1,331893745,7600,7600
US,2012-12-29,1.1673717926295024,2.33,NA,1,331893745,7733,7733
US,2013-01-05,0.8707580848198447,1.8,NA,1,331893745,5974,5974
US,2013-01-12,0.942431895220804,1.92,NA,1,331893745,6372,6372
US,2013-01-19,1.1946405777514173,2.38,NA,1,331893745,7899,7899
US,2013-01-26,1.3260168286343663,2.65,NA,1,331893745,8795,8795
US,2013-02-02,1.5061667459752341,3.06,NA,1,331893745,10156,10156
US,2013-02-09,1.4126719580357827,2.84,NA,1,331893745,9426,9426
US,2013-02-16,1.4752365783229044,2.99,NA,1,331893745,9924,9924
US,2013-02-23,1.2939957397958939,2.58,NA,1,331893745,8563,8563
US,2013-03-02,1.063080537053535,2.13,NA,1,331893745,7069,7069
US,2013-03-09,0.8882475933254265,1.82,NA,1,331893745,6040,6040
US,2013-03-16,0.6739572010952226,1.49,NA,1,331893745,4945,4945
US,2013-03-23,0.39897451342428225,1.12,NA,1,331893745,3717,3717
US,2013-03-30,0.2837863226275264,0.98,NA,1,331893745,3253,3253
US,2013-04-06,0.13790156619313965,0.82,NA,1,331893745,2722,2722
US,2013-04-13,-0.08666084956163543,0.59,NA,1,331893745,1958,1958
US,2013-04-20,-0.1276287355225914,0.56,NA,1,331893745,1859,1859.0000000000002
US,2013-04-27,-0.38066351470819915,0.34,NA,1,331893745,1128,1128
US,2013-05-04,-0.4453600468701653,0.29,NA,1,331893745,962,962.0000000000001
US,2013-05-11,-0.4509892569837555,0.29,NA,1,331893745,962,962
US,2013-05-18,-0.5471255431587576,0.22,NA,1,331893745,730,730
US,2013-05-25,-0.5709355511262552,0.2,NA,1,331893745,664,664
US,2013-06-01,-0.43974491415484007,0.3,NA,1,331893745,996,996
US,2013-06-08,-0.648614350148998,0.15,NA,1,331893745,498,498
US,2013-06-15,-0.7572787641060015,0.08,NA,1,331893745,266,266
US,2013-06-22,-0.9188798333301055,0,NA,1,331893745,0,0
US,2013-06-29,-0.9266733837995687,0,NA,1,331893745,0,0
US,2013-07-06,-0.8832230404866173,-0,NA,1,331893745,-0,-0
US,2013-07-13,-1.2228278635478536,0,NA,1,331893745,0,0
US,2013-07-20,-1.237292976344696,0,NA,1,331893745,0,0
US,2013-07-27,-1.2557466115776945,0,NA,1,331893745,0,1.942890293094024e-16
US,2013-08-03,-1.3178844990110408,0,NA,1,331893745,0,0
US,2013-08-10,-1.2784713597898716,0,NA,1,331893745,0,7.28583859910259e-17
US,2013-08-17,-1.1911834267442918,0,NA,1,331893745,0,0
US,2013-08-24,-1.0079608515459297,0,NA,1,331893745,0,0
US,2013-08-31,-0.8707580848198447,0.01,NA,1,331893745,33,33
US,2013-09-07,-0.7370865202812863,0.09,NA,1,331893745,299,299
US,2013-09-14,-0.6760885468135531,0.13,NA,1,331893745,431,431
US,2013-09-21,-0.6340221746739192,0.16,NA,1,331893745,531,531
US,2013-09-28,-0.4566327945426349,0.28,NA,1,331893745,929,929
US,2013-10-05,-0.3015000979069395,0.41,NA,1,331893745,1361,1361
US,2013-10-12,-0.24686829269775337,0.45,NA,1,331893745,1494,1494
US,2013-10-19,-0.2189670772482164,0.48,NA,1,331893745,1593,1593
US,2013-10-26,-0.13790156619313979,0.55,NA,1,331893745,1825,1825
