location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Vermont,2023-02-18,NA,NA,2,0.08996539792387544,645570,2,9.107298248878237e-18
Vermont,2023-02-25,NA,NA,2,0.1065830721003135,645570,2,0
Vermont,2023-03-04,NA,NA,1,0.1237458193979933,645570,1,7.28583859910259e-17
Vermont,2023-03-11,NA,NA,5,0.10612244897959183,645570,5,1
Vermont,2023-03-18,NA,NA,2,0.11515151515151516,645570,2,5.551115123125783e-17
Vermont,2023-03-25,NA,NA,4,0.05263157894736842,645570,4,0
Vermont,2023-04-01,NA,NA,0,0.06711409395973154,645570,0,0
Vermont,2023-04-08,NA,NA,0,0.022222222222222223,645570,0,0
Vermont,2023-04-15,NA,NA,1,0.028571428571428574,645570,1,7.589415207398531e-19
Vermont,2023-04-22,NA,NA,0,0.07594936708860758,645570,0,0
Vermont,2023-04-29,NA,NA,2,0.125,645570,2,7.115076756936123e-20
Vermont,2023-05-06,NA,NA,0,0.13114754098360656,645570,0,0
Vermont,2023-05-13,NA,NA,0,0.18867924528301888,645570,0,4.446922973085077e-21
Vermont,2023-05-20,NA,NA,2,0.13114754098360656,645570,2,0
Vermont,2023-05-27,NA,NA,0,0.0923076923076923,645570,0,2.779326858178173e-22
Vermont,2023-06-03,NA,NA,0,0.11666666666666668,645570,0,0
Vermont,2023-06-10,NA,NA,0,0.03333333333333333,645570,0,0
Vermont,2023-06-17,NA,NA,0,0.03225806451612903,645570,0,0
Vermont,2023-06-24,NA,NA,0,0.05555555555555556,645570,0,0
Vermont,2023-07-01,NA,NA,1,0.04,645570,1,0
Vermont,2023-07-08,NA,NA,0,0.125,645570,0,0
Vermont,2023-07-15,NA,NA,0,0,645570,0,0
Vermont,2023-07-22,NA,NA,0,0.11320754716981131,645570,0,3.958188478036949e-26
Vermont,2023-07-29,NA,NA,0,0.05555555555555556,645570,0,0
Vermont,2023-08-05,NA,NA,0,0.015748031496062992,645570,0,3.618915179919496e-25
Vermont,2023-08-12,NA,NA,0,0.014598540145985401,645570,0,0
Vermont,2023-08-19,NA,NA,0,0,645570,0,4.342698215903395e-24
Vermont,2023-08-26,NA,NA,0,0.04054054054054054,645570,0,0
Vermont,2023-09-02,NA,NA,0,0,645570,0,0
Vermont,2023-09-09,NA,NA,1,0.009433962264150943,645570,1,0
Vermont,2023-09-16,NA,NA,0,0,645570,0,1.852884572118782e-21
Vermont,2023-09-23,NA,NA,1,0.02531645569620253,645570,1,0
Vermont,2023-09-30,NA,NA,1,0.03214285714285715,645570,1,0
Vermont,2023-10-07,NA,NA,0,0.01818181818181818,645570,0,0
Vermont,2023-10-14,NA,NA,0,0.02185792349726776,645570,0,9.486769009248164e-20
Vermont,2023-10-21,NA,NA,2,0.04081632653061225,645570,2,0
Vermont,2023-10-28,NA,NA,0,0.01081081081081081,645570,0,1.8973538018496328e-18
Vermont,2023-11-04,NA,NA,0,0.09374999999999999,645570,0,0
Vermont,2023-11-11,NA,NA,2,0.13725490196078433,645570,2,6.071532165918825e-18
Vermont,2023-11-18,NA,NA,5,0.16442953020134227,645570,5,1
Vermont,2023-11-25,NA,NA,3,0.17713004484304934,645570,3,1
Vermont,2023-12-02,NA,NA,3,0.18055555555555555,645570,3,1
Vermont,2023-12-09,NA,NA,8,0.16297786720321933,645570,8,1
Vermont,2023-12-16,NA,NA,8,0.2238193018480493,645570,8,2
Vermont,2023-12-23,NA,NA,12,0.3160919540229885,645570,12,4
Vermont,2023-12-30,NA,NA,19,0.2986857825567503,645570,19,6
Vermont,2024-01-06,NA,NA,15,0.25889570552147234,645570,15,4.000000000000001
Vermont,2024-01-13,NA,NA,24,0.3917963224893918,645570,24,9
Vermont,2024-01-20,NA,NA,26,0.4046822742474916,645570,26,11
Vermont,2024-01-27,NA,NA,21,0.40977443609022557,645570,21,9
Vermont,2024-02-03,NA,NA,18,0.3389830508474576,645570,18,6.000000000000001
Vermont,2024-02-10,NA,NA,20,0.43452380952380953,645570,20,9
Vermont,2024-02-17,NA,NA,21,0.5196581196581197,645570,21,11
Vermont,2024-02-24,NA,NA,26,0.5668662674650699,645570,26,15
Vermont,2024-03-02,NA,NA,30,0.7125000000000001,645570,30,21
Vermont,2024-03-09,NA,NA,29,0.6394557823129251,645570,29,19
Vermont,2024-03-16,NA,NA,24,0.6723404255319149,645570,24,16
Vermont,2024-03-23,NA,NA,18,0.6415929203539823,645570,18,12
Vermont,2024-03-30,NA,NA,15,0.7836257309941521,645570,15,12
Vermont,2024-04-06,NA,NA,9,0.7098214285714285,645570,9,6
Vermont,2024-04-13,NA,NA,16,0.6964285714285714,645570,16,11
Vermont,2024-04-20,NA,NA,10,0.7903225806451613,645570,10,8
Vermont,2024-04-27,NA,NA,6,0.5673076923076923,645570,6,3
Vermont,2024-05-04,NA,NA,NA,NA,NA,NA,4
Vermont,2024-05-11,NA,NA,NA,NA,NA,NA,2.220446049250313e-16
Vermont,2024-05-18,NA,NA,NA,NA,NA,NA,0
Vermont,2024-05-25,NA,NA,NA,NA,NA,NA,1
Vermont,2024-06-01,NA,NA,NA,NA,NA,NA,1
Vermont,2024-06-08,NA,NA,NA,NA,NA,NA,5.551115123125783e-17
Vermont,2024-06-15,NA,NA,NA,NA,NA,NA,0
Vermont,2024-06-22,NA,NA,NA,NA,NA,NA,0
Vermont,2024-06-29,NA,NA,NA,NA,NA,NA,0
Vermont,2024-07-06,NA,NA,NA,NA,NA,NA,0
Vermont,2024-07-13,NA,NA,NA,NA,NA,NA,0
Vermont,2024-07-20,NA,NA,NA,NA,NA,NA,0
Vermont,2024-07-27,NA,NA,NA,NA,NA,NA,0
Vermont,2024-08-03,NA,NA,NA,NA,NA,NA,1.4823076576950256e-21
Vermont,2024-08-10,NA,NA,NA,NA,NA,NA,0
Vermont,2024-08-17,NA,NA,NA,NA,NA,NA,0
Vermont,2024-08-24,NA,NA,NA,NA,NA,NA,0
Vermont,2024-08-31,NA,NA,NA,NA,NA,NA,0
Vermont,2024-09-07,NA,NA,NA,NA,NA,NA,0
Vermont,2024-09-14,NA,NA,NA,NA,NA,NA,0
Vermont,2024-09-21,NA,NA,NA,NA,NA,NA,0
Vermont,2024-09-28,NA,NA,NA,NA,NA,NA,1.1384122811097797e-18
Vermont,2024-10-05,NA,NA,NA,NA,NA,NA,0
Vermont,2024-10-12,NA,NA,NA,NA,NA,NA,4.85722573273506e-17
Vermont,2024-10-19,NA,NA,NA,NA,NA,NA,1
Vermont,2024-10-26,NA,NA,NA,NA,NA,NA,0
Vermont,2024-11-02,NA,NA,NA,NA,NA,NA,0
Vermont,2024-11-09,NA,NA,NA,NA,NA,NA,0
Vermont,2024-11-16,NA,NA,NA,NA,NA,NA,3
Vermont,2024-11-23,NA,NA,NA,NA,NA,NA,1.6653345369377348e-16
Vermont,2024-11-30,NA,NA,NA,NA,NA,NA,3
Vermont,2024-12-07,NA,NA,NA,NA,NA,NA,1.6653345369377348e-16
Vermont,2024-12-14,NA,NA,NA,NA,NA,NA,8
Vermont,2024-12-21,NA,NA,NA,NA,NA,NA,7.999999999999999
Vermont,2024-12-28,NA,NA,NA,NA,NA,NA,19
Vermont,2025-01-04,NA,NA,NA,NA,NA,NA,35
Vermont,2025-01-11,NA,NA,NA,NA,NA,NA,35
Vermont,2025-01-18,NA,NA,NA,NA,NA,NA,41
Vermont,2025-01-25,NA,NA,NA,NA,NA,NA,58
Vermont,2025-02-01,NA,NA,NA,NA,NA,NA,84
Vermont,2025-02-08,NA,NA,NA,NA,NA,NA,134
Vermont,2025-02-15,NA,NA,NA,NA,NA,NA,115
Vermont,2025-02-22,NA,NA,NA,NA,NA,NA,107
Vermont,2025-03-01,NA,NA,NA,NA,NA,NA,65
Vermont,2025-03-08,NA,NA,NA,NA,NA,NA,43
Vermont,2025-03-15,NA,NA,NA,NA,NA,NA,32
Vermont,2025-03-22,NA,NA,NA,NA,NA,NA,34
Vermont,2025-03-29,NA,NA,NA,NA,NA,NA,26
Vermont,2025-04-05,NA,NA,NA,NA,NA,NA,28
Vermont,2025-04-12,NA,NA,NA,NA,NA,NA,8.000000000000004
Vermont,2025-04-19,NA,NA,NA,NA,NA,NA,12
Vermont,2025-04-26,NA,NA,NA,NA,NA,NA,12.999999999999998
Vermont,2025-05-03,NA,NA,NA,NA,NA,NA,3
Vermont,2025-05-10,NA,NA,NA,NA,NA,NA,1
Vermont,2025-05-17,NA,NA,NA,NA,NA,NA,2
Vermont,2025-05-24,NA,NA,NA,NA,NA,NA,1
Vermont,2025-05-31,NA,NA,NA,NA,NA,NA,1
Vermont,2025-06-07,NA,NA,NA,NA,NA,NA,5.551115123125783e-17
Vermont,2025-06-14,NA,NA,NA,NA,NA,NA,0
Vermont,2025-06-21,NA,NA,NA,NA,NA,NA,1.8214596497756474e-17
Vermont,2025-06-28,NA,NA,NA,NA,NA,NA,0
Vermont,2025-07-05,NA,NA,NA,NA,NA,NA,0
Vermont,2025-07-12,NA,NA,NA,NA,NA,NA,0
Vermont,2025-07-19,NA,NA,NA,NA,NA,NA,4.743384504624082e-20
Vermont,2025-07-26,NA,NA,NA,NA,NA,NA,0
Vermont,2025-08-02,NA,NA,NA,NA,NA,NA,0
Vermont,2025-08-09,NA,NA,NA,NA,NA,NA,0
Vermont,2025-08-16,NA,NA,NA,NA,NA,NA,2.1250362580715887e-17
Vermont,2025-08-23,NA,NA,NA,NA,NA,NA,0
Vermont,2025-08-30,NA,NA,NA,NA,NA,NA,0.9999999999999998
Vermont,2025-09-06,NA,NA,NA,NA,NA,NA,0
Vermont,2025-09-13,NA,NA,NA,NA,NA,NA,0.9999999999999998
Vermont,2025-09-20,NA,NA,NA,NA,NA,NA,0
Vermont,2025-09-27,NA,NA,NA,NA,NA,NA,2.42861286636753e-17
Vermont,2025-10-04,NA,NA,NA,NA,NA,NA,0
Vermont,2025-10-11,NA,NA,NA,NA,NA,NA,0
Vermont,2025-10-18,NA,NA,NA,NA,NA,NA,0
Vermont,2025-10-25,NA,NA,NA,NA,NA,NA,0.9999999999999998
Vermont,2025-11-01,NA,NA,NA,NA,NA,NA,0
Vermont,2025-11-08,NA,NA,NA,NA,NA,NA,4
Vermont,2025-11-15,NA,NA,NA,NA,NA,NA,3
Vermont,2025-11-22,NA,NA,NA,NA,NA,NA,0
Vermont,2025-11-29,NA,NA,NA,NA,NA,NA,0
Vermont,2025-12-06,NA,NA,NA,NA,NA,NA,5
Vermont,2025-12-13,NA,NA,NA,NA,NA,NA,9
Vermont,2025-12-20,NA,NA,NA,NA,NA,NA,13
Vermont,2025-12-27,NA,NA,NA,NA,NA,NA,41
Virginia,1997-10-04,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-10-11,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-10-18,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-10-25,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-11-01,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-11-08,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-11-15,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-11-22,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-11-29,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-12-06,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-12-13,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-12-20,NA,NA,NA,1,8642274,NA,NA
Virginia,1997-12-27,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-01-03,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-01-10,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-01-17,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-01-24,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-01-31,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-02-07,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-02-14,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-02-21,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-02-28,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-03-07,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-03-14,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-03-21,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-03-28,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-04-04,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-04-11,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-04-18,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-04-25,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-05-02,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-05-09,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-05-16,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-05-23,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-05-30,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-06-06,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-06-13,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-06-20,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-06-27,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-07-04,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-07-11,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-07-18,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-07-25,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-08-01,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-08-08,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-08-15,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-08-22,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-08-29,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-09-05,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-09-12,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-09-19,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-09-26,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-10-03,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-10-10,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-10-17,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-10-24,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-10-31,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-11-07,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-11-14,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-11-21,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-11-28,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-12-05,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-12-12,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-12-19,NA,NA,NA,1,8642274,NA,NA
Virginia,1998-12-26,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-01-02,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-01-09,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-01-16,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-01-23,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-01-30,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-02-06,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-02-13,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-02-20,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-02-27,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-03-06,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-03-13,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-03-20,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-03-27,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-04-03,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-04-10,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-04-17,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-04-24,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-05-01,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-05-08,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-05-15,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-05-22,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-05-29,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-06-05,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-06-12,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-06-19,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-06-26,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-07-03,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-07-10,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-07-17,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-07-24,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-07-31,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-08-07,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-08-14,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-08-21,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-08-28,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-09-04,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-09-11,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-09-18,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-09-25,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-10-02,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-10-09,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-10-16,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-10-23,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-10-30,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-11-06,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-11-13,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-11-20,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-11-27,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-12-04,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-12-11,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-12-18,NA,NA,NA,1,8642274,NA,NA
Virginia,1999-12-25,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-01-01,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-01-08,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-01-15,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-01-22,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-01-29,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-02-05,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-02-12,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-02-19,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-02-26,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-03-04,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-03-11,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-03-18,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-03-25,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-04-01,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-04-08,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-04-15,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-04-22,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-04-29,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-05-06,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-05-13,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-05-20,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-05-27,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-06-03,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-06-10,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-06-17,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-06-24,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-07-01,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-07-08,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-07-15,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-07-22,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-07-29,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-08-05,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-08-12,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-08-19,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-08-26,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-09-02,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-09-09,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-09-16,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-09-23,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-09-30,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-10-07,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-10-14,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-10-21,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-10-28,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-11-04,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-11-11,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-11-18,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-11-25,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-12-02,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-12-09,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-12-16,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-12-23,NA,NA,NA,1,8642274,NA,NA
Virginia,2000-12-30,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-01-06,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-01-13,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-01-20,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-01-27,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-02-03,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-02-10,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-02-17,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-02-24,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-03-03,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-03-10,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-03-17,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-03-24,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-03-31,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-04-07,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-04-14,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-04-21,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-04-28,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-05-05,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-05-12,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-05-19,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-05-26,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-06-02,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-06-09,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-06-16,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-06-23,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-06-30,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-07-07,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-07-14,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-07-21,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-07-28,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-08-04,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-08-11,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-08-18,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-08-25,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-09-01,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-09-08,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-09-15,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-09-22,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-09-29,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-10-06,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-10-13,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-10-20,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-10-27,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-11-03,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-11-10,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-11-17,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-11-24,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-12-01,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-12-08,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-12-15,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-12-22,NA,NA,NA,1,8642274,NA,NA
Virginia,2001-12-29,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-01-05,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-01-12,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-01-19,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-01-26,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-02-02,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-02-09,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-02-16,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-02-23,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-03-02,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-03-09,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-03-16,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-03-23,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-03-30,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-04-06,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-04-13,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-04-20,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-04-27,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-05-04,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-05-11,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-05-18,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-05-25,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-06-01,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-06-08,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-06-15,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-06-22,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-06-29,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-07-06,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-07-13,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-07-20,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-07-27,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-08-03,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-08-10,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-08-17,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-08-24,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-08-31,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-09-07,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-09-14,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-09-21,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-09-28,NA,NA,NA,1,8642274,NA,NA
Virginia,2002-10-05,NA,NA,NA,1,8642274,NA,NA
