location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Utah,2021-11-20,NA,NA,1,1,3337975,1,1
Utah,2021-11-27,NA,NA,0,1,3337975,0,0
Utah,2021-12-04,NA,NA,5,1,3337975,5,5
Utah,2021-12-11,NA,NA,2,1,3337975,2,2
Utah,2021-12-18,NA,NA,4,1,3337975,4,4
Utah,2021-12-25,NA,NA,7,1,3337975,7,7
Utah,2022-01-01,NA,NA,6,1,3337975,6,6
Utah,2022-01-08,NA,NA,2,1,3337975,2,2
Utah,2022-01-15,NA,NA,2,1,3337975,2,2
Utah,2022-01-22,NA,NA,5,1,3337975,5,4.999999999999999
Utah,2022-01-29,NA,NA,6,1,3337975,6,6
Utah,2022-02-05,NA,NA,6,1,3337975,6,6
Utah,2022-02-12,NA,NA,4,1,3337975,4,4
Utah,2022-02-19,NA,NA,6,1,3337975,6,6
Utah,2022-02-26,NA,NA,6,1,3337975,6,6
Utah,2022-03-05,NA,NA,12,1,3337975,12,12
Utah,2022-03-12,NA,NA,14,1,3337975,14,14
Utah,2022-03-19,NA,NA,18,1,3337975,18,18
Utah,2022-03-26,NA,NA,8,1,3337975,8,8
Utah,2022-04-02,NA,NA,18,1,3337975,18,17.999999999999996
Utah,2022-04-09,NA,NA,13,1,3337975,13,13
Utah,2022-04-16,NA,NA,17,1,3337975,17,17
Utah,2022-04-23,NA,NA,8,1,3337975,8,8
Utah,2022-04-30,NA,NA,3,1,3337975,3,3.000000000000002
Utah,2022-05-07,NA,NA,17,1,3337975,17,17
Utah,2022-05-14,NA,NA,11,1,3337975,11,10.999999999999998
Utah,2022-05-21,NA,NA,7,1,3337975,7,7
Utah,2022-05-28,NA,NA,1,1,3337975,1,1.000000000000001
Utah,2022-06-04,NA,NA,6,1,3337975,6,6
Utah,2022-06-11,NA,NA,3,1,3337975,3,3
Utah,2022-06-18,NA,NA,2,1,3337975,2,2
Utah,2022-06-25,NA,NA,4,1,3337975,4,4
Utah,2022-07-02,NA,NA,7,1,3337975,7,7
Utah,2022-07-09,NA,NA,0,1,3337975,0,0
Utah,2022-07-16,NA,NA,0,1,3337975,0,0
Utah,2022-07-23,NA,NA,0,1,3337975,0,0
Utah,2022-07-30,NA,NA,1,1,3337975,1,1
Utah,2022-08-06,NA,NA,0,1,3337975,0,0
Utah,2022-08-13,NA,NA,3,1,3337975,3,3
Utah,2022-08-20,NA,NA,1,1,3337975,1,0.9999999999999993
Utah,2022-08-27,NA,NA,0,1,3337975,0,0
Utah,2022-09-03,NA,NA,1,1,3337975,1,1
Utah,2022-09-10,NA,NA,1,1,3337975,1,1
Utah,2022-09-17,NA,NA,0,1,3337975,0,2.498001805406602e-16
Utah,2022-09-24,NA,NA,1,1,3337975,1,1
Utah,2022-10-01,NA,NA,0,0.06880733944954127,3337975,0,5.551115123125783e-17
Utah,2022-10-08,NA,NA,0,0.06395348837209303,3337975,0,0
Utah,2022-10-15,NA,NA,3,0.05607476635514018,3337975,3,0
Utah,2022-10-22,NA,NA,6,0.08203125,3337975,6,0
Utah,2022-10-29,NA,NA,12,0.09763313609467457,3337975,12,1
Utah,2022-11-05,NA,NA,6,0.1272727272727273,3337975,6,1
Utah,2022-11-12,NA,NA,12,0.18876755070202808,3337975,12,1.9999999999999998
Utah,2022-11-19,NA,NA,8,0.27195121951219514,3337975,8,2
Utah,2022-11-26,NA,NA,29,0.3592142188961646,3337975,29,10
Utah,2022-12-03,NA,NA,34,0.4059561128526646,3337975,34,14
Utah,2022-12-10,NA,NA,60,0.4564516129032258,3337975,60,27.000000000000004
Utah,2022-12-17,NA,NA,41,0.5519864750633982,3337975,41,23
Utah,2022-12-24,NA,NA,63,0.6157635467980296,3337975,63,39
Utah,2022-12-31,NA,NA,83,0.5608888888888889,3337975,83,47
Utah,2023-01-07,NA,NA,66,0.4745529573590097,3337975,66,31
Utah,2023-01-14,NA,NA,22,0.36246786632390743,3337975,22,8
Utah,2023-01-21,NA,NA,22,0.26760563380281693,3337975,22,6.000000000000002
Utah,2023-01-28,NA,NA,7,0.23394495412844035,3337975,7,2
Utah,2023-02-04,NA,NA,7,0.19444444444444442,3337975,7,0.9999999999999997
Utah,2023-02-11,NA,NA,7,0.13360323886639675,3337975,7,1
Utah,2023-02-18,NA,NA,3,0.11832061068702289,3337975,3,5.551115123125783e-17
Utah,2023-02-25,NA,NA,4,0.10332103321033212,3337975,4,0
Utah,2023-03-04,NA,NA,3,0.12927756653992398,3337975,3,0
Utah,2023-03-11,NA,NA,7,0.1416666666666667,3337975,7,1
Utah,2023-03-18,NA,NA,3,0.10047846889952153,3337975,3,5.551115123125783e-17
Utah,2023-03-25,NA,NA,3,0.11464968152866241,3337975,3,0
Utah,2023-04-01,NA,NA,3,0.11875,3337975,3,1.2750217548429532e-16
Utah,2023-04-08,NA,NA,6,0.17266187050359713,3337975,6,1
Utah,2023-04-15,NA,NA,3,0.13953488372093023,3337975,3,2.498001805406602e-16
Utah,2023-04-22,NA,NA,6,0.1810344827586207,3337975,6,1
Utah,2023-04-29,NA,NA,0,0.17346938775510207,3337975,0,0
Utah,2023-05-06,NA,NA,4,0.22857142857142856,3337975,4,1
Utah,2023-05-13,NA,NA,6,0.2385321100917431,3337975,6,1
Utah,2023-05-20,NA,NA,4,0.2897196261682243,3337975,4,1
Utah,2023-05-27,NA,NA,5,0.39,3337975,5,2
Utah,2023-06-03,NA,NA,1,0.26,3337975,1,0
Utah,2023-06-10,NA,NA,1,0.2602739726027397,3337975,1,0
Utah,2023-06-17,NA,NA,4,0.23809523809523808,3337975,4,1
Utah,2023-06-24,NA,NA,3,0.2280701754385965,3337975,3,1
Utah,2023-07-01,NA,NA,3,0.2105263157894737,3337975,3,1
Utah,2023-07-08,NA,NA,1,0.25,3337975,1,5.551115123125783e-17
Utah,2023-07-15,NA,NA,3,0.1449275362318841,3337975,3,0
Utah,2023-07-22,NA,NA,0,0.14285714285714285,3337975,0,3.0357660829594124e-17
Utah,2023-07-29,NA,NA,1,0.07692307692307691,3337975,1,0
Utah,2023-08-05,NA,NA,1,0.07526881720430108,3337975,1,3.7947076036992655e-19
Utah,2023-08-12,NA,NA,1,0.08108108108108107,3337975,1,0
Utah,2023-08-19,NA,NA,0,0.07874015748031496,3337975,0,0
Utah,2023-08-26,NA,NA,0,0.05035971223021583,3337975,0,0
Utah,2023-09-02,NA,NA,1,0.07446808510638299,3337975,1,3.112846081159554e-20
Utah,2023-09-09,NA,NA,2,0.09251101321585903,3337975,2,0
Utah,2023-09-16,NA,NA,3,0.038834951456310676,3337975,3,0
Utah,2023-09-23,NA,NA,2,0.05286343612334801,3337975,2,0
Utah,2023-09-30,NA,NA,4,0.09345794392523364,3337975,4,0
Utah,2023-10-07,NA,NA,4,0.09216589861751152,3337975,4,0
Utah,2023-10-14,NA,NA,3,0.1244019138755981,3337975,3,7.28583859910259e-17
Utah,2023-10-21,NA,NA,9,0.1702127659574468,3337975,9,2
Utah,2023-10-28,NA,NA,5,0.16595744680851063,3337975,5,1.0000000000000002
Utah,2023-11-04,NA,NA,9,0.21167883211678828,3337975,9,2
Utah,2023-11-11,NA,NA,5,0.24662162162162163,3337975,5,1
Utah,2023-11-18,NA,NA,7,0.2541899441340782,3337975,7,2
Utah,2023-11-25,NA,NA,10,0.33630289532293983,3337975,10,3
Utah,2023-12-02,NA,NA,17,0.32563025210084034,3337975,17,6
Utah,2023-12-09,NA,NA,17,0.4373927958833619,3337975,17,7
Utah,2023-12-16,NA,NA,24,0.4951048951048951,3337975,24,12
Utah,2023-12-23,NA,NA,58,0.5814931650893796,3337975,58,34
Utah,2023-12-30,NA,NA,80,0.6133004926108374,3337975,80,49
Utah,2024-01-06,NA,NA,63,0.5707502374169041,3337975,63,36
Utah,2024-01-13,NA,NA,47,0.5566502463054187,3337975,47,26
Utah,2024-01-20,NA,NA,28,0.5661764705882353,3337975,28,15.999999999999998
Utah,2024-01-27,NA,NA,38,0.5270935960591133,3337975,38,20
Utah,2024-02-03,NA,NA,28,0.4888059701492537,3337975,28,14.000000000000002
Utah,2024-02-10,NA,NA,16,0.47893569844789363,3337975,16,8
Utah,2024-02-17,NA,NA,19,0.5115740740740741,3337975,19,10
Utah,2024-02-24,NA,NA,9,0.46511627906976744,3337975,9,4
Utah,2024-03-02,NA,NA,17,0.4290909090909091,3337975,17,7
Utah,2024-03-09,NA,NA,14,0.4322033898305085,3337975,14,6
Utah,2024-03-16,NA,NA,17,0.45622119815668205,3337975,17,8
Utah,2024-03-23,NA,NA,12,0.4679802955665025,3337975,12,6
Utah,2024-03-30,NA,NA,11,0.4853801169590643,3337975,11,5
Utah,2024-04-06,NA,NA,5,0.40310077519379844,3337975,5,2
Utah,2024-04-13,NA,NA,1,0.4444444444444445,3337975,1,1.1102230246251565e-16
Utah,2024-04-20,NA,NA,3,0.4444444444444445,3337975,3,1
Utah,2024-04-27,NA,NA,6,0.4285714285714286,3337975,6,3
Utah,2024-05-04,NA,NA,NA,NA,NA,NA,2
Utah,2024-05-11,NA,NA,NA,NA,NA,NA,3
Utah,2024-05-18,NA,NA,NA,NA,NA,NA,0
Utah,2024-05-25,NA,NA,NA,NA,NA,NA,1.457167719820518e-16
Utah,2024-06-01,NA,NA,NA,NA,NA,NA,0
Utah,2024-06-08,NA,NA,NA,NA,NA,NA,0
Utah,2024-06-15,NA,NA,NA,NA,NA,NA,0
Utah,2024-06-22,NA,NA,NA,NA,NA,NA,0
Utah,2024-06-29,NA,NA,NA,NA,NA,NA,0
Utah,2024-07-06,NA,NA,NA,NA,NA,NA,0
Utah,2024-07-13,NA,NA,NA,NA,NA,NA,0
Utah,2024-07-20,NA,NA,NA,NA,NA,NA,0
Utah,2024-07-27,NA,NA,NA,NA,NA,NA,0
Utah,2024-08-03,NA,NA,NA,NA,NA,NA,0
Utah,2024-08-10,NA,NA,NA,NA,NA,NA,0
Utah,2024-08-17,NA,NA,NA,NA,NA,NA,0
Utah,2024-08-24,NA,NA,NA,NA,NA,NA,0
Utah,2024-08-31,NA,NA,NA,NA,NA,NA,0
Utah,2024-09-07,NA,NA,NA,NA,NA,NA,0
Utah,2024-09-14,NA,NA,NA,NA,NA,NA,0
Utah,2024-09-21,NA,NA,NA,NA,NA,NA,0
Utah,2024-09-28,NA,NA,NA,NA,NA,NA,0
Utah,2024-10-05,NA,NA,NA,NA,NA,NA,0
Utah,2024-10-12,NA,NA,NA,NA,NA,NA,0
Utah,2024-10-19,NA,NA,NA,NA,NA,NA,1
Utah,2024-10-26,NA,NA,NA,NA,NA,NA,5
Utah,2024-11-02,NA,NA,NA,NA,NA,NA,2
Utah,2024-11-09,NA,NA,NA,NA,NA,NA,7
Utah,2024-11-16,NA,NA,NA,NA,NA,NA,10
Utah,2024-11-23,NA,NA,NA,NA,NA,NA,20
Utah,2024-11-30,NA,NA,NA,NA,NA,NA,20
Utah,2024-12-07,NA,NA,NA,NA,NA,NA,64
Utah,2024-12-14,NA,NA,NA,NA,NA,NA,90
Utah,2024-12-21,NA,NA,NA,NA,NA,NA,163
Utah,2024-12-28,NA,NA,NA,NA,NA,NA,295
Utah,2025-01-04,NA,NA,NA,NA,NA,NA,388
Utah,2025-01-11,NA,NA,NA,NA,NA,NA,256
Utah,2025-01-18,NA,NA,NA,NA,NA,NA,199
Utah,2025-01-25,NA,NA,NA,NA,NA,NA,185
Utah,2025-02-01,NA,NA,NA,NA,NA,NA,195
Utah,2025-02-08,NA,NA,NA,NA,NA,NA,218
Utah,2025-02-15,NA,NA,NA,NA,NA,NA,203
Utah,2025-02-22,NA,NA,NA,NA,NA,NA,183
Utah,2025-03-01,NA,NA,NA,NA,NA,NA,123
Utah,2025-03-08,NA,NA,NA,NA,NA,NA,127
Utah,2025-03-15,NA,NA,NA,NA,NA,NA,102
Utah,2025-03-22,NA,NA,NA,NA,NA,NA,76
Utah,2025-03-29,NA,NA,NA,NA,NA,NA,54
Utah,2025-04-05,NA,NA,NA,NA,NA,NA,54
Utah,2025-04-12,NA,NA,NA,NA,NA,NA,33
Utah,2025-04-19,NA,NA,NA,NA,NA,NA,27
Utah,2025-04-26,NA,NA,NA,NA,NA,NA,19
Utah,2025-05-03,NA,NA,NA,NA,NA,NA,17
Utah,2025-05-10,NA,NA,NA,NA,NA,NA,14
Utah,2025-05-17,NA,NA,NA,NA,NA,NA,12
Utah,2025-05-24,NA,NA,NA,NA,NA,NA,14
Utah,2025-05-31,NA,NA,NA,NA,NA,NA,13
Utah,2025-06-07,NA,NA,NA,NA,NA,NA,7.000000000000001
Utah,2025-06-14,NA,NA,NA,NA,NA,NA,9
Utah,2025-06-21,NA,NA,NA,NA,NA,NA,1.0000000000000004
Utah,2025-06-28,NA,NA,NA,NA,NA,NA,3
Utah,2025-07-05,NA,NA,NA,NA,NA,NA,5.999999999999999
Utah,2025-07-12,NA,NA,NA,NA,NA,NA,7
Utah,2025-07-19,NA,NA,NA,NA,NA,NA,4
Utah,2025-07-26,NA,NA,NA,NA,NA,NA,4
Utah,2025-08-02,NA,NA,NA,NA,NA,NA,0.999999999999999
Utah,2025-08-09,NA,NA,NA,NA,NA,NA,8
Utah,2025-08-16,NA,NA,NA,NA,NA,NA,2.999999999999999
Utah,2025-08-23,NA,NA,NA,NA,NA,NA,3
Utah,2025-08-30,NA,NA,NA,NA,NA,NA,4
Utah,2025-09-06,NA,NA,NA,NA,NA,NA,2
Utah,2025-09-13,NA,NA,NA,NA,NA,NA,4
Utah,2025-09-20,NA,NA,NA,NA,NA,NA,1
Utah,2025-09-27,NA,NA,NA,NA,NA,NA,1.9999999999999991
Utah,2025-10-04,NA,NA,NA,NA,NA,NA,2
Utah,2025-10-11,NA,NA,NA,NA,NA,NA,0.9999999999999999
Utah,2025-10-18,NA,NA,NA,NA,NA,NA,2
Utah,2025-10-25,NA,NA,NA,NA,NA,NA,0.9999999999999997
Utah,2025-11-01,NA,NA,NA,NA,NA,NA,1
Utah,2025-11-08,NA,NA,NA,NA,NA,NA,2
Utah,2025-11-15,NA,NA,NA,NA,NA,NA,11
Utah,2025-11-22,NA,NA,NA,NA,NA,NA,15
Utah,2025-11-29,NA,NA,NA,NA,NA,NA,32
Utah,2025-12-06,NA,NA,NA,NA,NA,NA,47
Utah,2025-12-13,NA,NA,NA,NA,NA,NA,64
Utah,2025-12-20,NA,NA,NA,NA,NA,NA,130
Utah,2025-12-27,NA,NA,NA,NA,NA,NA,234
Utah,2026-01-03,NA,NA,NA,NA,NA,NA,262
Utah,2026-01-10,NA,NA,NA,NA,NA,NA,155
Vermont,1997-10-04,NA,NA,NA,1,645570,NA,NA
Vermont,1997-10-11,NA,NA,NA,1,645570,NA,NA
Vermont,1997-10-18,NA,NA,NA,1,645570,NA,NA
Vermont,1997-10-25,NA,NA,NA,1,645570,NA,NA
Vermont,1997-11-01,NA,NA,NA,1,645570,NA,NA
Vermont,1997-11-08,NA,NA,NA,1,645570,NA,NA
Vermont,1997-11-15,NA,NA,NA,1,645570,NA,NA
Vermont,1997-11-22,NA,NA,NA,1,645570,NA,NA
Vermont,1997-11-29,NA,NA,NA,1,645570,NA,NA
Vermont,1997-12-06,NA,NA,NA,1,645570,NA,NA
Vermont,1997-12-13,NA,NA,NA,1,645570,NA,NA
Vermont,1997-12-20,NA,NA,NA,1,645570,NA,NA
Vermont,1997-12-27,NA,NA,NA,1,645570,NA,NA
Vermont,1998-01-03,NA,NA,NA,1,645570,NA,NA
Vermont,1998-01-10,NA,NA,NA,1,645570,NA,NA
Vermont,1998-01-17,NA,NA,NA,1,645570,NA,NA
Vermont,1998-01-24,NA,NA,NA,1,645570,NA,NA
Vermont,1998-01-31,NA,NA,NA,1,645570,NA,NA
Vermont,1998-02-07,NA,NA,NA,1,645570,NA,NA
Vermont,1998-02-14,NA,NA,NA,1,645570,NA,NA
Vermont,1998-02-21,NA,NA,NA,1,645570,NA,NA
Vermont,1998-02-28,NA,NA,NA,1,645570,NA,NA
Vermont,1998-03-07,NA,NA,NA,1,645570,NA,NA
Vermont,1998-03-14,NA,NA,NA,1,645570,NA,NA
Vermont,1998-03-21,NA,NA,NA,1,645570,NA,NA
Vermont,1998-03-28,NA,NA,NA,1,645570,NA,NA
Vermont,1998-04-04,NA,NA,NA,1,645570,NA,NA
Vermont,1998-04-11,NA,NA,NA,1,645570,NA,NA
Vermont,1998-04-18,NA,NA,NA,1,645570,NA,NA
Vermont,1998-04-25,NA,NA,NA,1,645570,NA,NA
Vermont,1998-05-02,NA,NA,NA,1,645570,NA,NA
Vermont,1998-05-09,NA,NA,NA,1,645570,NA,NA
Vermont,1998-05-16,NA,NA,NA,1,645570,NA,NA
Vermont,1998-05-23,NA,NA,NA,1,645570,NA,NA
Vermont,1998-05-30,NA,NA,NA,1,645570,NA,NA
Vermont,1998-06-06,NA,NA,NA,1,645570,NA,NA
Vermont,1998-06-13,NA,NA,NA,1,645570,NA,NA
Vermont,1998-06-20,NA,NA,NA,1,645570,NA,NA
Vermont,1998-06-27,NA,NA,NA,1,645570,NA,NA
Vermont,1998-07-04,NA,NA,NA,1,645570,NA,NA
Vermont,1998-07-11,NA,NA,NA,1,645570,NA,NA
Vermont,1998-07-18,NA,NA,NA,1,645570,NA,NA
Vermont,1998-07-25,NA,NA,NA,1,645570,NA,NA
Vermont,1998-08-01,NA,NA,NA,1,645570,NA,NA
Vermont,1998-08-08,NA,NA,NA,1,645570,NA,NA
Vermont,1998-08-15,NA,NA,NA,1,645570,NA,NA
Vermont,1998-08-22,NA,NA,NA,1,645570,NA,NA
Vermont,1998-08-29,NA,NA,NA,1,645570,NA,NA
Vermont,1998-09-05,NA,NA,NA,1,645570,NA,NA
Vermont,1998-09-12,NA,NA,NA,1,645570,NA,NA
Vermont,1998-09-19,NA,NA,NA,1,645570,NA,NA
Vermont,1998-09-26,NA,NA,NA,1,645570,NA,NA
Vermont,1998-10-03,NA,NA,NA,1,645570,NA,NA
Vermont,1998-10-10,NA,NA,NA,1,645570,NA,NA
Vermont,1998-10-17,NA,NA,NA,1,645570,NA,NA
Vermont,1998-10-24,NA,NA,NA,1,645570,NA,NA
Vermont,1998-10-31,NA,NA,NA,1,645570,NA,NA
Vermont,1998-11-07,NA,NA,NA,1,645570,NA,NA
Vermont,1998-11-14,NA,NA,NA,1,645570,NA,NA
Vermont,1998-11-21,NA,NA,NA,1,645570,NA,NA
Vermont,1998-11-28,NA,NA,NA,1,645570,NA,NA
Vermont,1998-12-05,NA,NA,NA,1,645570,NA,NA
Vermont,1998-12-12,NA,NA,NA,1,645570,NA,NA
Vermont,1998-12-19,NA,NA,NA,1,645570,NA,NA
Vermont,1998-12-26,NA,NA,NA,1,645570,NA,NA
Vermont,1999-01-02,NA,NA,NA,1,645570,NA,NA
Vermont,1999-01-09,NA,NA,NA,1,645570,NA,NA
Vermont,1999-01-16,NA,NA,NA,1,645570,NA,NA
Vermont,1999-01-23,NA,NA,NA,1,645570,NA,NA
Vermont,1999-01-30,NA,NA,NA,1,645570,NA,NA
Vermont,1999-02-06,NA,NA,NA,1,645570,NA,NA
Vermont,1999-02-13,NA,NA,NA,1,645570,NA,NA
Vermont,1999-02-20,NA,NA,NA,1,645570,NA,NA
Vermont,1999-02-27,NA,NA,NA,1,645570,NA,NA
Vermont,1999-03-06,NA,NA,NA,1,645570,NA,NA
Vermont,1999-03-13,NA,NA,NA,1,645570,NA,NA
Vermont,1999-03-20,NA,NA,NA,1,645570,NA,NA
Vermont,1999-03-27,NA,NA,NA,1,645570,NA,NA
Vermont,1999-04-03,NA,NA,NA,1,645570,NA,NA
Vermont,1999-04-10,NA,NA,NA,1,645570,NA,NA
Vermont,1999-04-17,NA,NA,NA,1,645570,NA,NA
Vermont,1999-04-24,NA,NA,NA,1,645570,NA,NA
Vermont,1999-05-01,NA,NA,NA,1,645570,NA,NA
Vermont,1999-05-08,NA,NA,NA,1,645570,NA,NA
Vermont,1999-05-15,NA,NA,NA,1,645570,NA,NA
Vermont,1999-05-22,NA,NA,NA,1,645570,NA,NA
Vermont,1999-05-29,NA,NA,NA,1,645570,NA,NA
Vermont,1999-06-05,NA,NA,NA,1,645570,NA,NA
Vermont,1999-06-12,NA,NA,NA,1,645570,NA,NA
Vermont,1999-06-19,NA,NA,NA,1,645570,NA,NA
Vermont,1999-06-26,NA,NA,NA,1,645570,NA,NA
Vermont,1999-07-03,NA,NA,NA,1,645570,NA,NA
Vermont,1999-07-10,NA,NA,NA,1,645570,NA,NA
Vermont,1999-07-17,NA,NA,NA,1,645570,NA,NA
Vermont,1999-07-24,NA,NA,NA,1,645570,NA,NA
Vermont,1999-07-31,NA,NA,NA,1,645570,NA,NA
Vermont,1999-08-07,NA,NA,NA,1,645570,NA,NA
Vermont,1999-08-14,NA,NA,NA,1,645570,NA,NA
Vermont,1999-08-21,NA,NA,NA,1,645570,NA,NA
Vermont,1999-08-28,NA,NA,NA,1,645570,NA,NA
Vermont,1999-09-04,NA,NA,NA,1,645570,NA,NA
Vermont,1999-09-11,NA,NA,NA,1,645570,NA,NA
Vermont,1999-09-18,NA,NA,NA,1,645570,NA,NA
Vermont,1999-09-25,NA,NA,NA,1,645570,NA,NA
Vermont,1999-10-02,NA,NA,NA,1,645570,NA,NA
Vermont,1999-10-09,NA,NA,NA,1,645570,NA,NA
Vermont,1999-10-16,NA,NA,NA,1,645570,NA,NA
Vermont,1999-10-23,NA,NA,NA,1,645570,NA,NA
Vermont,1999-10-30,NA,NA,NA,1,645570,NA,NA
Vermont,1999-11-06,NA,NA,NA,1,645570,NA,NA
Vermont,1999-11-13,NA,NA,NA,1,645570,NA,NA
Vermont,1999-11-20,NA,NA,NA,1,645570,NA,NA
Vermont,1999-11-27,NA,NA,NA,1,645570,NA,NA
Vermont,1999-12-04,NA,NA,NA,1,645570,NA,NA
Vermont,1999-12-11,NA,NA,NA,1,645570,NA,NA
Vermont,1999-12-18,NA,NA,NA,1,645570,NA,NA
Vermont,1999-12-25,NA,NA,NA,1,645570,NA,NA
Vermont,2000-01-01,NA,NA,NA,1,645570,NA,NA
Vermont,2000-01-08,NA,NA,NA,1,645570,NA,NA
Vermont,2000-01-15,NA,NA,NA,1,645570,NA,NA
Vermont,2000-01-22,NA,NA,NA,1,645570,NA,NA
Vermont,2000-01-29,NA,NA,NA,1,645570,NA,NA
Vermont,2000-02-05,NA,NA,NA,1,645570,NA,NA
Vermont,2000-02-12,NA,NA,NA,1,645570,NA,NA
Vermont,2000-02-19,NA,NA,NA,1,645570,NA,NA
Vermont,2000-02-26,NA,NA,NA,1,645570,NA,NA
Vermont,2000-03-04,NA,NA,NA,1,645570,NA,NA
Vermont,2000-03-11,NA,NA,NA,1,645570,NA,NA
Vermont,2000-03-18,NA,NA,NA,1,645570,NA,NA
Vermont,2000-03-25,NA,NA,NA,1,645570,NA,NA
Vermont,2000-04-01,NA,NA,NA,1,645570,NA,NA
Vermont,2000-04-08,NA,NA,NA,1,645570,NA,NA
Vermont,2000-04-15,NA,NA,NA,1,645570,NA,NA
Vermont,2000-04-22,NA,NA,NA,1,645570,NA,NA
Vermont,2000-04-29,NA,NA,NA,1,645570,NA,NA
Vermont,2000-05-06,NA,NA,NA,1,645570,NA,NA
Vermont,2000-05-13,NA,NA,NA,1,645570,NA,NA
Vermont,2000-05-20,NA,NA,NA,1,645570,NA,NA
Vermont,2000-05-27,NA,NA,NA,1,645570,NA,NA
Vermont,2000-06-03,NA,NA,NA,1,645570,NA,NA
Vermont,2000-06-10,NA,NA,NA,1,645570,NA,NA
Vermont,2000-06-17,NA,NA,NA,1,645570,NA,NA
Vermont,2000-06-24,NA,NA,NA,1,645570,NA,NA
Vermont,2000-07-01,NA,NA,NA,1,645570,NA,NA
Vermont,2000-07-08,NA,NA,NA,1,645570,NA,NA
Vermont,2000-07-15,NA,NA,NA,1,645570,NA,NA
Vermont,2000-07-22,NA,NA,NA,1,645570,NA,NA
Vermont,2000-07-29,NA,NA,NA,1,645570,NA,NA
Vermont,2000-08-05,NA,NA,NA,1,645570,NA,NA
Vermont,2000-08-12,NA,NA,NA,1,645570,NA,NA
Vermont,2000-08-19,NA,NA,NA,1,645570,NA,NA
Vermont,2000-08-26,NA,NA,NA,1,645570,NA,NA
Vermont,2000-09-02,NA,NA,NA,1,645570,NA,NA
Vermont,2000-09-09,NA,NA,NA,1,645570,NA,NA
Vermont,2000-09-16,NA,NA,NA,1,645570,NA,NA
Vermont,2000-09-23,NA,NA,NA,1,645570,NA,NA
Vermont,2000-09-30,NA,NA,NA,1,645570,NA,NA
Vermont,2000-10-07,NA,NA,NA,1,645570,NA,NA
Vermont,2000-10-14,NA,NA,NA,1,645570,NA,NA
Vermont,2000-10-21,NA,NA,NA,1,645570,NA,NA
Vermont,2000-10-28,NA,NA,NA,1,645570,NA,NA
Vermont,2000-11-04,NA,NA,NA,1,645570,NA,NA
Vermont,2000-11-11,NA,NA,NA,1,645570,NA,NA
Vermont,2000-11-18,NA,NA,NA,1,645570,NA,NA
Vermont,2000-11-25,NA,NA,NA,1,645570,NA,NA
Vermont,2000-12-02,NA,NA,NA,1,645570,NA,NA
Vermont,2000-12-09,NA,NA,NA,1,645570,NA,NA
Vermont,2000-12-16,NA,NA,NA,1,645570,NA,NA
Vermont,2000-12-23,NA,NA,NA,1,645570,NA,NA
Vermont,2000-12-30,NA,NA,NA,1,645570,NA,NA
Vermont,2001-01-06,NA,NA,NA,1,645570,NA,NA
Vermont,2001-01-13,NA,NA,NA,1,645570,NA,NA
Vermont,2001-01-20,NA,NA,NA,1,645570,NA,NA
Vermont,2001-01-27,NA,NA,NA,1,645570,NA,NA
Vermont,2001-02-03,NA,NA,NA,1,645570,NA,NA
Vermont,2001-02-10,NA,NA,NA,1,645570,NA,NA
Vermont,2001-02-17,NA,NA,NA,1,645570,NA,NA
Vermont,2001-02-24,NA,NA,NA,1,645570,NA,NA
Vermont,2001-03-03,NA,NA,NA,1,645570,NA,NA
Vermont,2001-03-10,NA,NA,NA,1,645570,NA,NA
Vermont,2001-03-17,NA,NA,NA,1,645570,NA,NA
Vermont,2001-03-24,NA,NA,NA,1,645570,NA,NA
Vermont,2001-03-31,NA,NA,NA,1,645570,NA,NA
Vermont,2001-04-07,NA,NA,NA,1,645570,NA,NA
Vermont,2001-04-14,NA,NA,NA,1,645570,NA,NA
Vermont,2001-04-21,NA,NA,NA,1,645570,NA,NA
Vermont,2001-04-28,NA,NA,NA,1,645570,NA,NA
Vermont,2001-05-05,NA,NA,NA,1,645570,NA,NA
Vermont,2001-05-12,NA,NA,NA,1,645570,NA,NA
Vermont,2001-05-19,NA,NA,NA,1,645570,NA,NA
Vermont,2001-05-26,NA,NA,NA,1,645570,NA,NA
Vermont,2001-06-02,NA,NA,NA,1,645570,NA,NA
Vermont,2001-06-09,NA,NA,NA,1,645570,NA,NA
Vermont,2001-06-16,NA,NA,NA,1,645570,NA,NA
Vermont,2001-06-23,NA,NA,NA,1,645570,NA,NA
Vermont,2001-06-30,NA,NA,NA,1,645570,NA,NA
Vermont,2001-07-07,NA,NA,NA,1,645570,NA,NA
Vermont,2001-07-14,NA,NA,NA,1,645570,NA,NA
Vermont,2001-07-21,NA,NA,NA,1,645570,NA,NA
Vermont,2001-07-28,NA,NA,NA,1,645570,NA,NA
Vermont,2001-08-04,NA,NA,NA,1,645570,NA,NA
Vermont,2001-08-11,NA,NA,NA,1,645570,NA,NA
Vermont,2001-08-18,NA,NA,NA,1,645570,NA,NA
Vermont,2001-08-25,NA,NA,NA,1,645570,NA,NA
Vermont,2001-09-01,NA,NA,NA,1,645570,NA,NA
Vermont,2001-09-08,NA,NA,NA,1,645570,NA,NA
Vermont,2001-09-15,NA,NA,NA,1,645570,NA,NA
Vermont,2001-09-22,NA,NA,NA,1,645570,NA,NA
