location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Wyoming,2015-07-04,-2.037358558357375,0,NA,1,578803,0,2.3161057151484775e-23
Wyoming,2015-07-11,-2.618673525700153,0,NA,1,578803,0,0
Wyoming,2015-07-18,-1.6466904420741428,0,NA,1,578803,0,6.369290716658313e-23
Wyoming,2015-07-25,-2.618673525700153,0,NA,1,578803,0,0
Wyoming,2015-08-01,-1.6590802537901685,0,NA,1,578803,0,0
Wyoming,2015-08-08,-0.9310484561276817,0,NA,1,578803,0,0
Wyoming,2015-08-15,-1.038870281699539,0,NA,1,578803,0,0
Wyoming,2015-08-22,-2.618673525700153,0,NA,1,578803,0,0
Wyoming,2015-08-29,-1.739384156919556,0,NA,1,578803,0,0
Wyoming,2015-09-05,-1.3397462093910986,0,NA,1,578803,0,0
Wyoming,2015-09-12,-1.1299151493088606,0,NA,1,578803,0,0
Wyoming,2015-09-19,-1.4482720415077504,0,NA,1,578803,0,0
Wyoming,2015-09-26,-1.106291771438828,0,NA,1,578803,0,0
Wyoming,2015-10-03,-0.622797802978843,0.16,NA,1,578803,1,1
Wyoming,2015-10-10,-0.3115804487348369,0.39,NA,1,578803,2,2
Wyoming,2015-10-17,-0.916519082104304,0,NA,1,578803,0,0
Wyoming,2015-10-24,-0.8021842147448973,0.04,NA,1,578803,0,4.85722573273506e-17
Wyoming,2015-10-31,-0.4094364158907954,0.31,NA,1,578803,2,2
Wyoming,2015-11-07,-0.4128761554047056,0.31,NA,1,578803,2,2
Wyoming,2015-11-14,-0.7891700738502551,0.05,NA,1,578803,0,0
Wyoming,2015-11-21,-0.12040615946036384,0.56,NA,1,578803,3,3
Wyoming,2015-11-28,-0.5551170110647289,0.21,NA,1,578803,1,1
Wyoming,2015-12-05,-0.18115983678401254,0.5,NA,1,578803,3,3.000000000000001
Wyoming,2015-12-12,-0.15231216396432493,0.53,NA,1,578803,3,3
Wyoming,2015-12-19,0.1843740187473855,0.86,NA,1,578803,5,5
Wyoming,2015-12-26,0.6459912938796686,1.43,NA,1,578803,8,8
Wyoming,2016-01-02,0.8648202538662288,1.77,NA,1,578803,10,10
Wyoming,2016-01-09,0.7677714973334232,1.61,NA,1,578803,9,9
Wyoming,2016-01-16,0.9359354351454516,1.88,NA,1,578803,11,11
Wyoming,2016-01-23,0.8286296632213697,1.71,NA,1,578803,10,10
Wyoming,2016-01-30,0.7301122669783794,1.56,NA,1,578803,9,9
Wyoming,2016-02-06,0.45805842555831144,1.18,NA,1,578803,7,7
Wyoming,2016-02-13,0.4232249463216878,1.14,NA,1,578803,7,7
Wyoming,2016-02-20,0.43014933910886943,1.15,NA,1,578803,7,7
Wyoming,2016-02-27,0.11404067653539726,0.78,NA,1,578803,5,5
Wyoming,2016-03-05,0.08227726940977369,0.75,NA,1,578803,4,4
Wyoming,2016-03-12,-0.36852174101507323,0.35,NA,1,578803,2,2
Wyoming,2016-03-19,-0.8880253559591158,0,NA,1,578803,0,0
Wyoming,2016-03-26,-1.1665811206272845,0,NA,1,578803,0,2.42861286636753e-17
Wyoming,2016-04-02,-1.14196674327692,0,NA,1,578803,0,0
Wyoming,2016-04-09,-1.2729762161652873,0,NA,1,578803,0,0
Wyoming,2016-04-16,-1.1239504481406597,0,NA,1,578803,0,0
Wyoming,2016-04-23,-0.9507324185005437,0,NA,1,578803,0,8.538092108323347e-19
Wyoming,2016-04-30,-1.251937370848133,0,NA,1,578803,0,0
Wyoming,2016-05-07,-1.504671417500755,0,NA,1,578803,0,0
Wyoming,2016-05-14,-1.466556108177769,0,NA,1,578803,0,0
Wyoming,2016-05-21,-0.9213405902051939,0,NA,1,578803,0,0
Wyoming,2016-05-28,-1.8327832938857236,0,NA,1,578803,0,0
Wyoming,2016-06-04,-1.4130900243416387,0,NA,1,578803,0,0
Wyoming,2016-06-11,-1.3243946663535178,0,NA,1,578803,0,0
Wyoming,2016-06-18,-1.245046238774062,0,NA,1,578803,0,0
Wyoming,2016-06-25,-1.4217212526971195,0,NA,1,578803,0,0
Wyoming,2016-07-02,-1.485344040205603,0,NA,1,578803,0,4.632211430296955e-23
Wyoming,2016-07-09,-1.8500056418025734,0,NA,1,578803,0,0
Wyoming,2016-07-16,-1.6717301116251577,0,NA,1,578803,0,0
Wyoming,2016-07-23,-1.6345483728344494,0,NA,1,578803,0,0
Wyoming,2016-07-30,-1.1180254687025053,0,NA,1,578803,0,0
Wyoming,2016-08-06,-1.0776038290909131,0,NA,1,578803,0,0
Wyoming,2016-08-13,-1.9052580767555451,0,NA,1,578803,0,0
Wyoming,2016-08-20,-1.3633835441151103,0,NA,1,578803,0,0
Wyoming,2016-08-27,-2.300187868708261,0,NA,1,578803,0,0
Wyoming,2016-09-03,-0.8065525199388017,0.04,NA,1,578803,0,0
Wyoming,2016-09-10,-0.4510484878279865,0.28,NA,1,578803,2,2
Wyoming,2016-09-17,-0.3516582461689112,0.36,NA,1,578803,2,2
Wyoming,2016-09-24,-0.49703025301858644,0.25,NA,1,578803,1,0.9999999999999999
Wyoming,2016-10-01,-0.529484917229143,0.22,NA,1,578803,1,1
Wyoming,2016-10-08,-0.5999346169375291,0.18,NA,1,578803,1,1
Wyoming,2016-10-15,-0.5514332742541614,0.21,NA,1,578803,1,1
Wyoming,2016-10-22,-0.012644111300896146,0.66,NA,1,578803,4,4
Wyoming,2016-10-29,-0.6774689739099942,0.12,NA,1,578803,1,1
Wyoming,2016-11-05,-0.3617640309575123,0.35,NA,1,578803,2,1.9999999999999996
Wyoming,2016-11-12,-0.18437401874738563,0.5,NA,1,578803,3,3
Wyoming,2016-11-19,-0.26216995467139836,0.43,NA,1,578803,2,2
Wyoming,2016-11-26,0.30495092282466896,0.99,NA,1,578803,6,6
Wyoming,2016-12-03,0.3617640309575123,1.06,NA,1,578803,6,6
Wyoming,2016-12-10,0.5077887314340715,1.24,NA,1,578803,7,7
Wyoming,2016-12-17,0.7848616683780534,1.64,NA,1,578803,9,9
Wyoming,2016-12-24,0.9310484561276817,1.87,NA,1,578803,11,11
Wyoming,2016-12-31,1.0889714940233206,2.15,NA,1,578803,12,12
Wyoming,2017-01-07,0.9117187866860342,1.84,NA,1,578803,11,11
Wyoming,2017-01-14,1.0552765449100752,2.09,NA,1,578803,12,12
Wyoming,2017-01-21,1.1603615380941532,2.29,NA,1,578803,13,13
Wyoming,2017-01-28,1.1541865210587956,2.28,NA,1,578803,13,13
Wyoming,2017-02-04,1.14196674327692,2.25,NA,1,578803,13,13
Wyoming,2017-02-11,0.8880253559591158,1.8,NA,1,578803,10,10
Wyoming,2017-02-18,0.5999346169375294,1.37,NA,1,578803,8,8
Wyoming,2017-02-25,0.7177883982023917,1.54,NA,1,578803,9,9
Wyoming,2017-03-04,0.742548035457735,1.58,NA,1,578803,9,9
Wyoming,2017-03-11,0.4545506646522194,1.18,NA,1,578803,7,7.000000000000001
Wyoming,2017-03-18,0.5404265524668399,1.29,NA,1,578803,7,7
Wyoming,2017-03-25,0.15871096963879242,0.83,NA,1,578803,5,5
Wyoming,2017-04-01,0.3115804487348369,1,NA,1,578803,6,6
Wyoming,2017-04-08,0.23283564985848168,0.91,NA,1,578803,5,5
Wyoming,2017-04-15,0.2588998884740449,0.94,NA,1,578803,5,5
Wyoming,2017-04-22,-0.48277431516683456,0.26,NA,1,578803,2,2.0000000000000004
Wyoming,2017-04-29,-0.6537997035691347,0.14,NA,1,578803,1,1
Wyoming,2017-05-06,-0.27527867881568524,0.42,NA,1,578803,2,2
Wyoming,2017-05-13,-0.1172228242719751,0.56,NA,1,578803,3,3
Wyoming,2017-05-20,-0.9359354351454516,0,NA,1,578803,0,1.6653345369377348e-16
Wyoming,2017-05-27,-0.8153356604272116,0.04,NA,1,578803,0,0
Wyoming,2017-06-03,-0.8330936237503915,0.03,NA,1,578803,0,0
Wyoming,2017-06-10,-0.8694237732888861,0,NA,1,578803,0,0
Wyoming,2017-06-17,-1.2873212337202962,0,NA,1,578803,0,0
Wyoming,2017-06-24,-1.4573531749339703,0,NA,1,578803,0,0
Wyoming,2017-07-01,-1.9250391221505851,0,NA,1,578803,0,0
Wyoming,2017-07-08,-2.0127950805273356,0,NA,1,578803,0,0
Wyoming,2017-07-15,-1.7252119593581778,0,NA,1,578803,0,4.743384504624082e-20
Wyoming,2017-07-22,-0.8420717495477614,0.02,NA,1,578803,0,0
Wyoming,2017-07-29,-0.9657405510959917,0,NA,1,578803,0,3.705769144237564e-22
Wyoming,2017-08-05,-1.1541865210587954,0,NA,1,578803,0,0
Wyoming,2017-08-12,-1.404562803155253,0,NA,1,578803,0,2.964615315390051e-21
Wyoming,2017-08-19,-1.1983797023069245,0,NA,1,578803,0,0
Wyoming,2017-08-26,-1.4304597158731909,0,NA,1,578803,0,2.371692252312041e-20
Wyoming,2017-09-02,-1.475884953928655,0,NA,1,578803,0,0
Wyoming,2017-09-09,-1.0889714940233206,0,NA,1,578803,0,0
Wyoming,2017-09-16,-0.7848616683780534,0.05,NA,1,578803,0,0
Wyoming,2017-09-23,-0.9117187866860342,0,NA,1,578803,0,0
Wyoming,2017-09-30,-1.0497763890145067,0,NA,1,578803,0,0
Wyoming,2017-10-07,-0.7096327515903333,0.1,NA,1,578803,1,1
Wyoming,2017-10-14,-0.7137046409102611,0.1,NA,1,578803,1,1
Wyoming,2017-10-21,-0.4863289990858736,0.26,NA,1,578803,2,2
Wyoming,2017-10-28,-0.49345690101307244,0.25,NA,1,578803,1,1
Wyoming,2017-11-04,-0.27199714854498647,0.42,NA,1,578803,2,2
Wyoming,2017-11-11,-0.06959690315280277,0.6,NA,1,578803,3,3
Wyoming,2017-11-18,-0.6854431663170679,0.12,NA,1,578803,1,1
Wyoming,2017-11-25,-0.21015909291431786,0.48,NA,1,578803,3,3
Wyoming,2017-12-02,-0.33823931622365855,0.37,NA,1,578803,2,1.9999999999999996
Wyoming,2017-12-09,-0.2004742305218342,0.48,NA,1,578803,3,3
Wyoming,2017-12-16,-0.28185068125654694,0.42,NA,1,578803,2,2
Wyoming,2017-12-23,-0.689446635129964,0.12,NA,1,578803,1,1
Wyoming,2017-12-30,0.02845233079217899,0.7,NA,1,578803,4,4
Wyoming,2018-01-06,-0.06642863892607645,0.61,NA,1,578803,4,4
Wyoming,2018-01-13,-0.23283564985848157,0.46,NA,1,578803,3,3.0000000000000004
Wyoming,2018-01-20,-0.06009407841829966,0.61,NA,1,578803,4,4
Wyoming,2018-01-27,-0.22634491805344814,0.46,NA,1,578803,3,3
Wyoming,2018-02-03,0.20692865960210594,0.88,NA,1,578803,5,5
Wyoming,2018-02-10,0.49345690101307244,1.23,NA,1,578803,7,7
Wyoming,2018-02-17,0.5331250256718084,1.28,NA,1,578803,7,7
Wyoming,2018-02-24,0.5222256329138225,1.26,NA,1,578803,7,7
Wyoming,2018-03-03,0.6854431663170679,1.49,NA,1,578803,9,9
Wyoming,2018-03-10,0.8927239074772201,1.81,NA,1,578803,10,10
Wyoming,2018-03-17,1.1791575773316796,2.32,NA,1,578803,13,13
Wyoming,2018-03-24,1.012131025372957,2.01,NA,1,578803,12,12
Wyoming,2018-03-31,0.7805677827708805,1.63,NA,1,578803,9,9
Wyoming,2018-04-07,0.5886202969688565,1.35,NA,1,578803,8,8
Wyoming,2018-04-14,-0.1875901066068584,0.5,NA,1,578803,3,3
Wyoming,2018-04-21,-0.10132329964148508,0.57,NA,1,578803,3,2.9999999999999996
Wyoming,2018-04-28,0.01580537603087455,0.68,NA,1,578803,4,4
Wyoming,2018-05-05,0.006321929310524959,0.67,NA,1,578803,4,4
Wyoming,2018-05-12,-0.08544934944167039,0.59,NA,1,578803,3,3
Wyoming,2018-05-19,-0.7342448955316644,0.09,NA,1,578803,1,0.9999999999999998
Wyoming,2018-05-26,-0.5961547088934483,0.18,NA,1,578803,1,1
Wyoming,2018-06-02,-0.42322494632168794,0.3,NA,1,578803,2,2
Wyoming,2018-06-09,-1.0719718840873527,0,NA,1,578803,0,0
Wyoming,2018-06-16,-1.1480552032671543,0,NA,1,578803,0,0
Wyoming,2018-06-23,-1.1855163173582364,0,NA,1,578803,0,0
Wyoming,2018-06-30,-0.8927239074772201,0,NA,1,578803,0,0
Wyoming,2018-07-07,-1.0068695263473117,0,NA,1,578803,0,0
Wyoming,2018-07-14,-1.309349051258698,0,NA,1,578803,0,0
Wyoming,2018-07-21,-1.7688250385187059,0,NA,1,578803,0,0
Wyoming,2018-07-28,-1.784139446793287,0,NA,1,578803,0,1.1858461261560205e-19
Wyoming,2018-08-04,-2.1503713688763475,0,NA,1,578803,0,0
Wyoming,2018-08-11,-1.5556210316171202,0,NA,1,578803,0,5.929230630780102e-21
Wyoming,2018-08-18,-1.0016357542334229,0,NA,1,578803,0,0
Wyoming,2018-08-25,-1.2048863917795953,0,NA,1,578803,0,2.371692252312041e-19
Wyoming,2018-09-01,-1.0334632984672536,0,NA,1,578803,0,0
Wyoming,2018-09-08,-1.0663737370707422,0,NA,1,578803,0,7.589415207398531e-19
Wyoming,2018-09-15,-0.9021806577012753,0,NA,1,578803,0,0
Wyoming,2018-09-22,-1.2180551219052267,0,NA,1,578803,0,3.642919299551295e-17
Wyoming,2018-09-29,-0.5186063085093321,0.23,NA,1,578803,1,1
Wyoming,2018-10-06,-0.6655877269503984,0.13,NA,1,578803,1,1.0000000000000002
Wyoming,2018-10-13,-0.31490033583510474,0.39,NA,1,578803,2,2
Wyoming,2018-10-20,-0.3215505771889837,0.38,NA,1,578803,2,1.9999999999999998
Wyoming,2018-10-27,-0.5404265524668399,0.22,NA,1,578803,1,1
Wyoming,2018-11-03,-0.2133917208794209,0.47,NA,1,578803,3,3
Wyoming,2018-11-10,-0.022128410989733206,0.65,NA,1,578803,4,4
Wyoming,2018-11-17,-0.5258518111968428,0.23,NA,1,578803,1,0.9999999999999998
Wyoming,2018-11-24,-0.2950316066053485,0.4,NA,1,578803,2,2
Wyoming,2018-12-01,-0.7978311635378601,0.05,NA,1,578803,0,1.1102230246251565e-16
Wyoming,2018-12-08,-0.1299636218751063,0.55,NA,1,578803,3,3
Wyoming,2018-12-15,0.36514080163644197,1.07,NA,1,578803,6,6
Wyoming,2018-12-22,0.5440881242179102,1.29,NA,1,578803,7,7
Wyoming,2018-12-29,0.33489417272961586,1.03,NA,1,578803,6,6
Wyoming,2019-01-05,0.5662138385627045,1.32,NA,1,578803,8,8
Wyoming,2019-01-12,1.1665811206272845,2.3,NA,1,578803,13,13
Wyoming,2019-01-19,0.9021806577012754,1.83,NA,1,578803,11,11
Wyoming,2019-01-26,1.060808811441825,2.1,NA,1,578803,12,12
Wyoming,2019-02-02,1.3243946663535184,2.62,NA,1,578803,15,15
Wyoming,2019-02-09,1.2247194098110747,2.41,NA,1,578803,14,14
Wyoming,2019-02-16,1.0497763890145067,2.08,NA,1,578803,12,12
Wyoming,2019-02-23,0.7383901022037019,1.57,NA,1,578803,9,9
Wyoming,2019-03-02,0.6151411045959734,1.39,NA,1,578803,8,8
Wyoming,2019-03-09,0.8833463275086925,1.8,NA,1,578803,10,10
Wyoming,2019-03-16,0.47922572104668293,1.21,NA,1,578803,7,7
Wyoming,2019-03-23,0.6037231161870323,1.37,NA,1,578803,8,8
Wyoming,2019-03-30,0.4686158270023287,1.19,NA,1,578803,7,7
Wyoming,2019-04-06,0.1715283727195557,0.84,NA,1,578803,5,5
Wyoming,2019-04-13,0.1491151146111697,0.82,NA,1,578803,5,5
Wyoming,2019-04-20,0.2166265803083816,0.89,NA,1,578803,5,5
Wyoming,2019-04-27,-0.05376192839158902,0.62,NA,1,578803,4,4
Wyoming,2019-05-04,0.28185068125654694,0.97,NA,1,578803,6,6
Wyoming,2019-05-11,-0.08227726940977352,0.59,NA,1,578803,3,3
Wyoming,2019-05-18,-0.7550997134370945,0.07,NA,1,578803,0,0
Wyoming,2019-05-25,-0.16511628036201545,0.52,NA,1,578803,3,3
Wyoming,2019-06-01,-0.2166265803083816,0.47,NA,1,578803,3,3
Wyoming,2019-06-08,-0.2917316563438778,0.41,NA,1,578803,2,2
Wyoming,2019-06-15,-0.33489417272961586,0.37,NA,1,578803,2,2
Wyoming,2019-06-22,0.05376192839158915,0.72,NA,1,578803,4,4
Wyoming,2019-06-29,-0.8375742473599495,0.02,NA,1,578803,0,2.220446049250313e-16
Wyoming,2019-07-06,-1.3168345973195823,0,NA,1,578803,0,0
Wyoming,2019-07-13,-0.7467188460101666,0.08,NA,1,578803,0,0
Wyoming,2019-07-20,-1.0552765449100752,0,NA,1,578803,0,0
Wyoming,2019-07-27,-1.6226426110086873,0,NA,1,578803,0,0
Wyoming,2019-08-03,-1.9456034193479612,0,NA,1,578803,0,0
Wyoming,2019-08-10,-1.0280863614183229,0,NA,1,578803,0,0
Wyoming,2019-08-17,-1.6846532791754505,0,NA,1,578803,0,0
Wyoming,2019-08-24,-0.9860965217735486,0,NA,1,578803,0,0
Wyoming,2019-08-31,-0.7015240351936408,0.11,NA,1,578803,1,1
Wyoming,2019-09-07,-0.08862228950804284,0.58,NA,1,578803,3,3
Wyoming,2019-09-14,-0.7218841613557728,0.09,NA,1,578803,1,1
Wyoming,2019-09-21,-0.87404579204526,0,NA,1,578803,0,5.551115123125783e-17
Wyoming,2019-09-28,-0.006321929310525097,0.66,NA,1,578803,4,4
Wyoming,2019-10-05,0.24910612912047844,0.93,NA,1,578803,5,5
Wyoming,2019-10-12,0.6537997035691347,1.44,NA,1,578803,8,8
Wyoming,2019-10-19,0.1651162803620153,0.84,NA,1,578803,5,5.000000000000001
Wyoming,2019-10-26,0.6974869421001156,1.51,NA,1,578803,9,9
Wyoming,2019-11-02,0.6421018392515497,1.43,NA,1,578803,8,8
Wyoming,2019-11-09,0.5477570052056145,1.3,NA,1,578803,8,8
Wyoming,2019-11-16,0.08544934944167025,0.75,NA,1,578803,4,4
Wyoming,2019-11-23,0.239336205888757,0.92,NA,1,578803,5,5
Wyoming,2019-11-30,0.4756831513614823,1.2,NA,1,578803,7,7
Wyoming,2019-12-07,0.705572594338273,1.52,NA,1,578803,9,9
Wyoming,2019-12-14,0.7762882408499823,1.63,NA,1,578803,9,9
Wyoming,2019-12-21,1.0068695263473117,2.01,NA,1,578803,12,12
Wyoming,2019-12-28,1.4393087963249214,2.87,NA,1,578803,17,17
Wyoming,2020-01-04,1.8160880100972012,3.82,NA,1,578803,22,22
Wyoming,2020-01-11,1.545107336778583,3.12,NA,1,578803,18,18
Wyoming,2020-01-18,1.9250391221505854,4.14,NA,1,578803,24,24
Wyoming,2020-01-25,1.9456034193479619,4.2,NA,1,578803,24,24
Wyoming,2020-02-01,1.967025007101925,4.27,NA,1,578803,25,25
Wyoming,2020-02-08,2.0373585583573735,4.49,NA,1,578803,26,26
Wyoming,2020-02-15,1.989389209236865,4.34,NA,1,578803,25,25
Wyoming,2020-02-22,1.7393841569195554,3.61,NA,1,578803,21,21
Wyoming,2020-02-29,1.4130900243416387,2.81,NA,1,578803,16,16
Wyoming,2020-03-07,1.4573531749339699,2.91,NA,1,578803,17,17
Wyoming,2020-03-14,1.3320311980250117,2.63,NA,1,578803,15,15
Wyoming,2020-03-21,1.2314385393855767,2.43,NA,1,578803,14,14
Wyoming,2020-03-28,0.9507324185005431,1.91,NA,1,578803,11,11
Wyoming,2020-04-04,0.6227978029788432,1.4,NA,1,578803,8,8
Wyoming,2020-04-11,0.2983347728041855,0.99,NA,1,578803,6,6
Wyoming,2020-04-18,0.3215505771889837,1.01,NA,1,578803,6,6
Wyoming,2020-04-25,0.1875901066068584,0.86,NA,1,578803,5,5
Wyoming,2020-05-02,-0.37190689814171035,0.34,NA,1,578803,2,1.9999999999999998
Wyoming,2020-05-09,-0.4440606447014053,0.29,NA,1,578803,2,2
Wyoming,2020-05-16,-0.504196099177858,0.24,NA,1,578803,1,1
Wyoming,2020-05-23,-0.5811191524527971,0.19,NA,1,578803,1,1
Wyoming,2020-05-30,-0.7720228692454343,0.06,NA,1,578803,0,5.551115123125783e-17
Wyoming,2020-06-06,-0.4163207869528978,0.31,NA,1,578803,2,2
Wyoming,2020-06-13,-0.5736505644578433,0.19,NA,1,578803,1,0.9999999999999999
Wyoming,2020-06-20,-0.19080813592866253,0.49,NA,1,578803,3,3
Wyoming,2020-06-27,-0.26544282675256337,0.43,NA,1,578803,2,2
Wyoming,2020-07-04,-0.16832146147299992,0.51,NA,1,578803,3,3
Wyoming,2020-07-11,0.018966798721662327,0.69,NA,1,578803,4,3.9999999999999996
Wyoming,2020-07-18,-0.7509026868795821,0.08,NA,1,578803,0,0
Wyoming,2020-07-25,-0.9261836123879257,0,NA,1,578803,0,2.42861286636753e-16
Wyoming,2020-08-01,-0.2851412354045702,0.41,NA,1,578803,2,2
Wyoming,2020-08-08,-0.4650909447314802,0.27,NA,1,578803,2,1.9999999999999998
Wyoming,2020-08-15,-0.47922572104668293,0.26,NA,1,578803,2,2
Wyoming,2020-08-22,-0.3016411973260379,0.4,NA,1,578803,2,2
Wyoming,2020-08-29,-0.7934931782395857,0.05,NA,1,578803,0,0
Wyoming,2020-09-05,-0.27856317609697484,0.42,NA,1,578803,2,2.0000000000000004
Wyoming,2020-09-12,-0.48988983881290865,0.25,NA,1,578803,1,1
Wyoming,2020-09-19,-0.41977036545960633,0.31,NA,1,578803,2,2
Wyoming,2020-09-26,-0.5149937648895111,0.24,NA,1,578803,1,1
Wyoming,2020-10-03,0.5514332742541614,1.3,NA,1,578803,8,8
Wyoming,2020-10-10,0.4970302530185866,1.23,NA,1,578803,7,7
Wyoming,2020-10-17,0.09179612203683496,0.76,NA,1,578803,4,4
Wyoming,2020-10-24,0.02529024446482919,0.69,NA,1,578803,4,4
Wyoming,2020-10-31,-0.009482972926306425,0.66,NA,1,578803,4,4
Wyoming,2020-11-07,0.07593556004014551,0.74,NA,1,578803,4,4
Wyoming,2020-11-14,-0.11085968316605437,0.56,NA,1,578803,3,3
Wyoming,2020-11-21,-0.3957252958144873,0.32,NA,1,578803,2,2
Wyoming,2020-11-28,-0.03794042361896818,0.63,NA,1,578803,4,3.9999999999999996
Wyoming,2020-12-05,0.2950316066053486,0.98,NA,1,578803,6,6
Wyoming,2020-12-12,0.5588082962309666,1.31,NA,1,578803,8,8
Wyoming,2020-12-19,0.2917316563438778,0.98,NA,1,578803,6,6
Wyoming,2020-12-26,0.9860965217735486,1.97,NA,1,578803,11,11
Wyoming,2021-01-02,0.7550997134370945,1.59,NA,1,578803,9,9
Wyoming,2021-01-09,0.6734980058042384,1.47,NA,1,578803,9,9
Wyoming,2021-01-16,0.9457770861893199,1.9,NA,1,578803,11,11
Wyoming,2021-01-23,1.1728461607270422,2.31,NA,1,578803,13,13
Wyoming,2021-01-30,1.2382137291627093,2.44,NA,1,578803,14,14
Wyoming,2021-02-06,1.6717301116251577,3.43,NA,1,578803,20,20
Wyoming,2021-02-13,1.7113780348980845,3.54,NA,1,578803,20,20
Wyoming,2021-02-20,1.5347617126086381,3.09,NA,1,578803,18,18
Wyoming,2021-02-27,1.610962509418478,3.28,NA,1,578803,19,19
Wyoming,2021-03-06,1.6978640837912913,3.5,NA,1,578803,20,20
Wyoming,2021-03-13,1.2114444964367348,2.39,NA,1,578803,14,14
Wyoming,2021-03-20,1.0663737370707422,2.11,NA,1,578803,12,12
Wyoming,2021-03-27,0.6382220740912788,1.42,NA,1,578803,8,8
Wyoming,2021-04-03,0.5923832994149997,1.36,NA,1,578803,8,8
Wyoming,2021-04-10,-0.3786900637245907,0.34,NA,1,578803,2,2
Wyoming,2021-04-17,0.126776524959354,0.8,NA,1,578803,5,5
Wyoming,2021-04-24,0,0.67,NA,1,578803,4,4
Wyoming,2021-05-01,-0.39914600724358856,0.32,NA,1,578803,2,2
Wyoming,2021-05-08,-0.9964292764593565,0,NA,1,578803,0,0
Wyoming,2021-05-15,-2.090532552284521,0,NA,1,578803,0,2.185751579730777e-16
Wyoming,2021-05-22,-1.3714343472429522,0,NA,1,578803,0,0
Wyoming,2021-05-29,-1.3019361619379257,0,NA,1,578803,0,0
Wyoming,2021-06-05,-2.618673525700153,0,NA,1,578803,0,0
Wyoming,2021-06-12,-1.5994981372824963,0,NA,1,578803,0,4.743384504624082e-19
Wyoming,2021-06-19,-1.5663095495108503,0,NA,1,578803,0,0
Wyoming,2021-06-26,-1.989389209236865,0,NA,1,578803,0,1.1858461261560205e-20
Wyoming,2021-07-03,NA,NA,0,1,578803,0,0
Wyoming,2021-07-10,NA,NA,0,1,578803,0,3.705769144237564e-21
Wyoming,2021-07-17,NA,NA,0,1,578803,0,0
Wyoming,2021-07-24,NA,NA,0,1,578803,0,0
Wyoming,2021-07-31,NA,NA,0,1,578803,0,0
Wyoming,2021-08-07,NA,NA,0,1,578803,0,0
Wyoming,2021-08-14,NA,NA,0,1,578803,0,0
Wyoming,2021-08-21,NA,NA,0,1,578803,0,2.3161057151484775e-23
Wyoming,2021-08-28,NA,NA,0,1,578803,0,0
Wyoming,2021-09-04,NA,NA,0,1,578803,0,5.558653716356346e-22
Wyoming,2021-09-11,NA,NA,0,1,578803,0,0
Wyoming,2021-09-18,NA,NA,0,1,578803,0,8.893845946170154e-21
Wyoming,2021-09-25,NA,NA,0,1,578803,0,0
Wyoming,2021-10-02,NA,NA,0,1,578803,0,2.371692252312041e-20
Wyoming,2021-10-09,NA,NA,0,1,578803,0,0
Wyoming,2021-10-16,NA,NA,0,1,578803,0,2.2768245622195593e-18
Wyoming,2021-10-23,NA,NA,0,1,578803,0,0
Wyoming,2021-10-30,NA,NA,0,1,578803,0,1.8214596497756474e-17
Wyoming,2021-11-06,NA,NA,0,1,578803,0,0
Wyoming,2021-11-13,NA,NA,3,1,578803,3,3
Wyoming,2021-11-20,NA,NA,2,1,578803,2,2
Wyoming,2021-11-27,NA,NA,2,1,578803,2,2
Wyoming,2021-12-04,NA,NA,3,1,578803,3,3
Wyoming,2021-12-11,NA,NA,1,1,578803,1,0.9999999999999998
Wyoming,2021-12-18,NA,NA,1,1,578803,1,1
Wyoming,2021-12-25,NA,NA,4,1,578803,4,4.000000000000001
Wyoming,2022-01-01,NA,NA,20,1,578803,20,20
Wyoming,2022-01-08,NA,NA,10,1,578803,10,9.999999999999996
Wyoming,2022-01-15,NA,NA,2,1,578803,2,2
Wyoming,2022-01-22,NA,NA,9,1,578803,9,9
Wyoming,2022-01-29,NA,NA,1,1,578803,1,1
Wyoming,2022-02-05,NA,NA,1,1,578803,1,0.9999999999999989
Wyoming,2022-02-12,NA,NA,2,1,578803,2,2
Wyoming,2022-02-19,NA,NA,2,1,578803,2,2
Wyoming,2022-02-26,NA,NA,5,1,578803,5,5
Wyoming,2022-03-05,NA,NA,5,1,578803,5,5.000000000000001
Wyoming,2022-03-12,NA,NA,4,1,578803,4,4
Wyoming,2022-03-19,NA,NA,4,1,578803,4,4
Wyoming,2022-03-26,NA,NA,6,1,578803,6,6
Wyoming,2022-04-02,NA,NA,4,1,578803,4,3.9999999999999996
Wyoming,2022-04-09,NA,NA,8,1,578803,8,8
Wyoming,2022-04-16,NA,NA,8,1,578803,8,8
Wyoming,2022-04-23,NA,NA,1,1,578803,1,1
Wyoming,2022-04-30,NA,NA,5,1,578803,5,5
Wyoming,2022-05-07,NA,NA,6,1,578803,6,6
Wyoming,2022-05-14,NA,NA,4,1,578803,4,4
Wyoming,2022-05-21,NA,NA,4,1,578803,4,4
Wyoming,2022-05-28,NA,NA,6,1,578803,6,6
Wyoming,2022-06-04,NA,NA,7,1,578803,7,7
Wyoming,2022-06-11,NA,NA,7,1,578803,7,7
Wyoming,2022-06-18,NA,NA,4,1,578803,4,4
Wyoming,2022-06-25,NA,NA,0,1,578803,0,2.220446049250313e-16
Wyoming,2022-07-02,NA,NA,1,1,578803,1,1
Wyoming,2022-07-09,NA,NA,2,1,578803,2,2
