date,location_name,ili
2021-03-27,South Carolina,-0.3132126107169906
2021-03-27,South Dakota,-0.9977217111331922
2021-03-27,Tennessee,-0.33809165680420705
2021-03-27,Texas,-2.035256257561332
2021-03-27,Utah,-1.0408310553087874
2021-03-27,Vermont,-1.3507003744529382
2021-03-27,Virginia,-0.9827535042386929
2021-03-27,Washington,-0.41192676867594374
2021-03-27,West Virginia,-0.15630560061089602
2021-03-27,Wisconsin,-0.7557259456917432
2021-03-27,Wyoming,-0.5806591247879173
2021-03-27,Puerto Rico,0.07928134168336322
2021-03-27,New York City,-0.9977217111331922
2021-04-03,Alabama,-1.4546935495912985
2021-04-03,Alaska,-0.993027674415997
2021-04-03,Arizona,-0.23978491946794472
2021-04-03,Arkansas,-0.6615833574604473
2021-04-03,California,-2.0695779908021543
2021-04-03,Colorado,-0.4464671694252706
2021-04-03,Connecticut,-0.746305415367879
2021-04-03,Delaware,0.11462136165846976
2021-04-03,District of Columbia,-1.2020516044295213
2021-04-03,Florida,0.06039910768207965
2021-04-03,Georgia,-0.3601930587747792
2021-04-03,Hawaii,-1.7004117665096523
2021-04-03,Idaho,-0.6079320748140981
2021-04-03,Illinois,-1.7494408757646873
2021-04-03,Indiana,-0.64976684380409
2021-04-03,Iowa,-0.32454653578691994
2021-04-03,Kansas,-0.5361014089711487
2021-04-03,Kentucky,-0.1498767561720699
2021-04-03,Louisiana,-2.217104233425356
2021-04-03,Maine,-0.9674215661017012
2021-04-03,Maryland,-0.8249870185907824
2021-04-03,Massachusetts,-1.1395454967332408
2021-04-03,Michigan,-0.8798128362081602
2021-04-03,Minnesota,-1.5321053387501633
2021-04-03,Mississippi,-3.223254902190103
2021-04-03,Missouri,-0.5361014089711487
2021-04-03,Montana,-0.20474760057393235
2021-04-03,Nebraska,-0.2275123738718236
2021-04-03,Nevada,-0.7811275102750216
2021-04-03,New Hampshire,-0.686611839364628
2021-04-03,New Jersey,0.022742264590526758
2021-04-03,New Mexico,-1.0551383967644694
2021-04-03,New York,-0.2795174171039244
2021-04-03,North Carolina,-1.3885762719164036
2021-04-03,North Dakota,-0.0031769740066751226
2021-04-03,Ohio,-0.09792117583249058
2021-04-03,Oklahoma,-0.4811149791396431
2021-04-03,Oregon,-0.5731800522392393
2021-04-03,Pennsylvania,-0.43945824470465805
2021-04-03,Rhode Island,-0.5807913669681789
2021-04-03,South Carolina,-0.5324370636128697
2021-04-03,South Dakota,-0.8735691346150878
2021-04-03,Tennessee,-0.317796394002152
2021-04-03,Texas,-1.865553010632453
2021-04-03,Utah,-0.4847168138870249
2021-04-03,Vermont,-1.2598813446886827
2021-04-03,Virginia,-1.1698071628678821
2021-04-03,Washington,-0.508863280028868
2021-04-03,West Virginia,-0.5656825017914325
2021-04-03,Wisconsin,-0.8403668460772572
2021-04-03,Wyoming,-0.25039568164741427
2021-04-03,Puerto Rico,-0.031684646943120245
2021-04-03,New York City,-0.9872309919901756
2021-04-10,Alabama,-1.0194596689538509
2021-04-10,Alaska,-0.8521787243427446
2021-04-10,Arizona,-0.6699803592137136
2021-04-10,Arkansas,-0.7725356990838165
2021-04-10,California,-2.057001202217889
2021-04-10,Colorado,-0.28993872148206373
2021-04-10,Connecticut,-0.5862109502424018
2021-04-10,Delaware,-0.07313542463453415
2021-04-10,District of Columbia,-1.1040925304520215
2021-04-10,Florida,0.23077385424546104
2021-04-10,Georgia,-0.3305486306709245
2021-04-10,Hawaii,-1.9313470720734296
2021-04-10,Idaho,-0.5064965504756037
2021-04-10,Illinois,-1.3325086899934417
2021-04-10,Indiana,-0.5142208502442323
2021-04-10,Iowa,-0.41378969301865287
2021-04-10,Kansas,-0.6341510399773133
2021-04-10,Kentucky,-0.06358218784309333
2021-04-10,Louisiana,-1.9872490605843836
2021-04-10,Maine,-1.157303732863406
2021-04-10,Maryland,-0.665542730992418
2021-04-10,Massachusetts,-1.046356606470721
2021-04-10,Michigan,-0.9423614741386189
2021-04-10,Minnesota,-1.5085314086344375
2021-04-10,Mississippi,-1.903048472890501
2021-04-10,Missouri,-0.4640868100899767
2021-04-10,Montana,-0.1146213616584699
2021-04-10,Nebraska,-0.3065461508720612
2021-04-10,Nevada,0.0858836167041684
2021-04-10,New Hampshire,-0.42779832852587796
2021-04-10,New Jersey,-0.08887150925442726
2021-04-10,New Mexico,-0.8351596215591294
2021-04-10,New York,-0.12554081215426005
2021-04-10,North Carolina,-1.2165245463403151
2021-04-10,North Dakota,0.22099662993278327
2021-04-10,Ohio,-0.0048081290269512056
2021-04-10,Oklahoma,-0.8829970754085285
2021-04-10,Oregon,-0.5231407095249507
2021-04-10,Pennsylvania,-0.718011304114478
2021-04-10,Rhode Island,-0.2809191940149479
2021-04-10,South Carolina,-0.5619582179178629
2021-04-10,South Dakota,-0.5883968007269949
2021-04-10,Tennessee,-0.32454653578691994
2021-04-10,Texas,-1.201894748744003
2021-04-10,Utah,-0.8185495193559921
2021-04-10,Vermont,-1.3525890056538896
2021-04-10,Virginia,-1.0687749207546513
2021-04-10,Washington,-0.27804608208551806
2021-04-10,West Virginia,-0.2569573982366672
2021-04-10,Wisconsin,-0.618188485879625
2021-04-10,Wyoming,-0.5656825017914325
2021-04-10,Puerto Rico,0.3516263737484425
2021-04-10,New York City,-0.9215228949339289
2021-04-17,Alabama,-0.9523137311606638
2021-04-17,Alaska,-0.9264979192979683
2021-04-17,Arizona,-1.0572918698281897
2021-04-17,Arkansas,-0.6186883700250357
2021-04-17,California,-1.7976459814588557
2021-04-17,Colorado,-0.24057318960935312
2021-04-17,Connecticut,-0.6817554146754249
2021-04-17,Delaware,0.06676591235083267
2021-04-17,District of Columbia,-1.0557675248537612
2021-04-17,Florida,0.32994057135951266
2021-04-17,Georgia,-0.1830088943040805
2021-04-17,Hawaii,-2.1214488864591043
2021-04-17,Idaho,-0.30060163423981573
2021-04-17,Illinois,-1.565957647475704
2021-04-17,Indiana,-0.5508317027086618
2021-04-17,Iowa,-0.11081291229915699
2021-04-17,Kansas,-0.689522853640704
2021-04-17,Kentucky,-0.1242205086977028
2021-04-17,Louisiana,-2.088470801920316
2021-04-17,Maine,-0.7640005410857503
2021-04-17,Maryland,-0.8751439904357429
2021-04-17,Massachusetts,-1.4780806626926388
2021-04-17,Michigan,-0.8205303849170915
2021-04-17,Minnesota,-1.3281740521514787
2021-04-17,Mississippi,-1.2559737836857467
2021-04-17,Missouri,-0.45702196222874
2021-04-17,Montana,-0.028596615041973385
2021-04-17,Nebraska,-0.4818517274288683
2021-04-17,Nevada,-1.228485172189746
2021-04-17,New Hampshire,-0.15284992725334962
2021-04-17,New Jersey,-0.1095843402604183
2021-04-17,New Mexico,-0.9399570617490185
2021-04-17,New York,-0.20768997889433527
2021-04-17,North Carolina,-1.1707781082276647
2021-04-17,North Dakota,0.16918296961642065
2021-04-17,Ohio,0.09148153905106148
2021-04-17,Oklahoma,-0.6269522480206084
2021-04-17,Oregon,-0.04662739596271433
2021-04-17,Pennsylvania,-0.5178502752861136
2021-04-17,Rhode Island,-0.42078368873843075
2021-04-17,South Carolina,-0.5769028729649118
2021-04-17,South Dakota,-1.6157974761631932
2021-04-17,Tennessee,-0.2842551765759258
2021-04-17,Texas,-1.329215348262114
2021-04-17,Utah,-1.0917657853511349
2021-04-17,Vermont,-0.9600431539806581
2021-04-17,Virginia,-1.1149023520396188
2021-04-17,Washington,-0.23395531515530882
2021-04-17,West Virginia,-0.43945824470465805
2021-04-17,Wisconsin,-0.7407121369967086
2021-04-17,Wyoming,-0.614845848853822
2021-04-17,Puerto Rico,0.38553372882643644
2021-04-17,New York City,-1.3398106714257498
2021-04-24,Alabama,-0.8116656260133241
2021-04-24,Alaska,-1.1748854138985998
2021-04-24,Arizona,-0.7241249667786431
2021-04-24,Arkansas,-0.7057318991306385
2021-04-24,California,-1.9281612339172032
2021-04-24,Colorado,-0.13383111579553225
2021-04-24,Connecticut,-0.6735298119661658
2021-04-24,Delaware,-0.2866269560580974
2021-04-24,District of Columbia,-0.795748674673669
2021-04-24,Florida,0.3875455845063673
2021-04-24,Georgia,-0.13416851662346363
2021-04-24,Hawaii,-1.1396164014538162
2021-04-24,Idaho,-0.27874395975269894
2021-04-24,Illinois,-1.2100586070611525
2021-04-24,Indiana,-0.4640868100899767
2021-04-24,Iowa,-0.42779832852587796
2021-04-24,Kansas,-0.614845848853822
2021-04-24,Kentucky,0.07632127764743737
2021-04-24,Louisiana,-2.035256257561332
2021-04-24,Maine,-1.4277678763372308
2021-04-24,Maryland,-0.7984867380071811
2021-04-24,Massachusetts,-1.6040834827675023
2021-04-24,Michigan,-2.2558326244165907
2021-04-24,Minnesota,-1.3392304623919764
2021-04-24,Mississippi,-0.9423614741386189
2021-04-24,Missouri,-0.2569573982366672
2021-04-24,Montana,-0.01906296648127149
2021-04-24,Nebraska,-0.41855872973490166
2021-04-24,Nevada,-1.052052059599258
2021-04-24,New Hampshire,-0.2115209088157441
2021-04-24,New Jersey,-0.31430357032335465
2021-04-24,New Mexico,-0.9506635222878805
2021-04-24,New York,-0.11179048795517632
2021-04-24,North Carolina,-0.9363269832995971
2021-04-24,North Dakota,-0.09864578213872557
2021-04-24,Ohio,0.1821070435250099
2021-04-24,Oklahoma,-0.8735691346150878
2021-04-24,Oregon,0.010717139328121317
2021-04-24,Pennsylvania,-0.7345544296820844
2021-04-24,Rhode Island,-0.2115209088157441
2021-04-24,South Carolina,-0.5251297025286441
2021-04-24,South Dakota,-1.2940383516418559
2021-04-24,Tennessee,-0.18536701728959673
2021-04-24,Texas,-1.0915483121023737
2021-04-24,Utah,-1.024441903071569
2021-04-24,Vermont,-1.670644907081116
2021-04-24,Virginia,-1.1090070910836247
2021-04-24,Washington,-0.3117062388011263
2021-04-24,West Virginia,-0.3132126107169906
2021-04-24,Wisconsin,-0.6991175036045322
2021-04-24,Wyoming,-0.26353019722362403
2021-04-24,Puerto Rico,0.26850628637650076
2021-04-24,New York City,-1.2031965859366678
2021-05-01,Alabama,-0.6380403693279864
2021-05-01,Alaska,-1.1760428805758645
2021-05-01,Arizona,-0.740186131221706
2021-05-01,Arkansas,-0.27671033578031934
2021-05-01,California,-1.7223468475410257
2021-05-01,Colorado,-0.06995031375025358
2021-05-01,Connecticut,-0.6853682023180162
2021-05-01,Delaware,-0.20799294750356034
2021-05-01,District of Columbia,-0.8481155355826991
2021-05-01,Florida,0.36368087752777184
2021-05-01,Georgia,0.0599998285331757
2021-05-01,Hawaii,-0.8670127355455494
2021-05-01,Idaho,-0.36389339036228757
2021-05-01,Illinois,-1.3064643097637831
2021-05-01,Indiana,-0.38412311633019913
2021-05-01,Iowa,-0.20496955969033692
2021-05-01,Kansas,-0.5995653517704089
2021-05-01,Kentucky,-0.07313542463453415
2021-05-01,Louisiana,-1.2559737836857467
2021-05-01,Maine,-0.9130490783734668
2021-05-01,Maryland,-0.8939359772497355
2021-05-01,Massachusetts,-1.6399141520297715
2021-05-01,Michigan,-0.7941245266905298
2021-05-01,Minnesota,-1.216619156018558
2021-05-01,Mississippi,-0.9776173260568933
2021-05-01,Missouri,-0.19826333488297304
2021-05-01,Montana,0.12101956475454567
2021-05-01,Nebraska,-0.5995653517704089
2021-05-01,Nevada,-0.8986834538226591
2021-05-01,New Hampshire,0.020836653168517353
2021-05-01,New Jersey,-0.31911037273378157
2021-05-01,New Mexico,-0.4517737860894135
2021-05-01,New York,-0.19088516228079666
2021-05-01,North Carolina,-1.0030084639597154
2021-05-01,North Dakota,0.07950790548568284
2021-05-01,Ohio,0.10114250092125524
2021-05-01,Oklahoma,-0.6114212832955517
2021-05-01,Oregon,-0.3516726314655448
2021-05-01,Pennsylvania,-0.5806591247879173
2021-05-01,Rhode Island,-0.4560728457982244
2021-05-01,South Carolina,-0.5287798536191749
2021-05-01,South Dakota,-0.06575820408886228
2021-05-01,Tennessee,-0.14636695356949136
2021-05-01,Texas,-1.1761280106725067
2021-05-01,Utah,-0.9264350255325964
2021-05-01,Vermont,-1.1059716264281174
2021-05-01,Virginia,-0.9423614741386189
2021-05-01,Washington,-0.11095534513001686
2021-05-01,West Virginia,-0.10183875421382386
2021-05-01,Wisconsin,-0.6870223778488199
2021-05-01,Wyoming,-0.034953771537937814
2021-05-01,Puerto Rico,0.08722869441163024
2021-05-01,New York City,-1.4408878530454718
2021-05-08,Alabama,-0.36707715109130873
2021-05-08,Alaska,-0.7830424274734844
2021-05-08,Arizona,-0.788770513339925
2021-05-08,Arkansas,-0.35690085047537096
2021-05-08,California,-1.585575617220607
2021-05-08,Colorado,-0.10183875421382386
2021-05-08,Connecticut,-0.6682806534245228
2021-05-08,Delaware,-0.1370373564911352
2021-05-08,District of Columbia,-0.6626608665422333
2021-05-08,Florida,0.39440420973322865
2021-05-08,Georgia,0.1954832818833838
2021-05-08,Hawaii,-1.6186179113206265
2021-05-08,Idaho,-0.3341427610537909
2021-05-08,Illinois,-1.4992786575320822
2021-05-08,Indiana,-0.31655104925173416
2021-05-08,Iowa,-0.28759432556180964
2021-05-08,Kansas,-0.48900017690627684
2021-05-08,Kentucky,0.1242205086977028
2021-05-08,Louisiana,-1.1824962011042577
2021-05-08,Maine,-1.2421121569140354
2021-05-08,Maryland,-1.3369404415282324
2021-05-08,Massachusetts,-1.5073789353387055
2021-05-08,Michigan,-1.9228462137065225
2021-05-08,Minnesota,-1.2455862346068503
2021-05-08,Mississippi,-0.5806591247879173
2021-05-08,Missouri,-0.35351699883825394
2021-05-08,Montana,0.47472781654727775
2021-05-08,Nebraska,-0.2800128051831448
2021-05-08,Nevada,-0.1274227259189896
2021-05-08,New Hampshire,-0.24442023607883348
2021-05-08,New Jersey,-0.3655073384018498
2021-05-08,New Mexico,-0.8504322136062592
2021-05-08,New York,-0.19094443672209407
2021-05-08,North Carolina,-0.9614675467912026
2021-05-08,North Dakota,0.01270821670153193
2021-05-08,Ohio,0.16908612268566423
2021-05-08,Oklahoma,-0.1951589143080866
2021-05-08,Oregon,-0.355537741760042
2021-05-08,Pennsylvania,-0.5844235873195756
2021-05-08,Rhode Island,-0.41378969301865287
2021-05-08,South Carolina,-0.47472781654727775
2021-05-08,South Dakota,-0.25103081960891427
2021-05-08,Tennessee,-0.13989012576787255
2021-05-08,Texas,-1.3369404415282324
2021-05-08,Utah,-0.8642182097758395
2021-05-08,Vermont,-0.9240652472105324
2021-05-08,Virginia,-0.9674215661017012
2021-05-08,Washington,-0.20755091971290832
2021-05-08,West Virginia,-0.31655104925173416
2021-05-08,Wisconsin,-0.5689249560283952
2021-05-08,Wyoming,-0.16596107974671115
2021-05-08,Puerto Rico,0.19123532081299974
2021-05-08,New York City,-1.4055878455530189
2021-05-15,Alabama,-0.3132126107169906
2021-05-15,Alaska,-0.5554476329182315
2021-05-15,Arizona,-0.503145927041175
2021-05-15,Arkansas,-0.28993872148206373
2021-05-15,California,-1.372861894792759
2021-05-15,Colorado,0.03177503277225806
2021-05-15,Connecticut,-0.546599124282345
2021-05-15,Delaware,-0.31655104925173416
2021-05-15,District of Columbia,-0.5856437383934137
2021-05-15,Florida,0.41855872973490166
2021-05-15,Georgia,0.19955064094792993
2021-05-15,Hawaii,-1.227202192654196
2021-05-15,Idaho,-0.3461914311174074
2021-05-15,Illinois,-1.1657500979471986
2021-05-15,Indiana,-0.08907276576412325
2021-05-15,Iowa,-0.017630651846816125
2021-05-15,Kansas,-0.5582417123186131
2021-05-15,Kentucky,0.15952243037704625
2021-05-15,Louisiana,-0.6854989058750607
2021-05-15,Maine,-1.7370249728969196
2021-05-15,Maryland,-1.228485172189746
2021-05-15,Massachusetts,-1.250827436863927
2021-05-15,Michigan,-2.3453072273184428
2021-05-15,Minnesota,-1.2956324693844719
2021-05-15,Mississippi,-0.5142208502442323
2021-05-15,Missouri,-0.1370373564911352
2021-05-15,Montana,0.08269534090132998
2021-05-15,Nebraska,-0.2242533118172258
2021-05-15,Nevada,0.03177503277225806
2021-05-15,New Hampshire,-0.43483408183832484
2021-05-15,New Jersey,-0.4169764162585723
2021-05-15,New Mexico,-1.021091222514022
2021-05-15,New York,0.007298160740442584
2021-05-15,North Carolina,-1.1457027670090125
2021-05-15,North Dakota,-0.06039910768207965
2021-05-15,Ohio,0.29428229635378667
2021-05-15,Oklahoma,-0.7963455759375112
2021-05-15,Oregon,-0.36612845764681506
2021-05-15,Pennsylvania,-0.8939359772497355
2021-05-15,Rhode Island,-0.3756715038382081
2021-05-15,South Carolina,-0.3807051416053559
2021-05-15,South Dakota,0.06254619298832517
2021-05-15,Tennessee,-0.10758833494778669
2021-05-15,Texas,-1.0141322628001057
2021-05-15,Utah,-0.6152900742951339
2021-05-15,Vermont,-1.1408343538224075
2021-05-15,Virginia,-0.8072570946162574
2021-05-15,Washington,-0.19791851056937595
2021-05-15,West Virginia,-0.34002154343116403
2021-05-15,Wisconsin,-0.6887153152823989
2021-05-15,Wyoming,-0.28331833132602224
2021-05-15,Puerto Rico,-0.7602964403383726
2021-05-15,New York City,-1.5702013033633924
2021-05-22,Alabama,-0.5142208502442323
2021-05-22,Alaska,-0.5159310370004253
2021-05-22,Arizona,-0.8825450674969784
2021-05-22,Arkansas,0.05085340850379281
2021-05-22,California,-1.380737891242867
2021-05-22,Colorado,-0.028596615041973385
2021-05-22,Connecticut,-0.3465876809531716
2021-05-22,Delaware,0.03495377153793768
2021-05-22,District of Columbia,-0.644857398719222
2021-05-22,Florida,0.35351699883825394
2021-05-22,Georgia,0.3241637081311237
2021-05-22,Hawaii,-1.0699190632175062
2021-05-22,Idaho,-0.18088064060585105
2021-05-22,Illinois,-1.274420233950259
2021-05-22,Indiana,-0.24057318960935312
2021-05-22,Iowa,-0.4525189945261657
2021-05-22,Kansas,-0.39440420973322865
2021-05-22,Kentucky,0.21124048655802583
2021-05-22,Louisiana,-0.6695125656108888
2021-05-22,Maine,-1.553073498034014
2021-05-22,Maryland,-1.163532710122408
2021-05-22,Massachusetts,-1.196612052601034
2021-05-22,Michigan,-1.865553010632453
2021-05-22,Minnesota,-1.13715525016131
2021-05-22,Mississippi,-0.2569573982366672
2021-05-22,Missouri,-0.07313542463453415
2021-05-22,Montana,0.13062625029450736
2021-05-22,Nebraska,-0.028596615041973385
2021-05-22,Nevada,-0.1242205086977028
2021-05-22,New Hampshire,-0.9872309919901756
2021-05-22,New Jersey,-0.46773807870305867
2021-05-22,New Mexico,-1.146215571958904
2021-05-22,New York,-0.146580306688142
2021-05-22,North Carolina,-0.8782733467024662
2021-05-22,North Dakota,-0.17885932425051496
2021-05-22,Ohio,0.39986179652294984
2021-05-22,Oklahoma,-0.46676927332430107
2021-05-22,Oregon,-0.6177942373730249
2021-05-22,Pennsylvania,-0.9523137311606638
2021-05-22,Rhode Island,-0.38255999672046226
2021-05-22,South Carolina,-0.4818517274288683
2021-05-22,South Dakota,-0.10758833494778669
2021-05-22,Tennessee,-0.04007831436632431
2021-05-22,Texas,-0.8116656260133241
2021-05-22,Utah,-0.27758633482364936
2021-05-22,Vermont,-1.4538119743841027
2021-05-22,Virginia,-0.689522853640704
2021-05-22,Washington,-0.13485963742289298
2021-05-22,West Virginia,-1.2490129714119902
2021-05-22,Wisconsin,-0.49906086172561365
2021-05-22,Wyoming,-0.38412311633019913
2021-05-22,Puerto Rico,0.5036121323817859
2021-05-22,New York City,-1.0917657853511349
2021-05-29,Alabama,-0.5881963501157521
2021-05-29,Alaska,-0.9540566448765145
2021-05-29,Arizona,-0.5138780179396232
2021-05-29,Arkansas,0.06358218784309319
2021-05-29,California,-1.310938671821849
2021-05-29,Colorado,-0.07632127764743724
2021-05-29,Connecticut,-0.46699186062846415
2021-05-29,Delaware,-0.06358218784309333
2021-05-29,District of Columbia,-0.4252963825670985
2021-05-29,Florida,0.28331833132602224
2021-05-29,Georgia,0.23619153274101745
2021-05-29,Hawaii,-1.146475837092785
2021-05-29,Idaho,-0.12087662944975831
2021-05-29,Illinois,-1.4259734380316882
2021-05-29,Indiana,-0.3738824664761768
2021-05-29,Iowa,-0.0882631593988108
2021-05-29,Kansas,-0.6536955282793169
2021-05-29,Kentucky,0.09864578213872571
2021-05-29,Louisiana,-0.6536955282793169
2021-05-29,Maine,-1.5637737012527013
2021-05-29,Maryland,-1.3526346720396554
2021-05-29,Massachusetts,-1.2649692448841479
2021-05-29,Michigan,-2.894115610679638
2021-05-29,Minnesota,-1.4518562623850264
2021-05-29,Mississippi,-0.41855872973490166
2021-05-29,Missouri,-0.16596107974671115
2021-05-29,Montana,-0.006353980079473968
2021-05-29,Nebraska,-0.08907276576412325
2021-05-29,Nevada,-1.2629959894241647
2021-05-29,New Hampshire,-0.7963455759375112
2021-05-29,New Jersey,-0.4484006183935843
2021-05-29,New Mexico,-0.9327685839977127
2021-05-29,New York,-0.23685605682000246
2021-05-29,North Carolina,-0.9166328997575369
2021-05-29,North Dakota,-0.07313542463453415
