date,location_name,ili
2022-11-26,Louisiana,1.2247194098110747
2022-11-26,Maine,1.9052580767555447
2022-11-26,Maryland,2.3471918817350303
2022-11-26,Massachusetts,1.704780904889401
2022-11-26,Michigan,1.1239504481406597
2022-11-26,Minnesota,2.2948952092430948
2022-11-26,Mississippi,2.0905325522845213
2022-11-26,Missouri,1.6978640837912913
2022-11-26,Montana,2.3001878687082624
2022-11-26,Nebraska,2.7314740698224496
2022-11-26,Nevada,1.7998841003177175
2022-11-26,New Hampshire,0.8366073741178977
2022-11-26,New Jersey,2.1028497721097685
2022-11-26,New Mexico,2.5268534564511036
2022-11-26,New York,1.8042198394437852
2022-11-26,North Carolina,1.8800423837684093
2022-11-26,North Dakota,1.8413262001372344
2022-11-26,Ohio,2.6139044496511126
2022-11-26,Oklahoma,1.3398106714257498
2022-11-26,Oregon,2.0531818610911716
2022-11-26,Pennsylvania,1.784139446793286
2022-11-26,Rhode Island,1.538031468500146
2022-11-26,South Carolina,1.8160880100972012
2022-11-26,South Dakota,1.718652042386718
2022-11-26,Tennessee,2.726867961262783
2022-11-26,Texas,1.7113780348980845
2022-11-26,Utah,1.9897319411905783
2022-11-26,Vermont,0.9297714879016884
2022-11-26,Virginia,2.4605771488301853
2022-11-26,Washington,2.384570079201706
2022-11-26,West Virginia,1.6412279454602934
2022-11-26,Wisconsin,1.7476554573929777
2022-11-26,Wyoming,1.886195607342709
2022-11-26,Puerto Rico,0.9405436406054153
2022-11-26,New York City,2.252405235316726
2022-12-03,Alabama,1.2382137291627093
2022-12-03,Alaska,1.4215037316255903
2022-12-03,Arizona,1.98343711977736
2022-12-03,Arkansas,1.7113780348980845
2022-12-03,California,2.337890654032877
2022-12-03,Colorado,2.7314740698224496
2022-12-03,Connecticut,2.21229802191246
2022-12-03,Delaware,2.1195037249195066
2022-12-03,District of Columbia,2.183435104969349
2022-12-03,Florida,1.850005641802573
2022-12-03,Georgia,1.4780806626926393
2022-12-03,Hawaii,0.9630529981437258
2022-12-03,Idaho,2.1386464152691596
2022-12-03,Illinois,2.400036377127389
2022-12-03,Indiana,2.2190736405010516
2022-12-03,Iowa,2.057460572765711
2022-12-03,Kansas,1.833843514395253
2022-12-03,Kentucky,2.400036377127389
2022-12-03,Louisiana,1.0552765449100752
2022-12-03,Maine,2.183435104969349
2022-12-03,Maryland,1.9250391221505854
2022-12-03,Massachusetts,2.144794146135568
2022-12-03,Michigan,1.2729762161652873
2022-12-03,Minnesota,1.8437650289963348
2022-12-03,Mississippi,1.7393841569195554
2022-12-03,Missouri,1.7998841003177175
2022-12-03,Montana,2.257775700445544
2022-12-03,Nebraska,2.0373585583573735
2022-12-03,Nevada,1.6345483728344494
2022-12-03,New Hampshire,1.1334311284376903
2022-12-03,New Jersey,2.231258981721942
2022-12-03,New Mexico,2.6139044496511126
2022-12-03,New York,1.9706844616936432
2022-12-03,North Carolina,1.8437650289963348
2022-12-03,North Dakota,1.7998841003177175
2022-12-03,Ohio,2.455560784417393
2022-12-03,Oklahoma,1.5276540054131331
2022-12-03,Oregon,2.0914842766568125
2022-12-03,Pennsylvania,1.9250391221505854
2022-12-03,Rhode Island,2.0069307862104004
2022-12-03,South Carolina,1.6846532791754514
2022-12-03,South Dakota,1.6277374780191838
2022-12-03,Tennessee,2.394918920021829
2022-12-03,Texas,1.494937925858599
2022-12-03,Utah,1.8727862191274565
2022-12-03,Vermont,1.1741253898922868
2022-12-03,Virginia,2.2190736405010516
2022-12-03,Washington,2.348338865237191
2022-12-03,West Virginia,1.4565985485951354
2022-12-03,Wisconsin,1.9016784591333051
2022-12-03,Wyoming,1.7539145794548532
2022-12-03,Puerto Rico,0.9971714040472986
2022-12-03,New York City,2.726867961262783
2022-12-10,Alabama,0.8602349894956302
2022-12-10,Alaska,1.3680147411996482
2022-12-10,Arizona,1.9747613480523576
2022-12-10,Arkansas,1.4758849539286554
2022-12-10,California,2.1651366765584643
2022-12-10,Colorado,2.6186735257001517
2022-12-10,Connecticut,2.1187927842715353
2022-12-10,Delaware,1.850005641802573
2022-12-10,District of Columbia,1.545107336778583
2022-12-10,Florida,1.8327832938857227
2022-12-10,Georgia,1.3242440822049326
2022-12-10,Hawaii,0.9826900710509598
2022-12-10,Idaho,2.4358452066825764
2022-12-10,Illinois,2.1503713688763475
2022-12-10,Indiana,2.257775700445544
2022-12-10,Iowa,1.9189772561559097
2022-12-10,Kansas,1.8299593900712516
2022-12-10,Kentucky,1.8327832938857227
2022-12-10,Louisiana,0.8420717495477614
2022-12-10,Maine,2.5317556061415285
2022-12-10,Maryland,1.5347617126086381
2022-12-10,Massachusetts,2.2948952092430948
2022-12-10,Michigan,1.4130900243416387
2022-12-10,Minnesota,1.718652042386718
2022-12-10,Mississippi,1.2382137291627093
2022-12-10,Missouri,1.7688250385187059
2022-12-10,Montana,2.400036377127389
2022-12-10,Nebraska,2.895703035285279
2022-12-10,Nevada,1.466556108177769
2022-12-10,New Hampshire,1.4318948615205591
2022-12-10,New Jersey,2.0433956040790933
2022-12-10,New Mexico,2.8913163691405597
2022-12-10,New York,2.147570724934188
2022-12-10,North Carolina,1.4877052422635335
2022-12-10,North Dakota,3.224703028925542
2022-12-10,Ohio,2.394918920021829
2022-12-10,Oklahoma,1.8437650289963348
2022-12-10,Oregon,2.062494030773823
2022-12-10,Pennsylvania,1.7688250385187059
2022-12-10,Rhode Island,2.252405235316726
2022-12-10,South Carolina,1.3878081899127437
2022-12-10,South Dakota,1.8615974957914954
2022-12-10,Tennessee,1.9610591543874083
2022-12-10,Texas,1.4573531749339699
2022-12-10,Utah,1.943693293187927
2022-12-10,Vermont,1.813259284587909
2022-12-10,Virginia,1.784139446793286
2022-12-10,Washington,2.309947651570413
2022-12-10,West Virginia,1.7507930054610297
2022-12-10,Wisconsin,1.9127590794139968
2022-12-10,Wyoming,1.301936161937926
2022-12-10,Puerto Rico,0.6439262884508405
2022-12-10,New York City,2.5268534564511036
2022-12-17,Alabama,0.7342448955316644
2022-12-17,Alaska,1.4354793833451582
2022-12-17,Arizona,1.6423558239669231
2022-12-17,Arkansas,1.3243946663535184
2022-12-17,California,2.0102173976205653
2022-12-17,Colorado,2.895703035285279
2022-12-17,Connecticut,1.9532459541690912
2022-12-17,Delaware,1.989389209236865
2022-12-17,District of Columbia,1.3714343472429524
2022-12-17,Florida,2.063216580844771
2022-12-17,Georgia,1.1581494106433274
2022-12-17,Hawaii,1.0562485809641513
2022-12-17,Idaho,2.48562014021531
2022-12-17,Illinois,2.2190736405010516
2022-12-17,Indiana,2.0373585583573735
2022-12-17,Iowa,2.455560784417393
2022-12-17,Kansas,1.7489120725237708
2022-12-17,Kentucky,1.610962509418478
2022-12-17,Louisiana,0.7137046409102608
2022-12-17,Maine,3.224703028925542
2022-12-17,Maryland,1.4573531749339699
2022-12-17,Massachusetts,2.455560784417393
2022-12-17,Michigan,1.7539145794548532
2022-12-17,Minnesota,1.5276540054131331
2022-12-17,Mississippi,1.028086361418323
2022-12-17,Missouri,1.6466904420741433
2022-12-17,Montana,2.6186735257001517
2022-12-17,Nebraska,3.224703028925542
2022-12-17,Nevada,1.52457779694639
2022-12-17,New Hampshire,1.4408878530454714
2022-12-17,New Jersey,1.8108703193547044
2022-12-17,New Mexico,3.220701555250022
2022-12-17,New York,1.6630255926100375
2022-12-17,North Carolina,1.3719573146702146
2022-12-17,North Dakota,2.895703035285279
2022-12-17,Ohio,2.3419830569557147
2022-12-17,Oklahoma,1.592585551581557
2022-12-17,Oregon,1.9965267487960272
2022-12-17,Pennsylvania,1.6226426110086873
2022-12-17,Rhode Island,2.213630318163813
2022-12-17,South Carolina,1.3243946663535184
2022-12-17,South Dakota,1.6523389509201563
2022-12-17,Tennessee,1.6912302331657934
2022-12-17,Texas,1.301936161937926
2022-12-17,Utah,2.0565625038088817
2022-12-17,Vermont,1.8782838827113604
2022-12-17,Virginia,1.5771800660678668
2022-12-17,Washington,2.2358789316476035
2022-12-17,West Virginia,1.6558172283931936
2022-12-17,Wisconsin,1.7569650852046765
2022-12-17,Wyoming,2.5317556061415285
2022-12-17,Puerto Rico,0.42139127706780505
2022-12-17,New York City,2.2948952092430948
2022-12-24,Alabama,0.6934611848667106
2022-12-24,Alaska,0.6690753038437803
2022-12-24,Arizona,1.667440341587222
2022-12-24,Arkansas,1.1728461607270422
2022-12-24,California,2.0196049980018196
2022-12-24,Colorado,2.5317556061415285
2022-12-24,Connecticut,1.8319860140790456
2022-12-24,Delaware,1.8327832938857227
2022-12-24,District of Columbia,1.112139480169774
2022-12-24,Florida,2.2190736405010516
2022-12-24,Georgia,1.0976015479741945
2022-12-24,Hawaii,1.2497616822450128
2022-12-24,Idaho,2.4811809543169705
2022-12-24,Illinois,1.7539145794548532
2022-12-24,Indiana,1.7252119593581778
2022-12-24,Iowa,2.8913163691405597
2022-12-24,Kansas,1.6001544568831667
2022-12-24,Kentucky,1.4853440402056022
2022-12-24,Louisiana,0.6151411045959734
2022-12-24,Maine,2.7314740698224496
2022-12-24,Maryland,1.3633835441151103
2022-12-24,Massachusetts,2.5268534564511036
2022-12-24,Michigan,1.7998841003177175
2022-12-24,Minnesota,0.9463114209469279
2022-12-24,Mississippi,0.9213405902051939
2022-12-24,Missouri,1.5145495880331359
2022-12-24,Montana,3.224703028925542
2022-12-24,Nebraska,2.3001878687082624
2022-12-24,Nevada,1.2114444964367348
2022-12-24,New Hampshire,1.4499989087404506
2022-12-24,New Jersey,1.6614305187292733
2022-12-24,New Mexico,2.726867961262783
2022-12-24,New York,1.983786936239813
2022-12-24,North Carolina,1.3089919298712482
2022-12-24,North Dakota,2.5317556061415285
2022-12-24,Ohio,2.2948952092430948
2022-12-24,Oklahoma,1.4318948615205591
2022-12-24,Oregon,1.8141902015171614
2022-12-24,Pennsylvania,1.4217212526971195
2022-12-24,Rhode Island,2.3419830569557147
2022-12-24,South Carolina,1.2873212337202962
2022-12-24,South Dakota,1.2578668956801156
2022-12-24,Tennessee,1.4877052422635335
2022-12-24,Texas,1.2801157972787898
2022-12-24,Utah,2.084029392610695
2022-12-24,Vermont,2.37732173840731
2022-12-24,Virginia,1.545107336778583
2022-12-24,Washington,2.1222007501307214
2022-12-24,West Virginia,1.7594527679955083
2022-12-24,Wisconsin,1.6073094409768656
2022-12-24,Wyoming,2.183435104969349
2022-12-24,Puerto Rico,0.2060719695833272
2022-12-24,New York City,2.144794146135568
2022-12-31,Alabama,0.7509026868795818
2022-12-31,Alaska,0.8978981557477244
2022-12-31,Arizona,1.5451481823660072
2022-12-31,Arkansas,1.1480552032671543
2022-12-31,California,2.0180458937167556
2022-12-31,Colorado,2.0127950805273365
2022-12-31,Connecticut,1.7027193142204715
2022-12-31,Delaware,1.7539145794548532
2022-12-31,District of Columbia,0.5811191524527967
2022-12-31,Florida,2.1195037249195066
2022-12-31,Georgia,1.1213278440686008
2022-12-31,Hawaii,1.4402327567205668
2022-12-31,Idaho,1.814176497141059
2022-12-31,Illinois,1.3397462093910986
2022-12-31,Indiana,1.4482720415077508
2022-12-31,Iowa,2.213630318163813
2022-12-31,Kansas,1.4462958937512016
2022-12-31,Kentucky,1.355420152095013
2022-12-31,Louisiana,0.7805677827708805
2022-12-31,Maine,2.4605771488301853
2022-12-31,Maryland,1.2945941328466903
2022-12-31,Massachusetts,2.3419830569557147
2022-12-31,Michigan,1.466556108177769
2022-12-31,Minnesota,0.9215228949339289
2022-12-31,Mississippi,1.191923356870162
2022-12-31,Missouri,1.2588884730214087
2022-12-31,Montana,2.0373585583573735
2022-12-31,Nebraska,1.7998841003177175
2022-12-31,Nevada,1.1983797023069245
2022-12-31,New Hampshire,1.3719573146702146
2022-12-31,New Jersey,1.4477503396114626
2022-12-31,New Mexico,2.2948952092430948
2022-12-31,New York,1.7169551341951548
2022-12-31,North Carolina,1.388576271916404
2022-12-31,North Dakota,1.7113780348980845
2022-12-31,Ohio,2.031547477265387
2022-12-31,Oklahoma,1.2031965859366678
2022-12-31,Oregon,1.4338272598883868
2022-12-31,Pennsylvania,1.379575035308061
2022-12-31,Rhode Island,1.9189772561559097
2022-12-31,South Carolina,1.3475417991349408
2022-12-31,South Dakota,0.9716955203186026
2022-12-31,Tennessee,1.3165797219364521
2022-12-31,Texas,1.2588884730214087
2022-12-31,Utah,1.940756135733933
2022-12-31,Vermont,1.5504371461426727
2022-12-31,Virginia,1.4217212526971195
2022-12-31,Washington,1.847920811662605
2022-12-31,West Virginia,1.4250795167750718
2022-12-31,Wisconsin,1.2208569808879175
2022-12-31,Wyoming,1.9052580767555447
2022-12-31,Puerto Rico,0.3160529429597221
2022-12-31,New York City,1.9395889280395489
2023-01-07,Alabama,0.5404265524668399
2023-01-07,Alaska,0.42767074283263756
2023-01-07,Arizona,0.9000077668529922
2023-01-07,Arkansas,0.9607137995368381
2023-01-07,California,1.7321293274156764
2023-01-07,Colorado,1.4045628031552528
2023-01-07,Connecticut,1.325938168259373
2023-01-07,Delaware,1.4045628031552528
2023-01-07,District of Columbia,0.1235907152703344
2023-01-07,Florida,1.659080253790168
2023-01-07,Georgia,0.8185495193559921
2023-01-07,Hawaii,0.9115498669351744
2023-01-07,Idaho,1.1460763363201725
2023-01-07,Illinois,0.8511182708082926
2023-01-07,Indiana,0.9860965217735486
2023-01-07,Iowa,1.6523389509201563
2023-01-07,Kansas,0.9502790982410672
2023-01-07,Kentucky,1.106291771438828
2023-01-07,Louisiana,0.5222256329138225
2023-01-07,Maine,1.8677948732159018
2023-01-07,Maryland,0.9607137995368381
2023-01-07,Massachusetts,1.7623800021988567
2023-01-07,Michigan,1.012131025372957
2023-01-07,Minnesota,0.4418914265726481
2023-01-07,Mississippi,0.6814506536099089
2023-01-07,Missouri,0.9408448695838713
2023-01-07,Montana,1.7113780348980845
2023-01-07,Nebraska,1.1480552032671543
2023-01-07,Nevada,0.3957252958144873
2023-01-07,New Hampshire,1.2721359831364345
2023-01-07,New Jersey,1.0622548807027714
2023-01-07,New Mexico,1.704780904889401
2023-01-07,New York,1.1932511082356894
2023-01-07,North Carolina,1.0859669690815377
2023-01-07,North Dakota,1.4217212526971195
2023-01-07,Ohio,1.5276540054131331
2023-01-07,Oklahoma,1.051914290816083
2023-01-07,Oregon,0.9416929560213362
2023-01-07,Pennsylvania,0.9213405902051939
2023-01-07,Rhode Island,1.2940383516418559
2023-01-07,South Carolina,1.191923356870162
2023-01-07,South Dakota,0.7277740402840797
2023-01-07,Tennessee,1.024441903071569
2023-01-07,Texas,1.0068695263473117
2023-01-07,Utah,1.4435482434923785
2023-01-07,Vermont,1.0657207159361104
2023-01-07,Virginia,1.2048863917795953
2023-01-07,Washington,1.444002393481721
2023-01-07,West Virginia,1.0288930962382805
2023-01-07,Wisconsin,0.8228962421838822
2023-01-07,Wyoming,1.4482720415077508
2023-01-07,Puerto Rico,-1.2656134974030893
2023-01-07,New York City,1.5702013033633921
2023-01-14,Alabama,0.24910612912047844
2023-01-14,Alaska,0.08727369495713645
2023-01-14,Arizona,0.1818210748087191
2023-01-14,Arkansas,0.6266398594961321
2023-01-14,California,1.1619483694821342
2023-01-14,Colorado,1.0776038290909131
2023-01-14,Connecticut,0.9088899131869201
2023-01-14,Delaware,0.916519082104304
2023-01-14,District of Columbia,0.6616481815067513
2023-01-14,Florida,1.3168345973195823
2023-01-14,Georgia,0.5395403448629065
2023-01-14,Hawaii,0.6891654809048153
2023-01-14,Idaho,0.5144754541269219
2023-01-14,Illinois,0.504196099177858
2023-01-14,Indiana,0.689446635129964
2023-01-14,Iowa,1.2793686635258736
2023-01-14,Kansas,0.6429942445722753
2023-01-14,Kentucky,1.0016357542334229
2023-01-14,Louisiana,0.02845233079217899
2023-01-14,Maine,1.3878081899127437
2023-01-14,Maryland,0.6854431663170679
2023-01-14,Massachusetts,1.1644405457083873
2023-01-14,Michigan,0.5113879297242105
2023-01-14,Minnesota,0.07861336909251271
2023-01-14,Mississippi,0.4615718316814606
2023-01-14,Missouri,0.6934611848667106
2023-01-14,Montana,1.309349051258698
2023-01-14,Nebraska,0.6934611848667106
2023-01-14,Nevada,-0.10132329964148508
2023-01-14,New Hampshire,0.8275447150078534
2023-01-14,New Jersey,0.7642767096640053
2023-01-14,New Mexico,1.024441903071569
2023-01-14,New York,0.8214743753841451
2023-01-14,North Carolina,0.8230387927855564
2023-01-14,North Dakota,1.6466904420741433
2023-01-14,Ohio,1.0190396498740213
2023-01-14,Oklahoma,0.8366073741178977
2023-01-14,Oregon,1.4167551434461796
2023-01-14,Pennsylvania,0.4970302530185866
2023-01-14,Rhode Island,0.9924626983208172
2023-01-14,South Carolina,0.9310484561276817
2023-01-14,South Dakota,0.4172841393890216
2023-01-14,Tennessee,0.8925041634627813
2023-01-14,Texas,0.7342448955316644
2023-01-14,Utah,0.7848195816986802
2023-01-14,Vermont,0.22349296174628586
2023-01-14,Virginia,0.9069394084630398
2023-01-14,Washington,0.9486026471430702
2023-01-14,West Virginia,1.1666134748288095
2023-01-14,Wisconsin,0.3355302148279802
2023-01-14,Wyoming,0.41287615540470557
2023-01-14,Puerto Rico,-0.6009388878556043
2023-01-14,New York City,1.3477171913398378
2023-01-21,Alabama,0.15551077088154874
2023-01-21,Alaska,0.09192010619742103
2023-01-21,Arizona,-0.13945646021791638
2023-01-21,Arkansas,0.6304911884569607
2023-01-21,California,0.858710006568246
2023-01-21,Colorado,0.9359354351454516
2023-01-21,Connecticut,0.6416616200086768
2023-01-21,Delaware,0.8602349894956302
2023-01-21,District of Columbia,0.08227726940977369
2023-01-21,Florida,1.2180551219052262
2023-01-21,Georgia,0.44542834744282084
2023-01-21,Hawaii,0.6858184684762717
2023-01-21,Idaho,0.21138759284808786
2023-01-21,Illinois,0.33489417272961586
2023-01-21,Indiana,0.375296322441909
2023-01-21,Iowa,0.9463114209469279
2023-01-21,Kansas,0.27671180184142347
2023-01-21,Kentucky,0.8511182708082926
2023-01-21,Louisiana,-0.10450102760183753
2023-01-21,Maine,0.9860965217735486
2023-01-21,Maryland,0.5149937648895111
2023-01-21,Massachusetts,0.9264350255325964
2023-01-21,Michigan,0.26871854465558576
2023-01-21,Minnesota,0.14960765442784965
2023-01-21,Mississippi,0.5662138385627045
2023-01-21,Missouri,0.6421018392515497
2023-01-21,Montana,1.0776038290909131
2023-01-21,Nebraska,0.49345690101307244
2023-01-21,Nevada,-0.4301493391088693
2023-01-21,New Hampshire,0.9117647255130722
2023-01-21,New Jersey,0.6602079691632313
2023-01-21,New Mexico,0.8688841752878768
2023-01-21,New York,0.6937664514029719
2023-01-21,North Carolina,0.7277740402840797
2023-01-21,North Dakota,2.7314740698224496
2023-01-21,Ohio,0.9117647255130722
2023-01-21,Oklahoma,0.8230387927855564
2023-01-21,Oregon,0.24066031777283217
2023-01-21,Pennsylvania,0.3957252958144873
2023-01-21,Rhode Island,0.6988356739471179
2023-01-21,South Carolina,0.9117187866860342
2023-01-21,South Dakota,0.5506969551906242
2023-01-21,Tennessee,0.753071999068554
2023-01-21,Texas,0.6037231161870323
2023-01-21,Utah,0.7948931195575051
2023-01-21,Vermont,-0.5539667631359444
2023-01-21,Virginia,0.8694237732888861
2023-01-21,Washington,0.6855478614613728
2023-01-21,West Virginia,0.8666001238284534
2023-01-21,Wisconsin,0.38598208040635223
2023-01-21,Wyoming,0.6075203004086801
2023-01-21,Puerto Rico,-0.653639950778988
2023-01-21,New York City,1.3089919298712482
2023-01-28,Alabama,0.37869006372459085
2023-01-28,Alaska,-0.3735236105366382
2023-01-28,Arizona,0.012406166769729287
2023-01-28,Arkansas,0.5886202969688565
2023-01-28,California,0.8066254790628696
2023-01-28,Colorado,1.060808811441825
2023-01-28,Connecticut,0.5852872273730254
2023-01-28,Delaware,0.8927239074772201
2023-01-28,District of Columbia,0.0632610413646323
2023-01-28,Florida,1.1480552032671543
2023-01-28,Georgia,0.5137641721584812
2023-01-28,Hawaii,0.5914710132743648
2023-01-28,Idaho,0.1505912068741199
2023-01-28,Illinois,0.4060015139519813
2023-01-28,Indiana,0.4232249463216878
2023-01-28,Iowa,0.9313696124756947
2023-01-28,Kansas,0.5426763863872548
2023-01-28,Kentucky,1.0443078086644846
